slack_0,non_interrupt,interrupt
144.09,99.02,97.41
142.63,99.02,97.41
141.51,99.02,97.41
139.94,99.02,97.41
138.8,99.02,97.41
138.0,99.02,97.41
137.96,99.02,97.41
137.98,99.02,97.41
138.02,99.02,97.41
138.3,99.02,97.41
138.85,99.02,97.41
139.01,99.02,97.41
139.07,99.02,97.41
139.4,99.02,97.41
139.79,99.02,97.41
139.77,99.02,97.41
139.24,99.02,97.41
139.25,99.02,97.41
139.25,99.02,97.41
139.7,99.02,97.41
140.54,99.02,97.41
142.87,99.02,97.41
145.23,99.02,97.41
146.5,99.02,97.41
147.19,99.02,97.41
146.43,99.02,97.41
145.04,99.02,97.41
142.0,99.02,97.41
139.29,99.02,97.41
137.63,99.02,97.41
136.02,99.02,97.41
134.97,99.02,97.41
133.97,99.02,97.41
133.35,99.02,97.41
132.95,99.02,97.41
132.49,99.02,97.41
132.49,99.02,97.41
132.27,99.02,97.41
132.47,99.02,97.41
132.61,99.02,97.41
132.82999999999998,99.02,97.41
134.02,99.02,97.41
135.06,99.02,97.41
136.64,99.02,97.41
137.94,99.02,97.41
139.44,99.02,97.41
140.78,99.02,97.41
140.89,99.02,97.41
140.65,99.02,97.41
139.51999999999998,99.02,97.41
137.34,99.02,97.41
134.57999999999998,99.02,97.41
131.55,99.02,97.41
128.56,99.02,97.41
126.38,99.02,97.41
125.92,99.02,97.41
127.14,99.02,97.41
128.81,99.02,97.41
130.15,99.02,97.41
131.73,99.02,97.41
132.64,99.02,97.41
133.3,99.02,97.41
133.49,99.02,97.41
133.69,99.02,97.41
134.42000000000002,99.02,97.41
135.49,99.02,97.41
137.05,99.02,97.41
137.74,99.02,97.41
138.74,99.02,97.41
140.01,99.02,97.41
140.96,99.02,97.41
141.07,99.02,97.41
140.23000000000002,99.02,97.41
138.85,99.02,97.41
136.15,99.02,97.41
132.83,99.02,97.41
130.22,99.02,97.41
128.62,99.02,97.41
127.75,99.02,97.41
127.56,99.02,97.41
128.25,99.02,97.41
129.31,99.02,97.41
129.65,99.02,97.41
129.32,99.02,97.41
128.85,99.02,97.41
128.53,99.02,97.41
128.07,99.02,97.41
127.61,99.02,97.41
127.16,99.02,97.41
127.34,99.02,97.41
127.38,99.02,97.41
127.53999999999999,99.02,97.41
127.75999999999999,99.02,97.41
127.96000000000001,99.02,97.41
128.77,99.02,97.41
129.58,99.02,97.41
130.43,99.02,97.41
