slack_0,non_interrupt,interrupt
2211.99,617.72,592.42
2220.2799999999997,617.72,592.42
2192.64,617.72,592.42
2147.5,617.72,592.42
2092.56,617.72,592.42
2010.98,617.72,592.42
1880.6399999999999,617.72,592.42
1742.76,617.72,592.42
1664.8600000000001,617.72,592.42
1672.8200000000002,617.72,592.42
1761.99,617.72,592.42
1885.62,617.72,592.42
2055.01,617.72,592.42
2251.4700000000003,617.72,592.42
2449.62,617.72,592.42
2603.1,617.72,592.42
2691.66,617.72,592.42
2741.04,617.72,592.42
2732.86,617.72,592.42
2708.23,617.72,592.42
2689.75,617.72,592.42
2657.78,617.72,592.42
2643.09,617.72,592.42
2638.49,617.72,592.42
2677.67,617.72,592.42
2716.7599999999998,617.72,592.42
2682.7799999999997,617.72,592.42
2609.63,617.72,592.42
2470.88,617.72,592.42
2315.79,617.72,592.42
2137.08,617.72,592.42
1957.04,617.72,592.42
1844.01,617.72,592.42
1828.9299999999998,617.72,592.42
1917.33,617.72,592.42
1999.29,617.72,592.42
2102.22,617.72,592.42
2213.2799999999997,617.72,592.42
2307.89,617.72,592.42
2358.07,617.72,592.42
2337.84,617.72,592.42
2338.5,617.72,592.42
2298.2799999999997,617.72,592.42
2226.72,617.72,592.42
2157.7599999999998,617.72,592.42
2079.31,617.72,592.42
2030.1399999999999,617.72,592.42
2008.51,617.72,592.42
2042.11,617.72,592.42
2114.11,617.72,592.42
2175.52,617.72,592.42
2215.2799999999997,617.72,592.42
2222.2,617.72,592.42
2195.86,617.72,592.42
2144.55,617.72,592.42
2093.47,617.72,592.42
2078.57,617.72,592.42
2119.63,617.72,592.42
2210.08,617.72,592.42
2307.75,617.72,592.42
2406.55,617.72,592.42
2496.11,617.72,592.42
2567.9,617.72,592.42
2604.56,617.72,592.42
2609.31,617.72,592.42
2595.22,617.72,592.42
2544.14,617.72,592.42
2451.54,617.72,592.42
2347.35,617.72,592.42
2226.32,617.72,592.42
2099.86,617.72,592.42
2001.77,617.72,592.42
1981.56,617.72,592.42
2006.05,617.72,592.42
2034.3,617.72,592.42
2059.2,617.72,592.42
2055.0299999999997,617.72,592.42
2025.3999999999999,617.72,592.42
1940.84,617.72,592.42
1847.79,617.72,592.42
1772.26,617.72,592.42
1758.19,617.72,592.42
1824.47,617.72,592.42
1903.69,617.72,592.42
1998.75,617.72,592.42
2093.24,617.72,592.42
2181.77,617.72,592.42
2201.72,617.72,592.42
2180.0099999999998,617.72,592.42
2099.19,617.72,592.42
2003.85,617.72,592.42
1902.73,617.72,592.42
1803.82,617.72,592.42
1737.27,617.72,592.42
1683.8400000000001,617.72,592.42
1708.5900000000001,617.72,592.42
1766.77,617.72,592.42
1849.43,617.72,592.42
1931.43,617.72,592.42
1995.17,617.72,592.42
2020.8200000000002,617.72,592.42
2022.19,617.72,592.42
2006.55,617.72,592.42
1958.81,617.72,592.42
1920.62,617.72,592.42
1914.18,617.72,592.42
1955.31,617.72,592.42
1996.5,617.72,592.42
2027.88,617.72,592.42
2064.43,617.72,592.42
2080.83,617.72,592.42
2049.74,617.72,592.42
2008.58,617.72,592.42
