slack_0,non_interrupt,interrupt
2383.11,1665.52,1616.46
2536.73,1665.52,1616.46
2734.31,1665.52,1616.46
3028.15,1665.52,1616.46
3353.47,1665.52,1616.46
3661.45,1665.52,1616.46
3924.16,1665.52,1616.46
4119.44,1665.52,1616.46
4276.58,1665.52,1616.46
4335.1,1665.52,1616.46
4347.86,1665.52,1616.46
4345.25,1665.52,1616.46
4341.36,1665.52,1616.46
4340.51,1665.52,1616.46
4329.44,1665.52,1616.46
4212.91,1665.52,1616.46
3988.22,1665.52,1616.46
3692.01,1665.52,1616.46
3348.58,1665.52,1616.46
2981.37,1665.52,1616.46
2621.73,1665.52,1616.46
2370.51,1665.52,1616.46
2254.19,1665.52,1616.46
2253.02,1665.52,1616.46
2317.02,1665.52,1616.46
2432.06,1665.52,1616.46
2583.87,1665.52,1616.46
2785.0699999999997,1665.52,1616.46
3016.11,1665.52,1616.46
3238.5,1665.52,1616.46
3441.75,1665.52,1616.46
3592.6800000000003,1665.52,1616.46
3701.21,1665.52,1616.46
3771.81,1665.52,1616.46
3815.71,1665.52,1616.46
3844.8199999999997,1665.52,1616.46
3870.2,1665.52,1616.46
3915.43,1665.52,1616.46
3971.64,1665.52,1616.46
3902.54,1665.52,1616.46
3694.8,1665.52,1616.46
3422.73,1665.52,1616.46
3134.88,1665.52,1616.46
2829.43,1665.52,1616.46
2509.65,1665.52,1616.46
2299.9700000000003,1665.52,1616.46
2219.57,1665.52,1616.46
2200.15,1665.52,1616.46
2245.6800000000003,1665.52,1616.46
2349.3,1665.52,1616.46
2491.21,1665.52,1616.46
2688.04,1665.52,1616.46
2930.1099999999997,1665.52,1616.46
3196.13,1665.52,1616.46
3409.6,1665.52,1616.46
3572.37,1665.52,1616.46
3725.97,1665.52,1616.46
3845.71,1665.52,1616.46
3895.2,1665.52,1616.46
3904.25,1665.52,1616.46
3919.62,1665.52,1616.46
3940.35,1665.52,1616.46
3938.6099999999997,1665.52,1616.46
3811.66,1665.52,1616.46
3604.55,1665.52,1616.46
3375.98,1665.52,1616.46
3128.6,1665.52,1616.46
2876.36,1665.52,1616.46
2631.82,1665.52,1616.46
2494.75,1665.52,1616.46
2459.18,1665.52,1616.46
2468.07,1665.52,1616.46
2526.42,1665.52,1616.46
2619.19,1665.52,1616.46
2734.83,1665.52,1616.46
2910.5699999999997,1665.52,1616.46
3125.82,1665.52,1616.46
3325.96,1665.52,1616.46
3489.65,1665.52,1616.46
3628.57,1665.52,1616.46
3738.0,1665.52,1616.46
3772.44,1665.52,1616.46
3760.05,1665.52,1616.46
3750.6800000000003,1665.52,1616.46
3753.4900000000002,1665.52,1616.46
3750.6800000000003,1665.52,1616.46
3740.58,1665.52,1616.46
3675.3100000000004,1665.52,1616.46
3551.09,1665.52,1616.46
3396.44,1665.52,1616.46
3215.1400000000003,1665.52,1616.46
3037.59,1665.52,1616.46
2874.78,1665.52,1616.46
2778.11,1665.52,1616.46
2759.83,1665.52,1616.46
2785.5,1665.52,1616.46
2844.94,1665.52,1616.46
2910.84,1665.52,1616.46
2986.15,1665.52,1616.46
3101.6400000000003,1665.52,1616.46
3223.34,1665.52,1616.46
3330.35,1665.52,1616.46
3422.99,1665.52,1616.46
3507.52,1665.52,1616.46
3586.41,1665.52,1616.46
3630.09,1665.52,1616.46
3657.42,1665.52,1616.46
3680.73,1665.52,1616.46
3698.51,1665.52,1616.46
3736.82,1665.52,1616.46
3761.03,1665.52,1616.46
3745.05,1665.52,1616.46
3646.77,1665.52,1616.46
3524.41,1665.52,1616.46
3403.8,1665.52,1616.46
3228.31,1665.52,1616.46
3028.9900000000002,1665.52,1616.46
2858.09,1665.52,1616.46
2760.05,1665.52,1616.46
2704.28,1665.52,1616.46
2685.7,1665.52,1616.46
2728.83,1665.52,1616.46
2838.4,1665.52,1616.46
3004.51,1665.52,1616.46
3210.19,1665.52,1616.46
3411.85,1665.52,1616.46
3581.26,1665.52,1616.46
3717.13,1665.52,1616.46
3868.7,1665.52,1616.46
3977.96,1665.52,1616.46
4036.39,1665.52,1616.46
4095.2,1665.52,1616.46
4156.13,1665.52,1616.46
4212.18,1665.52,1616.46
4191.84,1665.52,1616.46
4110.62,1665.52,1616.46
3992.31,1665.52,1616.46
3857.52,1665.52,1616.46
3669.09,1665.52,1616.46
3472.33,1665.52,1616.46
3287.67,1665.52,1616.46
3163.09,1665.52,1616.46
3071.13,1665.52,1616.46
2961.26,1665.52,1616.46
2931.49,1665.52,1616.46
2927.9700000000003,1665.52,1616.46
2967.6800000000003,1665.52,1616.46
3054.69,1665.52,1616.46
3219.59,1665.52,1616.46
3406.35,1665.52,1616.46
3562.38,1665.52,1616.46
3708.31,1665.52,1616.46
3825.0699999999997,1665.52,1616.46
3906.14,1665.52,1616.46
3927.77,1665.52,1616.46
3954.45,1665.52,1616.46
3998.8599999999997,1665.52,1616.46
4026.6099999999997,1665.52,1616.46
4039.9399999999996,1665.52,1616.46
4003.37,1665.52,1616.46
3873.18,1665.52,1616.46
3693.13,1665.52,1616.46
3455.47,1665.52,1616.46
3222.13,1665.52,1616.46
3006.69,1665.52,1616.46
2836.9,1665.52,1616.46
2756.34,1665.52,1616.46
2723.82,1665.52,1616.46
2746.06,1665.52,1616.46
2840.5600000000004,1665.52,1616.46
2964.54,1665.52,1616.46
3135.51,1665.52,1616.46
3374.44,1665.52,1616.46
3615.86,1665.52,1616.46
3831.76,1665.52,1616.46
3977.05,1665.52,1616.46
4093.56,1665.52,1616.46
4156.06,1665.52,1616.46
4159.96,1665.52,1616.46
4165.1900000000005,1665.52,1616.46
4193.24,1665.52,1616.46
4228.95,1665.52,1616.46
4255.5,1665.52,1616.46
4195.11,1665.52,1616.46
4031.59,1665.52,1616.46
3816.02,1665.52,1616.46
3580.0,1665.52,1616.46
3341.16,1665.52,1616.46
3102.81,1665.52,1616.46
2963.55,1665.52,1616.46
2917.52,1665.52,1616.46
2911.4700000000003,1665.52,1616.46
2918.42,1665.52,1616.46
2945.05,1665.52,1616.46
2994.98,1665.52,1616.46
3106.25,1665.52,1616.46
3301.37,1665.52,1616.46
3510.65,1665.52,1616.46
3710.75,1665.52,1616.46
3901.1400000000003,1665.52,1616.46
4061.1400000000003,1665.52,1616.46
4138.34,1665.52,1616.46
4129.51,1665.52,1616.46
4110.52,1665.52,1616.46
4101.88,1665.52,1616.46
4097.57,1665.52,1616.46
4109.87,1665.52,1616.46
4074.56,1665.52,1616.46
3934.98,1665.52,1616.46
3753.08,1665.52,1616.46
3551.4500000000003,1665.52,1616.46
3337.69,1665.52,1616.46
3112.66,1665.52,1616.46
2948.82,1665.52,1616.46
2901.4,1665.52,1616.46
2923.96,1665.52,1616.46
2990.66,1665.52,1616.46
3089.83,1665.52,1616.46
3214.86,1665.52,1616.46
3361.73,1665.52,1616.46
3536.84,1665.52,1616.46
3701.7799999999997,1665.52,1616.46
3820.96,1665.52,1616.46
3891.87,1665.52,1616.46
3928.63,1665.52,1616.46
3933.49,1665.52,1616.46
3901.94,1665.52,1616.46
3859.92,1665.52,1616.46
3839.14,1665.52,1616.46
3849.67,1665.52,1616.46
3868.7,1665.52,1616.46
3850.6,1665.52,1616.46
3802.14,1665.52,1616.46
3725.0,1665.52,1616.46
3608.19,1665.52,1616.46
3469.9700000000003,1665.52,1616.46
3342.9300000000003,1665.52,1616.46
3254.01,1665.52,1616.46
3176.31,1665.52,1616.46
3122.86,1665.52,1616.46
3123.37,1665.52,1616.46
3162.17,1665.52,1616.46
3217.91,1665.52,1616.46
3322.42,1665.52,1616.46
3478.56,1665.52,1616.46
3651.88,1665.52,1616.46
3795.4,1665.52,1616.46
3894.36,1665.52,1616.46
3963.09,1665.52,1616.46
3985.23,1665.52,1616.46
3976.17,1665.52,1616.46
3975.55,1665.52,1616.46
3979.33,1665.52,1616.46
3999.76,1665.52,1616.46
4014.94,1665.52,1616.46
3971.09,1665.52,1616.46
3834.18,1665.52,1616.46
3619.64,1665.52,1616.46
3393.18,1665.52,1616.46
3162.5099999999998,1665.52,1616.46
2946.1,1665.52,1616.46
2798.34,1665.52,1616.46
2750.36,1665.52,1616.46
2756.75,1665.52,1616.46
2806.17,1665.52,1616.46
2888.26,1665.52,1616.46
2980.08,1665.52,1616.46
3095.5299999999997,1665.52,1616.46
3236.44,1665.52,1616.46
3394.37,1665.52,1616.46
3526.4300000000003,1665.52,1616.46
3632.63,1665.52,1616.46
3721.05,1665.52,1616.46
3790.2200000000003,1665.52,1616.46
3818.81,1665.52,1616.46
3832.03,1665.52,1616.46
3854.6400000000003,1665.52,1616.46
3863.15,1665.52,1616.46
3883.02,1665.52,1616.46
3830.0,1665.52,1616.46
3700.5,1665.52,1616.46
3517.62,1665.52,1616.46
3327.82,1665.52,1616.46
3144.34,1665.52,1616.46
2934.56,1665.52,1616.46
2782.95,1665.52,1616.46
2736.23,1665.52,1616.46
2751.4,1665.52,1616.46
2795.4300000000003,1665.52,1616.46
2893.8,1665.52,1616.46
3060.26,1665.52,1616.46
3267.75,1665.52,1616.46
3478.7,1665.52,1616.46
3669.73,1665.52,1616.46
3831.88,1665.52,1616.46
3953.21,1665.52,1616.46
4024.98,1665.52,1616.46
4056.92,1665.52,1616.46
4072.73,1665.52,1616.46
4094.54,1665.52,1616.46
4115.32,1665.52,1616.46
4130.95,1665.52,1616.46
4134.17,1665.52,1616.46
4088.74,1665.52,1616.46
3966.36,1665.52,1616.46
3786.21,1665.52,1616.46
3575.7200000000003,1665.52,1616.46
3349.96,1665.52,1616.46
3129.34,1665.52,1616.46
2944.9900000000002,1665.52,1616.46
2838.3,1665.52,1616.46
2810.4900000000002,1665.52,1616.46
2855.0,1665.52,1616.46
2976.09,1665.52,1616.46
3122.95,1665.52,1616.46
3348.76,1665.52,1616.46
3607.11,1665.52,1616.46
3830.65,1665.52,1616.46
4017.02,1665.52,1616.46
4133.2,1665.52,1616.46
4227.6,1665.52,1616.46
4254.83,1665.52,1616.46
4220.04,1665.52,1616.46
4191.41,1665.52,1616.46
4164.62,1665.52,1616.46
4136.89,1665.52,1616.46
4105.61,1665.52,1616.46
4007.0,1665.52,1616.46
3811.23,1665.52,1616.46
3593.56,1665.52,1616.46
3350.31,1665.52,1616.46
3098.39,1665.52,1616.46
2850.54,1665.52,1616.46
2672.55,1665.52,1616.46
2598.81,1665.52,1616.46
2563.78,1665.52,1616.46
2596.77,1665.52,1616.46
2700.65,1665.52,1616.46
2842.19,1665.52,1616.46
3060.11,1665.52,1616.46
3398.3,1665.52,1616.46
3736.58,1665.52,1616.46
4003.75,1665.52,1616.46
4219.51,1665.52,1616.46
4373.63,1665.52,1616.46
4453.3,1665.52,1616.46
4450.72,1665.52,1616.46
4439.89,1665.52,1616.46
4458.4400000000005,1665.52,1616.46
4469.57,1665.52,1616.46
4389.27,1665.52,1616.46
4286.99,1665.52,1616.46
4059.3,1665.52,1616.46
3782.73,1665.52,1616.46
3470.86,1665.52,1616.46
3150.75,1665.52,1616.46
2934.29,1665.52,1616.46
2728.27,1665.52,1616.46
2620.7799999999997,1665.52,1616.46
2573.61,1665.52,1616.46
2594.47,1665.52,1616.46
2700.14,1665.52,1616.46
2885.65,1665.52,1616.46
3143.83,1665.52,1616.46
3435.08,1665.52,1616.46
3706.31,1665.52,1616.46
3932.95,1665.52,1616.46
4093.36,1665.52,1616.46
4204.63,1665.52,1616.46
4246.71,1665.52,1616.46
4260.4,1665.52,1616.46
4287.9,1665.52,1616.46
4331.9800000000005,1665.52,1616.46
4376.1,1665.52,1616.46
4396.77,1665.52,1616.46
4373.74,1665.52,1616.46
4285.46,1665.52,1616.46
4152.27,1665.52,1616.46
3959.38,1665.52,1616.46
3727.74,1665.52,1616.46
3485.68,1665.52,1616.46
3314.2200000000003,1665.52,1616.46
3219.07,1665.52,1616.46
3180.6099999999997,1665.52,1616.46
3227.8599999999997,1665.52,1616.46
3344.01,1665.52,1616.46
3488.14,1665.52,1616.46
3647.9700000000003,1665.52,1616.46
3807.99,1665.52,1616.46
3930.32,1665.52,1616.46
4014.15,1665.52,1616.46
4076.69,1665.52,1616.46
4126.79,1665.52,1616.46
4138.28,1665.52,1616.46
4140.26,1665.52,1616.46
4175.63,1665.52,1616.46
4208.37,1665.52,1616.46
4224.78,1665.52,1616.46
4233.13,1665.52,1616.46
4195.219999999999,1665.52,1616.46
4108.86,1665.52,1616.46
3993.6,1665.52,1616.46
3870.97,1665.52,1616.46
3723.42,1665.52,1616.46
3569.3599999999997,1665.52,1616.46
3459.83,1665.52,1616.46
3392.0,1665.52,1616.46
3349.65,1665.52,1616.46
3329.36,1665.52,1616.46
3362.56,1665.52,1616.46
3456.74,1665.52,1616.46
3592.69,1665.52,1616.46
3749.12,1665.52,1616.46
3881.26,1665.52,1616.46
3977.16,1665.52,1616.46
4036.75,1665.52,1616.46
4047.31,1665.52,1616.46
4006.99,1665.52,1616.46
3944.58,1665.52,1616.46
3910.71,1665.52,1616.46
3915.55,1665.52,1616.46
3927.81,1665.52,1616.46
3944.94,1665.52,1616.46
3953.08,1665.52,1616.46
3922.8,1665.52,1616.46
3852.92,1665.52,1616.46
3746.5299999999997,1665.52,1616.46
3597.01,1665.52,1616.46
3430.42,1665.52,1616.46
3267.16,1665.52,1616.46
3147.08,1665.52,1616.46
3060.5299999999997,1665.52,1616.46
