slack_0,non_interrupt,interrupt
1541.66,1123.34,1105.45
1502.06,1123.34,1105.45
1463.81,1123.34,1105.45
1425.0,1123.34,1105.45
1404.65,1123.34,1105.45
1387.1,1123.34,1105.45
1370.69,1123.34,1105.45
1368.53,1123.34,1105.45
1371.3,1123.34,1105.45
1386.21,1123.34,1105.45
1405.96,1123.34,1105.45
1432.28,1123.34,1105.45
1463.76,1123.34,1105.45
1494.71,1123.34,1105.45
1519.74,1123.34,1105.45
1539.67,1123.34,1105.45
1551.03,1123.34,1105.45
1552.66,1123.34,1105.45
1554.47,1123.34,1105.45
1557.1100000000001,1123.34,1105.45
1559.85,1123.34,1105.45
1556.32,1123.34,1105.45
1543.51,1123.34,1105.45
1533.17,1123.34,1105.45
1502.8,1123.34,1105.45
1465.7,1123.34,1105.45
1430.73,1123.34,1105.45
1398.8700000000001,1123.34,1105.45
1372.38,1123.34,1105.45
1349.26,1123.34,1105.45
1348.25,1123.34,1105.45
1359.8600000000001,1123.34,1105.45
1381.73,1123.34,1105.45
1408.4,1123.34,1105.45
1435.8600000000001,1123.34,1105.45
1469.38,1123.34,1105.45
1501.47,1123.34,1105.45
1530.3200000000002,1123.34,1105.45
1547.41,1123.34,1105.45
1567.9,1123.34,1105.45
1587.43,1123.34,1105.45
1598.43,1123.34,1105.45
1603.02,1123.34,1105.45
1605.74,1123.34,1105.45
1612.98,1123.34,1105.45
1610.46,1123.34,1105.45
1606.28,1123.34,1105.45
1602.66,1123.34,1105.45
1596.27,1123.34,1105.45
1584.71,1123.34,1105.45
1564.14,1123.34,1105.45
1552.5700000000002,1123.34,1105.45
1548.3600000000001,1123.34,1105.45
1546.82,1123.34,1105.45
1547.08,1123.34,1105.45
1558.44,1123.34,1105.45
1587.74,1123.34,1105.45
1620.32,1123.34,1105.45
1644.1599999999999,1123.34,1105.45
1665.23,1123.34,1105.45
1691.77,1123.34,1105.45
1707.68,1123.34,1105.45
1697.3400000000001,1123.34,1105.45
1690.79,1123.34,1105.45
1701.38,1123.34,1105.45
1713.6,1123.34,1105.45
1725.98,1123.34,1105.45
1732.02,1123.34,1105.45
1746.71,1123.34,1105.45
1741.19,1123.34,1105.45
1715.37,1123.34,1105.45
1681.18,1123.34,1105.45
1632.37,1123.34,1105.45
1594.82,1123.34,1105.45
1565.6,1123.34,1105.45
1546.8,1123.34,1105.45
1552.46,1123.34,1105.45
1563.38,1123.34,1105.45
1596.18,1123.34,1105.45
1626.75,1123.34,1105.45
1651.8200000000002,1123.34,1105.45
1677.58,1123.34,1105.45
1688.94,1123.34,1105.45
1702.88,1123.34,1105.45
1703.44,1123.34,1105.45
1702.95,1123.34,1105.45
1703.89,1123.34,1105.45
1701.0900000000001,1123.34,1105.45
1701.37,1123.34,1105.45
1701.88,1123.34,1105.45
1705.75,1123.34,1105.45
1712.63,1123.34,1105.45
1713.95,1123.34,1105.45
1704.15,1123.34,1105.45
1684.17,1123.34,1105.45
1661.28,1123.34,1105.45
1617.52,1123.34,1105.45
1565.25,1123.34,1105.45
1523.48,1123.34,1105.45
1489.03,1123.34,1105.45
1456.42,1123.34,1105.45
1426.49,1123.34,1105.45
1425.77,1123.34,1105.45
1442.81,1123.34,1105.45
1465.95,1123.34,1105.45
1493.75,1123.34,1105.45
1527.44,1123.34,1105.45
1564.02,1123.34,1105.45
1587.3,1123.34,1105.45
1598.42,1123.34,1105.45
1590.55,1123.34,1105.45
1585.32,1123.34,1105.45
1583.42,1123.34,1105.45
1579.83,1123.34,1105.45
1579.09,1123.34,1105.45
1575.34,1123.34,1105.45
1569.4199999999998,1123.34,1105.45
1551.6899999999998,1123.34,1105.45
1523.25,1123.34,1105.45
1494.7,1123.34,1105.45
1458.45,1123.34,1105.45
1417.55,1123.34,1105.45
1381.47,1123.34,1105.45
1353.0,1123.34,1105.45
1329.44,1123.34,1105.45
1316.43,1123.34,1105.45
1324.88,1123.34,1105.45
1360.51,1123.34,1105.45
1409.63,1123.34,1105.45
1461.73,1123.34,1105.45
1513.23,1123.34,1105.45
1551.47,1123.34,1105.45
1570.8899999999999,1123.34,1105.45
1579.67,1123.34,1105.45
1588.29,1123.34,1105.45
1600.78,1123.34,1105.45
1622.02,1123.34,1105.45
1653.6999999999998,1123.34,1105.45
1693.27,1123.34,1105.45
1723.87,1123.34,1105.45
1740.08,1123.34,1105.45
1737.35,1123.34,1105.45
1715.5700000000002,1123.34,1105.45
1679.27,1123.34,1105.45
1644.55,1123.34,1105.45
1608.31,1123.34,1105.45
1576.54,1123.34,1105.45
1560.3899999999999,1123.34,1105.45
1556.15,1123.34,1105.45
1567.98,1123.34,1105.45
1582.15,1123.34,1105.45
1605.3200000000002,1123.34,1105.45
1636.18,1123.34,1105.45
1668.91,1123.34,1105.45
1690.55,1123.34,1105.45
1713.12,1123.34,1105.45
1728.87,1123.34,1105.45
1729.03,1123.34,1105.45
1717.52,1123.34,1105.45
1701.38,1123.34,1105.45
1691.47,1123.34,1105.45
1671.0900000000001,1123.34,1105.45
1655.96,1123.34,1105.45
1650.24,1123.34,1105.45
1646.45,1123.34,1105.45
1642.53,1123.34,1105.45
1633.58,1123.34,1105.45
1618.83,1123.34,1105.45
1598.76,1123.34,1105.45
1575.35,1123.34,1105.45
1556.83,1123.34,1105.45
1541.83,1123.34,1105.45
1533.07,1123.34,1105.45
1534.22,1123.34,1105.45
1544.22,1123.34,1105.45
1555.8,1123.34,1105.45
1577.68,1123.34,1105.45
1599.3600000000001,1123.34,1105.45
1629.0,1123.34,1105.45
1652.0900000000001,1123.34,1105.45
1671.23,1123.34,1105.45
1689.54,1123.34,1105.45
1694.43,1123.34,1105.45
1703.9,1123.34,1105.45
1709.51,1123.34,1105.45
1719.53,1123.34,1105.45
1719.13,1123.34,1105.45
1720.45,1123.34,1105.45
1715.63,1123.34,1105.45
1691.1599999999999,1123.34,1105.45
1657.52,1123.34,1105.45
1612.1299999999999,1123.34,1105.45
1575.42,1123.34,1105.45
1538.21,1123.34,1105.45
1516.11,1123.34,1105.45
1499.0,1123.34,1105.45
1485.9,1123.34,1105.45
1479.05,1123.34,1105.45
1470.6100000000001,1123.34,1105.45
1463.08,1123.34,1105.45
1453.91,1123.34,1105.45
1463.77,1123.34,1105.45
1483.77,1123.34,1105.45
1513.99,1123.34,1105.45
1549.82,1123.34,1105.45
1584.82,1123.34,1105.45
1611.27,1123.34,1105.45
1628.22,1123.34,1105.45
1642.68,1123.34,1105.45
1654.43,1123.34,1105.45
1660.37,1123.34,1105.45
1665.94,1123.34,1105.45
1665.81,1123.34,1105.45
1657.76,1123.34,1105.45
1635.69,1123.34,1105.45
1612.3899999999999,1123.34,1105.45
1572.9,1123.34,1105.45
1541.93,1123.34,1105.45
1516.8,1123.34,1105.45
1498.93,1123.34,1105.45
1496.98,1123.34,1105.45
1496.3899999999999,1123.34,1105.45
1520.92,1123.34,1105.45
1545.34,1123.34,1105.45
1578.74,1123.34,1105.45
1611.71,1123.34,1105.45
1632.34,1123.34,1105.45
1650.1999999999998,1123.34,1105.45
1661.26,1123.34,1105.45
1665.08,1123.34,1105.45
1666.1399999999999,1123.34,1105.45
1674.9099999999999,1123.34,1105.45
1697.96,1123.34,1105.45
1734.6799999999998,1123.34,1105.45
1765.3999999999999,1123.34,1105.45
1795.17,1123.34,1105.45
1814.06,1123.34,1105.45
1821.0900000000001,1123.34,1105.45
1809.31,1123.34,1105.45
1771.65,1123.34,1105.45
1734.19,1123.34,1105.45
1701.49,1123.34,1105.45
1695.52,1123.34,1105.45
1696.26,1123.34,1105.45
1709.75,1123.34,1105.45
1741.99,1123.34,1105.45
1801.0,1123.34,1105.45
1876.23,1123.34,1105.45
1923.5900000000001,1123.34,1105.45
1957.88,1123.34,1105.45
1989.63,1123.34,1105.45
2003.2,1123.34,1105.45
1980.1100000000001,1123.34,1105.45
1938.27,1123.34,1105.45
1908.77,1123.34,1105.45
1905.17,1123.34,1105.45
1910.69,1123.34,1105.45
1940.64,1123.34,1105.45
1987.0900000000001,1123.34,1105.45
2021.25,1123.34,1105.45
2049.07,1123.34,1105.45
2052.18,1123.34,1105.45
2042.29,1123.34,1105.45
2002.99,1123.34,1105.45
1931.83,1123.34,1105.45
1861.6100000000001,1123.34,1105.45
1798.42,1123.34,1105.45
1743.83,1123.34,1105.45
1687.17,1123.34,1105.45
1652.3,1123.34,1105.45
1647.96,1123.34,1105.45
1661.17,1123.34,1105.45
1679.25,1123.34,1105.45
1702.82,1123.34,1105.45
1731.9299999999998,1123.34,1105.45
1754.01,1123.34,1105.45
1776.3899999999999,1123.34,1105.45
1787.44,1123.34,1105.45
1794.16,1123.34,1105.45
1802.0700000000002,1123.34,1105.45
1818.88,1123.34,1105.45
1851.91,1123.34,1105.45
1877.56,1123.34,1105.45
1895.47,1123.34,1105.45
1908.26,1123.34,1105.45
1897.29,1123.34,1105.45
1869.6899999999998,1123.34,1105.45
1819.1,1123.34,1105.45
1780.69,1123.34,1105.45
1758.19,1123.34,1105.45
1737.77,1123.34,1105.45
1730.87,1123.34,1105.45
1735.66,1123.34,1105.45
1743.06,1123.34,1105.45
1750.93,1123.34,1105.45
1776.3400000000001,1123.34,1105.45
1805.27,1123.34,1105.45
1840.52,1123.34,1105.45
1877.21,1123.34,1105.45
1912.88,1123.34,1105.45
1933.88,1123.34,1105.45
1928.0500000000002,1123.34,1105.45
1915.42,1123.34,1105.45
1903.78,1123.34,1105.45
1893.71,1123.34,1105.45
1888.3600000000001,1123.34,1105.45
1890.59,1123.34,1105.45
1892.32,1123.34,1105.45
1897.76,1123.34,1105.45
1896.84,1123.34,1105.45
1886.1,1123.34,1105.45
1872.86,1123.34,1105.45
1854.04,1123.34,1105.45
1836.04,1123.34,1105.45
1817.48,1123.34,1105.45
1802.05,1123.34,1105.45
1787.76,1123.34,1105.45
1774.96,1123.34,1105.45
1769.16,1123.34,1105.45
1780.53,1123.34,1105.45
1802.3600000000001,1123.34,1105.45
1821.35,1123.34,1105.45
1839.06,1123.34,1105.45
1855.31,1123.34,1105.45
1866.5,1123.34,1105.45
1864.3400000000001,1123.34,1105.45
1850.5,1123.34,1105.45
1837.95,1123.34,1105.45
1830.3400000000001,1123.34,1105.45
1825.42,1123.34,1105.45
1828.35,1123.34,1105.45
1834.8,1123.34,1105.45
1842.6599999999999,1123.34,1105.45
1852.53,1123.34,1105.45
1854.3,1123.34,1105.45
1856.6599999999999,1123.34,1105.45
1854.8,1123.34,1105.45
1851.23,1123.34,1105.45
1849.5700000000002,1123.34,1105.45
1847.52,1123.34,1105.45
1852.77,1123.34,1105.45
1856.78,1123.34,1105.45
1854.17,1123.34,1105.45
1864.28,1123.34,1105.45
1879.82,1123.34,1105.45
1892.72,1123.34,1105.45
1900.3600000000001,1123.34,1105.45
1898.22,1123.34,1105.45
1893.2800000000002,1123.34,1105.45
1877.17,1123.34,1105.45
1857.02,1123.34,1105.45
1842.99,1123.34,1105.45
1837.0,1123.34,1105.45
1847.8,1123.34,1105.45
1876.7,1123.34,1105.45
1904.04,1123.34,1105.45
1921.1,1123.34,1105.45
1935.36,1123.34,1105.45
1951.78,1123.34,1105.45
1981.83,1123.34,1105.45
1998.05,1123.34,1105.45
2010.27,1123.34,1105.45
2016.97,1123.34,1105.45
2013.72,1123.34,1105.45
1997.43,1123.34,1105.45
1959.79,1123.34,1105.45
1931.92,1123.34,1105.45
1902.28,1123.34,1105.45
1880.59,1123.34,1105.45
1880.31,1123.34,1105.45
1893.01,1123.34,1105.45
1907.53,1123.34,1105.45
1919.63,1123.34,1105.45
1928.37,1123.34,1105.45
1933.55,1123.34,1105.45
1936.8600000000001,1123.34,1105.45
1937.32,1123.34,1105.45
1938.21,1123.34,1105.45
1934.9,1123.34,1105.45
1936.16,1123.34,1105.45
1945.05,1123.34,1105.45
1931.27,1123.34,1105.45
1905.92,1123.34,1105.45
1884.76,1123.34,1105.45
1868.76,1123.34,1105.45
1846.31,1123.34,1105.45
1821.3400000000001,1123.34,1105.45
1807.73,1123.34,1105.45
1793.72,1123.34,1105.45
1780.29,1123.34,1105.45
1771.74,1123.34,1105.45
1767.73,1123.34,1105.45
1764.5500000000002,1123.34,1105.45
1766.1100000000001,1123.34,1105.45
1779.18,1123.34,1105.45
1789.22,1123.34,1105.45
1792.16,1123.34,1105.45
1796.15,1123.34,1105.45
1801.75,1123.34,1105.45
1804.23,1123.34,1105.45
1799.6399999999999,1123.34,1105.45
1792.86,1123.34,1105.45
1783.05,1123.34,1105.45
1775.35,1123.34,1105.45
1761.19,1123.34,1105.45
1745.83,1123.34,1105.45
1730.52,1123.34,1105.45
1717.62,1123.34,1105.45
1704.03,1123.34,1105.45
1690.73,1123.34,1105.45
1688.33,1123.34,1105.45
1689.1599999999999,1123.34,1105.45
1690.07,1123.34,1105.45
1692.3,1123.34,1105.45
1701.16,1123.34,1105.45
1718.49,1123.34,1105.45
1736.23,1123.34,1105.45
1753.1399999999999,1123.34,1105.45
1771.35,1123.34,1105.45
1781.0,1123.34,1105.45
1781.87,1123.34,1105.45
1768.47,1123.34,1105.45
1751.09,1123.34,1105.45
1736.4099999999999,1123.34,1105.45
1742.73,1123.34,1105.45
1764.17,1123.34,1105.45
1792.6599999999999,1123.34,1105.45
1828.92,1123.34,1105.45
1863.08,1123.34,1105.45
1879.16,1123.34,1105.45
1862.38,1123.34,1105.45
1834.0,1123.34,1105.45
1809.63,1123.34,1105.45
1791.08,1123.34,1105.45
1766.33,1123.34,1105.45
1759.72,1123.34,1105.45
1759.81,1123.34,1105.45
1757.76,1123.34,1105.45
1763.4099999999999,1123.34,1105.45
1779.2,1123.34,1105.45
1805.15,1123.34,1105.45
1822.56,1123.34,1105.45
1845.57,1123.34,1105.45
1873.8899999999999,1123.34,1105.45
1888.11,1123.34,1105.45
1883.55,1123.34,1105.45
1875.01,1123.34,1105.45
1868.6599999999999,1123.34,1105.45
1862.9099999999999,1123.34,1105.45
1862.6599999999999,1123.34,1105.45
1859.29,1123.34,1105.45
1856.55,1123.34,1105.45
1849.48,1123.34,1105.45
1848.85,1123.34,1105.45
1829.97,1123.34,1105.45
1802.31,1123.34,1105.45
1773.44,1123.34,1105.45
1744.93,1123.34,1105.45
1721.62,1123.34,1105.45
1715.3,1123.34,1105.45
1717.33,1123.34,1105.45
1727.99,1123.34,1105.45
1750.8600000000001,1123.34,1105.45
1784.94,1123.34,1105.45
1830.92,1123.34,1105.45
1847.24,1123.34,1105.45
1869.08,1123.34,1105.45
1877.27,1123.34,1105.45
1874.21,1123.34,1105.45
1860.43,1123.34,1105.45
1836.45,1123.34,1105.45
1824.1,1123.34,1105.45
1829.95,1123.34,1105.45
1843.56,1123.34,1105.45
1864.82,1123.34,1105.45
1880.79,1123.34,1105.45
1894.19,1123.34,1105.45
1904.1100000000001,1123.34,1105.45
1911.46,1123.34,1105.45
1942.71,1123.34,1105.45
1972.4,1123.34,1105.45
2002.1399999999999,1123.34,1105.45
2036.81,1123.34,1105.45
2070.0099999999998,1123.34,1105.45
2095.24,1123.34,1105.45
2106.11,1123.34,1105.45
2120.19,1123.34,1105.45
2141.67,1123.34,1105.45
2154.1,1123.34,1105.45
2166.0,1123.34,1105.45
2175.57,1123.34,1105.45
2169.98,1123.34,1105.45
2155.21,1123.34,1105.45
2124.28,1123.34,1105.45
2091.55,1123.34,1105.45
2075.69,1123.34,1105.45
2061.3,1123.34,1105.45
2059.08,1123.34,1105.45
2056.86,1123.34,1105.45
2067.01,1123.34,1105.45
2083.86,1123.34,1105.45
2080.93,1123.34,1105.45
2071.34,1123.34,1105.45
2043.28,1123.34,1105.45
2036.26,1123.34,1105.45
2018.05,1123.34,1105.45
2017.1399999999999,1123.34,1105.45
2011.62,1123.34,1105.45
2007.56,1123.34,1105.45
2020.01,1123.34,1105.45
2012.46,1123.34,1105.45
2011.54,1123.34,1105.45
1999.16,1123.34,1105.45
1996.69,1123.34,1105.45
1996.24,1123.34,1105.45
1994.61,1123.34,1105.45
1983.37,1123.34,1105.45
1957.9099999999999,1123.34,1105.45
1914.31,1123.34,1105.45
1893.31,1123.34,1105.45
1880.17,1123.34,1105.45
1867.78,1123.34,1105.45
1874.04,1123.34,1105.45
1897.23,1123.34,1105.45
1920.51,1123.34,1105.45
1911.2,1123.34,1105.45
1885.97,1123.34,1105.45
1853.94,1123.34,1105.45
1824.54,1123.34,1105.45
1801.44,1123.34,1105.45
1789.8,1123.34,1105.45
1783.6,1123.34,1105.45
1788.01,1123.34,1105.45
1795.06,1123.34,1105.45
1785.4,1123.34,1105.45
1772.9099999999999,1123.34,1105.45
1765.06,1123.34,1105.45
1757.79,1123.34,1105.45
1752.07,1123.34,1105.45
1746.04,1123.34,1105.45
1748.26,1123.34,1105.45
1751.3400000000001,1123.34,1105.45
1755.8000000000002,1123.34,1105.45
1762.63,1123.34,1105.45
1773.05,1123.34,1105.45
1793.06,1123.34,1105.45
1821.25,1123.34,1105.45
1848.48,1123.34,1105.45
1865.24,1123.34,1105.45
1878.83,1123.34,1105.45
1885.3,1123.34,1105.45
1880.23,1123.34,1105.45
1874.84,1123.34,1105.45
1865.5,1123.34,1105.45
1868.33,1123.34,1105.45
1875.65,1123.34,1105.45
1884.86,1123.34,1105.45
1907.82,1123.34,1105.45
1920.67,1123.34,1105.45
1949.55,1123.34,1105.45
1981.57,1123.34,1105.45
2013.46,1123.34,1105.45
2047.23,1123.34,1105.45
2063.92,1123.34,1105.45
2074.14,1123.34,1105.45
2066.42,1123.34,1105.45
2047.81,1123.34,1105.45
2034.11,1123.34,1105.45
2025.75,1123.34,1105.45
2027.56,1123.34,1105.45
2036.55,1123.34,1105.45
2053.56,1123.34,1105.45
2062.15,1123.34,1105.45
2052.07,1123.34,1105.45
2016.72,1123.34,1105.45
1971.28,1123.34,1105.45
1931.56,1123.34,1105.45
1895.6,1123.34,1105.45
1867.8899999999999,1123.34,1105.45
1852.84,1123.34,1105.45
1859.25,1123.34,1105.45
1888.19,1123.34,1105.45
1926.79,1123.34,1105.45
1957.81,1123.34,1105.45
1980.67,1123.34,1105.45
2008.68,1123.34,1105.45
2028.8400000000001,1123.34,1105.45
2023.93,1123.34,1105.45
2001.3600000000001,1123.34,1105.45
1980.24,1123.34,1105.45
1958.92,1123.34,1105.45
1941.3000000000002,1123.34,1105.45
1939.3000000000002,1123.34,1105.45
1946.2,1123.34,1105.45
1957.51,1123.34,1105.45
1965.96,1123.34,1105.45
1974.47,1123.34,1105.45
1965.81,1123.34,1105.45
1945.38,1123.34,1105.45
1928.6,1123.34,1105.45
1914.53,1123.34,1105.45
1901.99,1123.34,1105.45
1902.97,1123.34,1105.45
1921.46,1123.34,1105.45
1937.85,1123.34,1105.45
1959.7,1123.34,1105.45
1996.81,1123.34,1105.45
2042.57,1123.34,1105.45
2078.46,1123.34,1105.45
2098.91,1123.34,1105.45
2113.41,1123.34,1105.45
2105.62,1123.34,1105.45
2076.81,1123.34,1105.45
2037.64,1123.34,1105.45
2003.19,1123.34,1105.45
1985.28,1123.34,1105.45
1992.3600000000001,1123.34,1105.45
2018.75,1123.34,1105.45
2047.5900000000001,1123.34,1105.45
2073.43,1123.34,1105.45
2099.83,1123.34,1105.45
2106.26,1123.34,1105.45
2089.61,1123.34,1105.45
2058.19,1123.34,1105.45
2030.03,1123.34,1105.45
2002.12,1123.34,1105.45
1974.6100000000001,1123.34,1105.45
1955.8,1123.34,1105.45
1937.63,1123.34,1105.45
1932.7,1123.34,1105.45
1923.66,1123.34,1105.45
1920.27,1123.34,1105.45
1920.3,1123.34,1105.45
1921.65,1123.34,1105.45
1925.03,1123.34,1105.45
1913.93,1123.34,1105.45
1891.54,1123.34,1105.45
1866.7,1123.34,1105.45
1842.6100000000001,1123.34,1105.45
1823.29,1123.34,1105.45
1815.02,1123.34,1105.45
1818.3600000000001,1123.34,1105.45
1836.5300000000002,1123.34,1105.45
1865.77,1123.34,1105.45
1883.74,1123.34,1105.45
1895.8700000000001,1123.34,1105.45
1889.01,1123.34,1105.45
1869.18,1123.34,1105.45
1848.95,1123.34,1105.45
1833.1,1123.34,1105.45
1824.1,1123.34,1105.45
1807.33,1123.34,1105.45
1800.44,1123.34,1105.45
1802.42,1123.34,1105.45
1803.87,1123.34,1105.45
1791.83,1123.34,1105.45
1788.8600000000001,1123.34,1105.45
1810.4099999999999,1123.34,1105.45
1833.5,1123.34,1105.45
1857.09,1123.34,1105.45
1877.1799999999998,1123.34,1105.45
1898.25,1123.34,1105.45
1905.97,1123.34,1105.45
1901.91,1123.34,1105.45
1901.45,1123.34,1105.45
1907.51,1123.34,1105.45
1917.6000000000001,1123.34,1105.45
1926.66,1123.34,1105.45
1934.16,1123.34,1105.45
1931.01,1123.34,1105.45
1924.77,1123.34,1105.45
1934.0900000000001,1123.34,1105.45
1937.72,1123.34,1105.45
1940.79,1123.34,1105.45
1946.02,1123.34,1105.45
1957.16,1123.34,1105.45
1973.2,1123.34,1105.45
1967.13,1123.34,1105.45
1962.19,1123.34,1105.45
1958.93,1123.34,1105.45
1961.57,1123.34,1105.45
1969.69,1123.34,1105.45
1979.26,1123.34,1105.45
1997.63,1123.34,1105.45
2012.69,1123.34,1105.45
2019.75,1123.34,1105.45
2010.93,1123.34,1105.45
2001.45,1123.34,1105.45
1995.51,1123.34,1105.45
1982.25,1123.34,1105.45
1967.29,1123.34,1105.45
