slack_0,non_interrupt,interrupt
702.92,280.09,180.9
656.63,280.09,180.9
649.23,280.09,180.9
687.27,280.09,180.9
715.99,280.09,180.9
778.55,280.09,180.9
824.24,280.09,180.9
754.68,280.09,180.9
701.9300000000001,280.09,180.9
653.79,280.09,180.9
672.25,280.09,180.9
726.98,280.09,180.9
766.49,280.09,180.9
806.01,280.09,180.9
779.51,280.09,180.9
758.37,280.09,180.9
677.36,280.09,180.9
622.91,280.09,180.9
615.04,280.09,180.9
646.71,280.09,180.9
724.86,280.09,180.9
701.66,280.09,180.9
745.69,280.09,180.9
802.13,280.09,180.9
857.8,280.09,180.9
926.8299999999999,280.09,180.9
1002.99,280.09,180.9
1148.1599999999999,280.09,180.9
1188.51,280.09,180.9
1138.85,280.09,180.9
1061.4,280.09,180.9
958.49,280.09,180.9
850.29,280.09,180.9
764.39,280.09,180.9
774.01,280.09,180.9
856.98,280.09,180.9
919.02,280.09,180.9
973.97,280.09,180.9
987.4300000000001,280.09,180.9
982.94,280.09,180.9
970.78,280.09,180.9
955.46,280.09,180.9
942.9,280.09,180.9
881.56,280.09,180.9
888.89,280.09,180.9
943.0799999999999,280.09,180.9
988.92,280.09,180.9
1025.12,280.09,180.9
1143.99,280.09,180.9
1276.27,280.09,180.9
1321.72,280.09,180.9
1316.47,280.09,180.9
1323.07,280.09,180.9
1377.29,280.09,180.9
1397.25,280.09,180.9
1441.67,280.09,180.9
1529.94,280.09,180.9
1628.5300000000002,280.09,180.9
1681.26,280.09,180.9
1672.85,280.09,180.9
1640.06,280.09,180.9
1630.1,280.09,180.9
1661.58,280.09,180.9
1698.26,280.09,180.9
1740.99,280.09,180.9
1799.8,280.09,180.9
1836.19,280.09,180.9
1940.93,280.09,180.9
1995.17,280.09,180.9
1921.67,280.09,180.9
1831.02,280.09,180.9
1806.32,280.09,180.9
1709.81,280.09,180.9
1546.4099999999999,280.09,180.9
1444.99,280.09,180.9
1483.5,280.09,180.9
1538.76,280.09,180.9
1497.3600000000001,280.09,180.9
1536.04,280.09,180.9
1587.59,280.09,180.9
1604.83,280.09,180.9
1587.01,280.09,180.9
1562.95,280.09,180.9
1571.21,280.09,180.9
1607.22,280.09,180.9
1611.05,280.09,180.9
1579.45,280.09,180.9
1579.28,280.09,180.9
1619.1299999999999,280.09,180.9
1638.92,280.09,180.9
1725.0700000000002,280.09,180.9
1831.58,280.09,180.9
1961.66,280.09,180.9
2063.01,280.09,180.9
2156.91,280.09,180.9
2273.02,280.09,180.9
2197.72,280.09,180.9
2148.66,280.09,180.9
2170.95,280.09,180.9
2241.05,280.09,180.9
2318.5,280.09,180.9
2409.13,280.09,180.9
2608.01,280.09,180.9
