slack_0,non_interrupt,interrupt
2666.5,1365.97,1363.24
2650.91,1365.97,1363.24
2597.47,1365.97,1363.24
2562.93,1365.97,1363.24
2532.92,1365.97,1363.24
2499.56,1365.97,1363.24
2479.0299999999997,1365.97,1363.24
2494.97,1365.97,1363.24
2543.81,1365.97,1363.24
2586.52,1365.97,1363.24
2633.42,1365.97,1363.24
2671.8,1365.97,1363.24
2682.75,1365.97,1363.24
2681.34,1365.97,1363.24
2680.2200000000003,1365.97,1363.24
2675.77,1365.97,1363.24
2671.15,1365.97,1363.24
2661.14,1365.97,1363.24
2626.05,1365.97,1363.24
2563.47,1365.97,1363.24
2472.02,1365.97,1363.24
2378.92,1365.97,1363.24
2278.22,1365.97,1363.24
2174.62,1365.97,1363.24
2109.38,1365.97,1363.24
2067.12,1365.97,1363.24
2055.35,1365.97,1363.24
2054.05,1365.97,1363.24
2072.4,1365.97,1363.24
2128.1,1365.97,1363.24
2185.83,1365.97,1363.24
2248.85,1365.97,1363.24
2310.87,1365.97,1363.24
2376.68,1365.97,1363.24
2436.02,1365.97,1363.24
2475.39,1365.97,1363.24
2503.07,1365.97,1363.24
2511.9,1365.97,1363.24
2496.6,1365.97,1363.24
2446.96,1365.97,1363.24
2367.98,1365.97,1363.24
2303.82,1365.97,1363.24
2259.67,1365.97,1363.24
2232.1800000000003,1365.97,1363.24
2230.4700000000003,1365.97,1363.24
2234.24,1365.97,1363.24
2224.55,1365.97,1363.24
2173.43,1365.97,1363.24
2101.82,1365.97,1363.24
2046.07,1365.97,1363.24
1999.79,1365.97,1363.24
1984.25,1365.97,1363.24
2011.9,1365.97,1363.24
2093.88,1365.97,1363.24
2194.5299999999997,1365.97,1363.24
2310.5,1365.97,1363.24
2410.86,1365.97,1363.24
2485.96,1365.97,1363.24
2532.91,1365.97,1363.24
2555.06,1365.97,1363.24
2575.24,1365.97,1363.24
2568.54,1365.97,1363.24
2567.89,1365.97,1363.24
2548.84,1365.97,1363.24
2546.71,1365.97,1363.24
2519.7799999999997,1365.97,1363.24
2477.05,1365.97,1363.24
2426.56,1365.97,1363.24
2369.6,1365.97,1363.24
2366.89,1365.97,1363.24
2401.07,1365.97,1363.24
2485.5,1365.97,1363.24
2564.08,1365.97,1363.24
2659.99,1365.97,1363.24
2757.49,1365.97,1363.24
2815.01,1365.97,1363.24
2779.09,1365.97,1363.24
2720.64,1365.97,1363.24
2695.2,1365.97,1363.24
2653.26,1365.97,1363.24
2594.0299999999997,1365.97,1363.24
2577.49,1365.97,1363.24
2624.26,1365.97,1363.24
2647.38,1365.97,1363.24
2627.54,1365.97,1363.24
2580.8,1365.97,1363.24
2546.31,1365.97,1363.24
2458.79,1365.97,1363.24
2369.42,1365.97,1363.24
2325.7,1365.97,1363.24
2284.86,1365.97,1363.24
2267.87,1365.97,1363.24
2243.5,1365.97,1363.24
2230.73,1365.97,1363.24
