slack_0,non_interrupt,interrupt
1260.96,168.45,165.78
1255.3600000000001,168.45,165.78
1246.06,168.45,165.78
1227.19,168.45,165.78
1208.54,168.45,165.78
1186.43,168.45,165.78
1183.58,168.45,165.78
1177.86,168.45,165.78
1162.07,168.45,165.78
1145.28,168.45,165.78
1117.15,168.45,165.78
1085.89,168.45,165.78
1039.03,168.45,165.78
990.44,168.45,165.78
946.52,168.45,165.78
920.3,168.45,165.78
907.4499999999999,168.45,165.78
898.23,168.45,165.78
907.54,168.45,165.78
943.38,168.45,165.78
1008.39,168.45,165.78
1079.2,168.45,165.78
1140.66,168.45,165.78
1193.3,168.45,165.78
1247.49,168.45,165.78
1265.21,168.45,165.78
1259.55,168.45,165.78
1227.99,168.45,165.78
1199.34,168.45,165.78
1189.63,168.45,165.78
1174.3,168.45,165.78
1169.93,168.45,165.78
1156.78,168.45,165.78
1144.44,168.45,165.78
1128.19,168.45,165.78
1102.52,168.45,165.78
1080.48,168.45,165.78
1041.62,168.45,165.78
999.52,168.45,165.78
968.6800000000001,168.45,165.78
942.61,168.45,165.78
918.52,168.45,165.78
931.74,168.45,165.78
978.06,168.45,165.78
1050.57,168.45,165.78
1122.32,168.45,165.78
1158.53,168.45,165.78
1205.54,168.45,165.78
1204.91,168.45,165.78
1169.03,168.45,165.78
1121.99,168.45,165.78
1076.54,168.45,165.78
1067.46,168.45,165.78
1051.46,168.45,165.78
1040.54,168.45,165.78
1045.27,168.45,165.78
1041.34,168.45,165.78
1051.62,168.45,165.78
1061.58,168.45,165.78
1072.8,168.45,165.78
1099.77,168.45,165.78
1120.05,168.45,165.78
1132.73,168.45,165.78
1132.89,168.45,165.78
1136.91,168.45,165.78
1140.75,168.45,165.78
1127.9,168.45,165.78
1137.78,168.45,165.78
1160.16,168.45,165.78
1205.82,168.45,165.78
1256.97,168.45,165.78
1278.96,168.45,165.78
1296.9,168.45,165.78
1262.06,168.45,165.78
1229.93,168.45,165.78
1173.03,168.45,165.78
1109.6,168.45,165.78
1068.12,168.45,165.78
1015.0699999999999,168.45,165.78
1019.45,168.45,165.78
1047.49,168.45,165.78
1078.22,168.45,165.78
1103.49,168.45,165.78
1120.4,168.45,165.78
1156.85,168.45,165.78
1160.05,168.45,165.78
1131.46,168.45,165.78
1091.6,168.45,165.78
1060.31,168.45,165.78
1055.42,168.45,165.78
1075.02,168.45,165.78
1120.71,168.45,165.78
1178.93,168.45,165.78
1240.43,168.45,165.78
1297.83,168.45,165.78
1313.81,168.45,165.78
1303.3899999999999,168.45,165.78
1280.36,168.45,165.78
1244.3,168.45,165.78
1193.91,168.45,165.78
1140.28,168.45,165.78
1096.57,168.45,165.78
1033.54,168.45,165.78
981.27,168.45,165.78
942.9,168.45,165.78
914.03,168.45,165.78
888.55,168.45,165.78
878.3,168.45,165.78
892.76,168.45,165.78
899.49,168.45,165.78
895.79,168.45,165.78
912.0699999999999,168.45,165.78
933.4,168.45,165.78
968.04,168.45,165.78
1007.01,168.45,165.78
1060.62,168.45,165.78
1131.75,168.45,165.78
1178.72,168.45,165.78
1227.09,168.45,165.78
1250.52,168.45,165.78
1252.24,168.45,165.78
1237.35,168.45,165.78
1196.3899999999999,168.45,165.78
1146.71,168.45,165.78
1095.72,168.45,165.78
1062.98,168.45,165.78
1034.75,168.45,165.78
1011.95,168.45,165.78
1011.8299999999999,168.45,165.78
1041.09,168.45,165.78
1057.87,168.45,165.78
1065.73,168.45,165.78
1084.8,168.45,165.78
1081.97,168.45,165.78
1058.84,168.45,165.78
1011.48,168.45,165.78
967.52,168.45,165.78
930.11,168.45,165.78
913.01,168.45,165.78
932.22,168.45,165.78
974.6899999999999,168.45,165.78
1023.97,168.45,165.78
1081.74,168.45,165.78
1113.7,168.45,165.78
1099.82,168.45,165.78
1071.37,168.45,165.78
1010.78,168.45,165.78
982.1800000000001,168.45,165.78
944.1,168.45,165.78
941.71,168.45,165.78
957.06,168.45,165.78
969.91,168.45,165.78
985.27,168.45,165.78
975.02,168.45,165.78
961.94,168.45,165.78
925.01,168.45,165.78
882.12,168.45,165.78
843.1600000000001,168.45,165.78
819.26,168.45,165.78
815.03,168.45,165.78
820.15,168.45,165.78
839.76,168.45,165.78
863.79,168.45,165.78
907.29,168.45,165.78
939.3199999999999,168.45,165.78
939.46,168.45,165.78
938.9300000000001,168.45,165.78
949.3,168.45,165.78
968.5,168.45,165.78
998.28,168.45,165.78
1005.7,168.45,165.78
1032.1000000000001,168.45,165.78
1042.66,168.45,165.78
1037.54,168.45,165.78
1032.92,168.45,165.78
1010.12,168.45,165.78
1016.84,168.45,165.78
1007.03,168.45,165.78
1010.51,168.45,165.78
1001.37,168.45,165.78
969.13,168.45,165.78
914.35,168.45,165.78
862.45,168.45,165.78
821.79,168.45,165.78
784.06,168.45,165.78
775.1600000000001,168.45,165.78
801.24,168.45,165.78
897.5,168.45,165.78
980.5799999999999,168.45,165.78
1056.49,168.45,165.78
1129.92,168.45,165.78
1219.81,168.45,165.78
1276.26,168.45,165.78
1284.73,168.45,165.78
1284.98,168.45,165.78
