slack_0,non_interrupt,interrupt
4033.31,3007.05,3003.11
4090.98,3007.05,3003.11
4147.94,3007.05,3003.11
4188.23,3007.05,3003.11
4211.12,3007.05,3003.11
4228.88,3007.05,3003.11
4245.25,3007.05,3003.11
4246.7699999999995,3007.05,3003.11
4235.4,3007.05,3003.11
4237.07,3007.05,3003.11
4237.53,3007.05,3003.11
4231.9,3007.05,3003.11
4215.55,3007.05,3003.11
4194.73,3007.05,3003.11
4165.59,3007.05,3003.11
4134.1,3007.05,3003.11
4111.57,3007.05,3003.11
4079.4,3007.05,3003.11
4047.3900000000003,3007.05,3003.11
4013.5600000000004,3007.05,3003.11
4003.0,3007.05,3003.11
3991.01,3007.05,3003.11
3988.2000000000003,3007.05,3003.11
4010.28,3007.05,3003.11
4040.11,3007.05,3003.11
4091.0699999999997,3007.05,3003.11
4144.91,3007.05,3003.11
4190.34,3007.05,3003.11
4219.5,3007.05,3003.11
4242.65,3007.05,3003.11
4269.3099999999995,3007.05,3003.11
4282.37,3007.05,3003.11
4291.9,3007.05,3003.11
4300.68,3007.05,3003.11
4305.02,3007.05,3003.11
4297.49,3007.05,3003.11
4287.54,3007.05,3003.11
4279.4400000000005,3007.05,3003.11
4270.76,3007.05,3003.11
4236.85,3007.05,3003.11
4207.62,3007.05,3003.11
4183.44,3007.05,3003.11
4150.77,3007.05,3003.11
4104.46,3007.05,3003.11
4045.0,3007.05,3003.11
4029.78,3007.05,3003.11
4024.4700000000003,3007.05,3003.11
4031.54,3007.05,3003.11
4070.4500000000003,3007.05,3003.11
4138.08,3007.05,3003.11
4205.4800000000005,3007.05,3003.11
4249.79,3007.05,3003.11
4285.01,3007.05,3003.11
4326.8,3007.05,3003.11
4338.17,3007.05,3003.11
4297.91,3007.05,3003.11
4261.04,3007.05,3003.11
4226.3,3007.05,3003.11
4192.15,3007.05,3003.11
4154.92,3007.05,3003.11
4137.16,3007.05,3003.11
4158.13,3007.05,3003.11
4197.55,3007.05,3003.11
4236.99,3007.05,3003.11
4249.12,3007.05,3003.11
4255.96,3007.05,3003.11
4250.29,3007.05,3003.11
4232.7,3007.05,3003.11
4189.93,3007.05,3003.11
4145.24,3007.05,3003.11
4151.83,3007.05,3003.11
4153.01,3007.05,3003.11
4180.78,3007.05,3003.11
4217.29,3007.05,3003.11
4229.12,3007.05,3003.11
4247.49,3007.05,3003.11
4245.84,3007.05,3003.11
