0,20,40,60,80,100
5576.28,3796.48,2016.6799999999998,689.0799999999999,689.0799999999999,689.0799999999999
5514.48,3572.88,1631.28,198.09,198.09,198.09
5489.84,3548.24,1606.6399999999999,197.98000000000002,197.98000000000002,197.98000000000002
5415.63,3474.0299999999997,1532.43,198.73000000000002,198.73000000000002,198.73000000000002
5352.43,3410.83,1469.23,199.39000000000001,199.39000000000001,199.39000000000001
5273.75,3332.15,1390.55,200.6,200.6,200.6
5214.06,3272.46,1330.86,201.63,201.63,201.63
5080.0,3138.4,1204.78,203.77,203.77,203.77
5095.81,3154.21,1220.59,203.61,203.61,203.61
5111.41,3169.81,1236.19,203.46,203.46,203.46
5150.94,3209.34,1275.72,202.91,202.91,202.91
5158.64,3217.04,1283.42,202.91,202.91,202.91
5180.42,3238.82,1305.2,202.68,202.68,202.68
5257.03,3315.43,1381.81,223.08,201.67000000000002,201.67000000000002
5325.47,3383.87,1450.25,250.16,200.74,200.74
5444.6900000000005,3503.09,1569.47,280.75,199.02,199.02
5555.32,3613.72,1680.1,316.17,197.41,197.41
5686.2300000000005,3744.63,1811.01,356.08,195.21,195.21
5847.65,3906.05,1972.43,442.24,192.67000000000002,192.67000000000002
6098.59,4156.99,2215.39,523.4,188.99,188.99
6221.0599999999995,4279.46,2337.86,595.79,187.4,187.4
6381.5,4601.7,2821.9,1170.75,762.36,762.36
6488.88,4870.88,3252.88,1722.1100000000001,1313.7200000000003,1313.7200000000003
6609.2,5153.0,3696.8,2252.64,1844.25,1844.25
6656.82,5362.42,4068.02,2773.62,2365.23,2365.23
6689.9,5557.3,4424.7,3292.1000000000004,2905.12,2905.12
6705.2,5734.4,4763.6,3792.8,3433.83,3433.83
6738.1900000000005,5767.39,4796.59,3825.79,3433.53,3433.53
6647.9,5838.9,5029.9,4220.9,3865.67,3865.67
6586.6,5777.6,4968.6,4180.09,3866.9700000000003,3866.9700000000003
6481.02,5672.02,4863.02,4093.33,3868.91,3868.91
6353.86,5544.86,4735.86,4010.7000000000003,3871.12,3871.12
6254.56,5445.56,4636.56,3938.35,3872.75,3872.75
6188.15,5217.35,4246.55,3386.54,3296.72,3296.72
6166.96,5034.36,3901.76,2879.95,2744.46,2744.46
6203.3099999999995,4908.91,3614.51,2430.9,2211.86,2211.86
6314.42,4858.22,3402.02,2056.61,1688.62,1688.62
6419.66,4801.66,3183.66,1676.45,1146.71,1146.6399999999999
6552.07,4772.27,2992.47,1323.46,631.92,615.68
6661.15,4881.35,3101.55,1432.54,644.8,613.78
6882.05,4940.45,2998.85,1168.04,218.5,179.54
7032.4400000000005,5090.84,3149.2400000000002,1297.94,215.9,176.94
7077.21,5135.61,3194.01,1323.8899999999999,215.05,176.09
7107.1,5165.5,3223.9,1323.28,214.44,175.48
7094.41,5152.8099999999995,3211.21,1323.4099999999999,214.57,175.61
7031.030000000001,5089.43,3147.83,1300.15,215.53,176.57
6935.530000000001,4993.93,3052.33,1255.97,217.02,178.06
6795.860000000001,4854.26,2912.66,1174.6599999999999,219.26,180.3
6634.34,4692.74,2751.14,1028.4099999999999,221.96,183.0
6414.400000000001,4472.8,2531.2,870.28,225.58,186.69
6145.99,4204.39,2262.79,696.86,213.96,191.24
5937.31,4157.51,2377.71,973.5799999999999,652.48,644.54
5702.54,4084.54,2466.54,1224.21,1064.91,1064.91
5370.62,3914.42,2458.22,1377.69,1350.8899999999999,1350.8899999999999
5272.69,3816.4900000000002,2360.29,1352.62,1352.62,1352.62
5261.38,3805.1800000000003,2348.98,1352.93,1352.93,1352.93
5248.75,3792.55,2336.35,1353.23,1353.23,1353.23
5322.22,3866.02,2409.82,1386.58,1352.1100000000001,1352.1100000000001
5413.37,4118.97,2824.5699999999997,1911.81,1877.34,1877.34
5514.75,4382.15,3249.55,2440.23,2405.76,2405.76
5650.47,4517.87,3385.27,2560.68,2403.45,2403.45
5846.72,4714.12,3581.52,2695.12,2400.19,2400.19
6049.24,4916.64,3784.04,2802.65,2396.87,2396.87
6228.38,4933.98,3639.58,2496.39,1944.15,1944.15
6458.5199999999995,5002.32,3546.12,2241.13,1527.09,1523.95
6789.2,5171.2,3553.2,2086.41,1241.04,1237.8999999999999
6884.69,5266.69,3648.69,2109.04,1239.29,1236.1499999999999
