0,20,40,60,80,100
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
1482.06,203.28,147.41,147.54,145.22,151.44
