0,20,40,60,80,100
1304.97,336.49,336.49,336.49,336.49,336.49
1295.83,337.09,337.09,337.09,337.09,337.09
1283.07,337.57,337.57,337.57,337.57,337.57
1267.77,337.86,337.86,337.86,337.86,337.86
1255.31,338.19,338.19,338.19,338.19,338.19
1246.3,338.63,338.63,338.63,338.63,338.63
1235.37,338.97,338.97,338.97,338.97,338.97
1223.09,339.15999999999997,339.15999999999997,339.15999999999997,339.15999999999997,339.15999999999997
1209.79,339.04,339.04,339.04,339.04,339.04
1195.92,338.75,338.75,338.75,338.75,338.75
1180.69,338.15,338.15,338.15,338.15,338.15
1164.23,337.26,337.26,337.26,337.26,337.26
1145.52,336.07,336.07,336.07,336.07,336.07
1128.06,334.75,334.75,334.75,334.75,334.75
1113.81,333.48,333.48,333.48,333.48,333.48
1103.27,332.43,332.43,332.43,332.43,332.43
1096.8899999999999,331.55,331.55,331.55,331.55,331.55
1095.0,330.82,330.82,330.82,330.82,330.82
1094.83,330.18,330.18,330.18,330.18,330.18
1094.47,329.62,329.62,329.62,329.62,329.62
1094.59,329.35,329.35,329.35,329.35,329.35
1098.11,329.36,329.36,329.36,329.36,329.36
1109.97,329.96,329.96,329.96,329.96,329.96
1126.22,330.98,330.98,330.98,330.98,330.98
1141.43,332.15,332.15,332.15,332.15,332.15
1153.98,333.23,333.23,333.23,333.23,333.23
1164.75,334.32,334.32,334.32,334.32,334.32
1171.14,335.26,335.26,335.26,335.26,335.26
1173.28,335.89,335.89,335.89,335.89,335.89
1172.64,336.44,336.44,336.44,336.44,336.44
1170.75,336.86,336.86,336.86,336.86,336.86
1168.32,337.1,337.1,337.1,337.1,337.1
1167.33,337.19,337.19,337.19,337.19,337.19
1170.22,337.21,337.21,337.21,337.21,337.21
1178.6,337.15,337.15,337.15,337.15,337.15
1181.5,414.08000000000004,414.08000000000004,414.08000000000004,414.08000000000004,414.08000000000004
1185.04,490.93,490.93,490.93,490.93,490.93
1190.8700000000001,567.86,567.86,567.86,567.86,567.86
1199.66,646.31,646.31,646.31,646.31,646.31
1212.71,645.9,645.9,645.9,645.9,645.9
1219.65,645.47,645.47,645.47,645.47,645.47
1222.12,644.91,644.91,644.91,644.91,644.91
1224.99,644.46,644.46,644.46,644.46,644.46
1229.65,644.25,644.25,644.25,644.25,644.25
1232.59,644.1800000000001,644.1800000000001,644.1800000000001,644.1800000000001,644.1800000000001
1229.96,644.08,644.08,644.08,644.08,644.08
1219.97,643.93,643.93,643.93,643.93,643.93
1219.93,566.85,566.85,566.85,566.85,566.85
1236.3,490.08,490.19,490.19,490.19,490.19
1252.86,413.46,413.58,413.58,413.58,413.58
1267.08,335.36,335.48,335.48,335.48,335.48
1279.59,336.14,336.26,336.26,336.26,336.26
1300.02,337.03000000000003,337.15,337.15,337.15,337.15
1324.77,338.04,338.16,338.16,338.16,338.16
1347.64,338.97,339.09,339.09,339.09,339.09
1370.1,339.81,339.93,339.93,339.93,339.93
1393.04,340.48,340.6,340.6,340.6,340.6
1416.24,341.05,341.17,341.17,341.17,341.17
1441.65,341.5,341.62,341.62,341.62,341.62
1456.43,341.44,341.56,341.56,341.56,341.56
1455.77,341.03,341.04,341.04,341.04,341.04
1457.82,340.56,340.56,340.56,340.56,340.56
1463.84,340.06,340.14,340.14,340.14,340.14
1473.33,339.53,339.90999999999997,339.90999999999997,339.90999999999997,339.90999999999997
