0,20,40,60,80,100
819.3199999999999,165.53,164.85,164.85,164.85,164.85
813.28,169.22,168.54,168.54,168.54,168.54
804.01,171.47,170.79,170.79,170.79,170.79
794.9499999999999,174.14,174.14,174.14,174.14,174.14
789.21,176.96,176.96,176.96,176.96,176.96
785.12,178.66,178.66,178.66,178.66,178.66
777.86,178.37,178.37,178.37,178.37,178.37
768.36,177.14,177.14,177.14,177.14,177.14
755.04,175.76,175.76,175.76,175.76,175.76
744.8199999999999,173.87,173.87,173.87,173.87,173.87
738.68,171.1,171.1,171.1,171.1,171.1
738.97,167.78,167.78,167.78,167.78,167.78
740.78,164.02,164.02,164.02,164.02,164.02
749.75,160.24,160.24,160.24,160.24,160.24
767.97,165.89,156.61,156.61,156.61,156.61
783.64,171.69,153.13,153.13,153.13,153.13
796.91,177.99,150.15,150.15,150.15,150.15
811.79,185.4,148.28,148.28,148.28,148.28
832.4399999999999,193.64000000000001,147.24,147.24,147.24,147.24
857.52,202.93,147.25,147.25,147.25,147.25
1007.52,299.52,183.96,150.59,150.59,150.59
1191.75,430.13,237.2,155.07,155.07,155.07
1368.1599999999999,555.02,282.27,160.97,160.97,160.97
1548.61,690.73,326.74,167.41,167.41,167.41
1740.07,839.65,381.06,174.56,174.56,174.56
1915.02,979.74,427.55,181.89,181.89,181.89
2081.58,1112.98,476.03,189.53,189.53,189.53
2265.91,1263.99,541.72,202.89,197.06,197.06
2470.75,1435.51,627.92,228.7,203.92000000000002,203.92000000000002
2649.26,1580.7,687.79,233.06,208.28,208.28
2793.98,1692.1,718.5799999999999,235.85,211.07,211.07
2905.58,1769.08,728.74,235.12,210.34,210.34
2892.15,1754.3600000000001,699.18,231.15,206.37,206.37
2851.02,1711.93,655.0,226.03,201.25,201.25
2860.86,1720.47,647.46,219.73,194.95,194.95
2904.12,1762.43,684.76,226.12,188.24,188.24
2944.38,1801.39,722.43,237.44,180.98,180.98
2991.6,1847.32,766.06,246.36,173.56,173.56
3069.93,1924.35,841.24,272.71,165.99,165.99
3134.16,1988.58,905.47,301.15,163.51999999999998,163.51999999999998
3152.13,2005.25,920.84,299.99,156.84,156.84
3172.0099999999998,2025.13,940.72,311.52,156.79,156.79
3265.43,2117.25,1026.83,339.38,154.13,154.13
3348.12,2199.95,1089.73,345.5,154.9,154.9
3384.8199999999997,2237.94,1107.84,349.18,158.57999999999998,158.57999999999998
3407.38,2261.8,1119.18,353.02,162.42,162.42
3407.23,2262.95,1121.63,357.89,167.29,167.29
3368.91,2225.93,1085.91,350.29,172.79,172.79
3319.95,2178.27,1039.54,337.40999999999997,178.49,178.49
3267.39,2127.0,989.5699999999999,326.74,184.16,184.16
3164.15,2025.06,890.52,298.09,189.43,189.43
3062.79,1923.7,789.16,261.38,189.46,189.46
2997.2200000000003,1859.43,726.19,241.38,193.93,193.93
2929.65,1791.86,663.0600000000001,228.75,192.88,192.88
2782.66,1646.17,548.33,200.27,194.92000000000002,194.92000000000002
2675.19,1538.69,475.05,194.66,194.66,194.66
2633.28,1495.48,449.91,191.73,191.73,191.73
2610.05,1470.95,434.68,188.74,188.74,188.74
2562.56,1422.16,398.7,184.49,184.49,184.49
2497.7,1356.0,352.92,179.53,179.53,179.53
2376.7400000000002,1235.9,307.61,174.25,174.25,174.25
2221.54,1102.18,267.73,168.94,168.94,168.94
2080.12,984.79,243.34,163.82,163.82,163.82
1927.02,861.87,215.02,158.97,158.97,158.97
1761.6100000000001,730.03,177.78,155.68,155.68,155.68
1621.14,623.45,161.36,152.62,152.62,152.62
1539.0,561.25,159.36,150.62,150.62,150.62
1470.38,505.0,159.61,150.87,150.87,150.87
1400.13,438.5,159.59,150.85,150.85,150.85
1327.0,366.67,156.26,152.48,152.48,152.48
1265.48,306.45,154.3,154.3,154.3,154.3
1218.96,261.23,155.93,155.93,155.93,155.93
1230.93,272.34000000000003,157.91,157.91,157.91,157.91
1280.11,300.04,160.14,160.14,160.14,160.14
1331.9099999999999,327.81,162.55,162.55,162.55,162.55
1382.93,348.65,164.92,164.92,164.92,164.92
1442.24,374.39,166.05,166.05,166.05,166.05
1503.67,401.93,167.89,167.89,167.89,167.89
