0,20,40,60,80,100
1848.71,215.95,143.16,175.4,202.82,202.82
1840.76,209.16,143.6,175.84,202.45,202.45
1832.99,204.11,148.05,182.32,210.06,210.06
1823.35,196.46,152.49,188.79,217.48,217.48
1808.1299999999999,185.06,157.02,195.37,224.63,224.63
1794.11,171.6,157.4,195.75,224.49,224.49
1782.61,160.33,157.74,196.09,224.38,224.38
1773.78,153.64,157.98,196.34,223.85,223.85
1771.03,151.94,158.0,196.37,223.37,223.37
1766.77,147.91,157.65,196.01999999999998,222.8,222.8
1766.37,282.99,290.74,325.57,349.76,349.76
1763.4,282.29,294.31,331.18,356.76,356.76
1762.6399999999999,283.5,297.98,336.88,364.18,364.18
1762.95,418.07,434.65999999999997,470.02,494.69,494.69
1763.81,553.26,571.81,603.64,625.71,625.71
1763.62,687.9200000000001,706.48,734.78,754.4,754.4
1770.99,828.6600000000001,843.6800000000001,868.44,886.01,886.01
1778.88,972.7,986.3,1009.5600000000001,1026.19,1026.19
1787.49,985.34,994.23,1021.5600000000001,1042.02,1042.02
1797.21,993.71,994.02,1021.35,1042.48,1042.48
1801.82,998.78,994.02,1021.35,1042.83,1042.83
1806.28,1003.97,994.33,1021.6500000000001,1043.26,1043.26
1805.33,867.8100000000001,861.22,892.08,915.99,915.99
1806.49,868.0400000000001,861.97,892.83,916.53,916.53
1806.64,867.26,862.78,893.65,916.94,916.94
1806.17,733.6600000000001,730.53,766.97,794.3000000000001,794.3000000000001
1808.45,602.94,597.5600000000001,639.57,671.09,671.09
1812.97,474.52000000000004,466.91,514.49,550.3100000000001,550.3100000000001
1815.34,344.02,333.58,386.73,426.83,426.83
1815.38,344.06,333.62,386.77,426.87,426.87
1810.82,472.3,465.45,513.03,548.31,548.31
1808.63,604.87,603.0699999999999,647.11,679.42,679.42
1810.53,741.55,742.39,782.89,812.4200000000001,812.4200000000001
1817.17,746.0600000000001,737.82,776.2900000000001,804.48,804.48
1825.01,752.33,732.92,769.35,796.57,796.57
1831.92,758.13,727.82,762.22,789.02,789.02
1838.44,760.62,718.61,748.9300000000001,773.3,773.3
1843.45,762.58,713.6800000000001,741.97,765.83,765.94
1847.25,763.41,709.07,735.33,758.54,758.77
1848.15,758.74,700.57,722.76,743.17,743.45
1852.6100000000001,757.72,692.12,710.24,727.86,728.19
1858.96,625.93,549.04,568.66,587.77,588.12
1869.27,500.26,408.96000000000004,430.08000000000004,450.61,450.96000000000004
1881.53,382.5,271.26,295.91,319.69,320.04
1892.96,264.37,131.68,159.87,186.92,187.26999999999998
1908.2,286.61,135.8,166.03,194.93,195.28
1933.96,324.78,140.17,172.43,203.14,203.49
1950.53,355.14,140.92,173.18,203.4,203.75
1963.11,384.35,146.03,180.32999999999998,211.9,212.25
1978.23,415.13,146.86,181.15,212.12,212.35999999999999
1995.16,448.15999999999997,147.36,181.64,212.25,212.37
2017.35,488.78000000000003,151.61,187.92,220.38,220.45
2037.55,523.65,151.69,188.0,220.4,220.42
2063.86,561.42,151.74,188.04999999999998,220.39999999999998,220.39999999999998
2084.98,593.09,151.72,188.03,220.4,220.4
2099.59,613.39,147.57,181.85,212.43,212.43
2113.59,756.95,312.58,343.32,370.63,370.63
2120.96,769.47,308.33,337.03,362.65999999999997,362.65999999999997
2120.15,768.75,303.81,330.47999999999996,354.46,354.51
2112.19,881.66,454.17999999999995,477.30999999999995,498.34000000000003,498.39
2116.14,1006.5,612.4300000000001,632.02,650.22,650.27
2127.27,1138.15,779.5699999999999,795.63,810.9,810.9499999999999
2137.4,1120.83,774.87,788.9,802.48,802.75
2144.95,1100.83,770.49,782.49,794.22,794.7099999999999
2133.64,1213.2,927.91,938.41,948.71,949.2
2109.48,1315.72,1079.44,1088.44,1097.3,1097.79
2097.91,1429.58,1239.4,1246.9,1254.32,1254.81
2101.73,1557.73,1411.94,1417.94,1423.9,1424.3899999999999
2109.54,1441.23,1250.91,1262.49,1274.02,1274.9
2117.12,1450.3500000000001,1259.24,1274.89,1290.52,1291.64
2124.78,1458.41,1267.66,1287.39,1307.1,1308.39
2151.1,1359.58,1116.6000000000001,1139.8700000000001,1163.1200000000001,1164.7
2168.02,1251.78,957.44,984.24,1011.03,1012.76
2175.19,1133.63,789.59,819.9300000000001,850.25,852.05
2179.72,1160.29,793.82,826.2,858.5600000000001,860.35
2185.28,1188.63,798.02,832.4300000000001,866.83,868.59
2203.96,1079.68,640.5,676.4,712.3,714.14
2225.12,974.0,488.97,526.37,563.71,565.5500000000001
2241.59,862.9300000000001,328.96,367.85,406.69,408.55
2246.21,739.22,156.35999999999999,196.75,237.09,238.99
2238.82,730.85,148.22,184.53,220.78,222.29
2230.88,720.58,139.85,172.09,204.26,205.57
2224.05,713.3,131.38,159.54,187.63,188.83
2195.23,673.79,127.17,153.28,179.33,180.3
2168.19,633.96,122.94,147.01,171.02,171.87
2144.25,735.34,274.02,294.55,315.03,315.81
2117.9,834.1800000000001,422.89,439.88,456.83000000000004,457.4
2090.56,931.69,571.35,584.81,598.22,598.6
2067.5,1036.26,724.49,736.46,748.37,748.6700000000001
2048.05,1143.65,877.73,888.2,898.6700000000001,898.97
2020.71,1243.85,1026.8700000000001,1035.8500000000001,1044.82,1045.1000000000001
1991.76,1343.23,1175.14,1182.6200000000001,1190.0900000000001,1190.33
1969.85,1310.89,1179.3600000000001,1188.88,1197.95,1198.19
1946.54,1277.43,1183.65,1195.21,1205.8500000000001,1206.05
1924.54,1243.32,1188.03,1201.63,1213.82,1213.91
1920.18,1238.1100000000001,1192.56,1208.21,1221.6000000000001,1221.63
1913.91,1232.57,1197.02,1214.71,1229.4,1229.4
1907.81,1089.3,1046.1200000000001,1067.34,1084.94,1084.94
1904.3,950.75,901.55,928.35,950.64,950.64
1902.56,814.08,757.38,789.75,816.85,816.85
1900.5,672.86,604.43,638.3,666.71,666.71
1894.41,527.68,451.32,486.69,516.37,516.37
1892.81,387.03999999999996,302.34,339.21,370.19,370.19
1892.1,246.92000000000002,154.25,192.62,224.89,224.89
1892.9,243.68,150.13,186.46,217.0,217.0
1896.59,243.65,145.96,180.24,209.1,209.1
1897.33,242.42,141.69,173.93,201.21,201.21
1900.36,244.42,137.22,167.42000000000002,193.47,193.47
1912.24,255.23,132.79,160.96,185.69,185.69
1917.8899999999999,260.05,128.48,154.62,177.88,177.88
1922.07,261.53,120.12,142.18,162.23,162.23
1928.47,265.39,111.79,129.77,146.51,146.53
1931.21,269.28,111.66,129.63,146.56,146.58
1941.26,279.98,111.46000000000001,129.43,146.59,146.65
1957.4699999999998,302.79,111.36,129.33,146.62,146.68
1983.9899999999998,342.96,115.34,135.34,154.74,154.8
2018.9899999999998,389.40999999999997,119.41,141.44,162.96,163.02
2049.0299999999997,431.95,123.74,147.81,171.20000000000002,171.26
2078.62,472.93,128.25,154.36,179.5,179.56
2105.25,511.22,132.93,161.07,187.89000000000001,187.95000000000002
2125.8199999999997,543.47,137.5,167.68,196.28,196.34
2151.68,581.07,141.82,174.04,204.67000000000002,204.73000000000002
2180.72,620.74,146.12,180.37,212.94,213.0
2206.64,657.23,150.29,186.59,221.19,221.23000000000002
2234.73,696.56,154.38,192.73,229.3,229.34
2259.7599999999998,731.2,154.43,192.78,229.32,229.32
2278.57,753.57,154.41,192.75,229.33,229.33
2288.96,760.1,150.29,186.59,221.26,221.26
2291.35,760.6,146.08,180.35,213.04,213.09
2290.65,756.1,141.61,173.85,204.78,204.89000000000001
2269.11,724.4,137.08,167.28,196.48,196.59
2246.13,689.37,132.4,160.56,188.09,188.2
2226.25,795.66,287.37,311.99,336.26,336.37
2204.99,900.66,442.40999999999997,463.49,484.28999999999996,484.4
2182.42,1005.1999999999999,598.18,615.73,633.11,633.22
2158.17,1107.85,752.8399999999999,766.8499999999999,780.6999999999999,780.81
2140.38,1216.83,912.81,923.28,933.66,933.77
2122.55,1327.83,1077.23,1086.2,1095.11,1095.22
2108.64,1442.8,1245.84,1253.32,1260.76,1260.87
2102.34,1439.75,1253.91,1265.48,1277.0,1277.48
2099.4,1439.51,1262.27,1277.92,1293.52,1294.2
2102.38,1445.62,1267.11,1284.79,1302.29,1302.91
2121.56,1474.81,1272.3799999999999,1292.1,1311.3,1311.92
2143.47,1508.25,1277.87,1299.6399999999999,1320.43,1321.05
2161.91,1399.96,1123.81,1149.11,1172.99,1173.61
2180.6,1291.52,969.63,998.47,1025.57,1026.19
2201.5,1184.74,814.25,846.62,877.21,877.83
2226.68,1083.67,663.67,701.62,737.78,738.71
2249.66,977.48,503.61,545.1,584.79,585.95
2269.99,867.17,339.14,382.13,423.32,424.52
2287.29,753.64,170.45,214.94,257.63,258.89
2294.38,755.85,162.33,202.73,241.35,242.3
2292.23,749.36,153.96,190.28,224.82999999999998,225.58
2289.17,741.79,149.06,183.35,216.0,216.89
2274.35,715.85,143.67,175.91,206.88,207.93
2256.61,685.12,138.02,168.22,197.62,198.85
2239.8,654.6,132.32,160.49,188.3,189.81
