0,20,40,60,80,100
6067.33,5974.68,5882.04,5770.24,5657.38,5657.38
6156.82,6064.17,5971.53,5878.88,5747.9400000000005,5657.84
6231.1,6045.8,5860.51,5675.22,5413.16,5232.64
6305.86,6027.92,5749.9800000000005,5472.04,5078.45,4808.16
6376.14,6005.56,5634.97,5264.38,4738.96,4381.57
6443.38,5980.15,5516.92,5053.68,4396.6,3949.9500000000003
6426.73,5870.85,5314.97,4759.09,3970.53,3434.96
6401.03,5752.5,5103.9800000000005,4455.45,3533.35,2913.75
6287.58,5546.4,4805.24,4042.73,3013.92,2394.32
6173.05,5339.22,4505.42,3628.94,2494.48,1874.88
6059.349999999999,5132.87,4206.42,3216.62,1974.44,1354.84
5943.8,4924.67,3905.57,2801.16,1454.4,834.8
5833.94,4722.16,3610.42,2393.0,937.0500000000001,317.45
5741.16,4629.38,3517.63,2280.18,846.46,316.96000000000004
5664.57,4645.44,3626.34,2481.53,1178.93,739.85
5586.7,4660.21,3733.76,2681.6,1510.53,1161.22
5514.15,4680.3,3846.5,2886.99,1847.75,1585.54
5484.08,4742.88,4001.7200000000003,3134.86,2227.2799999999997,2054.33
5506.52,4857.97,4209.46,3435.24,2659.1400000000003,2575.11
5531.02,4975.12,4419.25,3737.68,3095.12,3095.12
5644.36,5181.11,4717.88,4150.29,3614.44,3614.44
5757.96,5387.36,5016.77,4563.15,4132.95,4132.95
5868.98,5591.03,5313.09,4972.79,4650.3099999999995,4650.3099999999995
5982.79,5797.49,5612.2,5386.51,5168.61,5168.61
6094.16,6001.51,5908.86,5796.18,5687.47,5687.47
6183.5599999999995,6090.92,5998.27,5905.62,5775.75,5687.96
6258.61,6073.33,5888.03,5702.73,5443.28,5265.07
6335.1900000000005,6057.27,5779.32,5501.37,5112.34,4843.71
6367.68,5997.11,5626.52,5249.32,4725.64,4419.18
6304.89,5841.67,5378.44,4890.1,4256.37,3949.91
6185.54,5629.67,5073.79,4471.8099999999995,3735.0899999999997,3428.63
6068.8,5420.28,4771.76,4060.88,3214.61,2908.15
5954.15,5212.98,4471.8099999999995,3652.0099999999998,2695.2999999999997,2388.84
5841.23,5007.42,4173.6,3244.85,2176.81,1870.35
5728.48,4802.03,3875.56,2837.83,1659.45,1352.99
5627.93,4608.83,3589.71,2438.06,1141.19,834.73
5549.72,4437.97,3326.21,2069.33,637.81,316.01
