0,20,40,60,80,100
4987.27,2481.78,509.05,161.4,192.37,214.26
4986.83,2483.51,513.28,168.38,201.53,224.75
4987.54,2486.39,517.62,175.13,210.45000000000002,235.09
4997.45,2498.4700000000003,524.45,181.65,219.15,245.51
5026.86,2530.06,540.66,188.04,227.71,256.03000000000003
5059.9400000000005,2563.15,555.38,187.95000000000002,227.62,256.01
5078.05,2581.27,563.74,187.88,227.55,255.99
5099.9400000000005,2601.0,567.23,181.31,218.81,245.57
5131.41,2630.31,573.78,174.59,209.92000000000002,235.21
5140.26,2636.98,572.33,167.56,200.73000000000002,224.67000000000002
5155.92,2650.46,571.7,159.99,190.99,213.99
5167.87,2660.25,570.27,152.32999999999998,181.16,203.24
5173.53,2663.75,567.51,144.93,171.6,192.63
5177.28,2665.32,563.87,137.82999999999998,162.33,182.14000000000001
5178.21,2664.07,559.6800000000001,130.98,153.31,171.8
5160.64,2644.32,551.22,124.38,144.54,161.38
5119.28,2600.79,532.69,117.9,135.89,150.86
5082.51,2564.0099999999998,517.21,117.95,135.94,150.88
5050.72,2532.21,506.2,118.03,136.02,150.9
5020.38,2504.04,500.9,124.64,144.8,161.26
4987.35,2473.18,494.12,131.49,153.82,171.71
4958.03,2446.03,491.93,139.12,163.62,182.5
4918.29,2408.4700000000003,487.15,147.45,174.13,193.6
4881.62,2373.96,483.58,155.79,184.64,204.73
4853.17,2347.6800000000003,482.7,163.75,194.77,215.73
4838.22,2334.91,484.78,171.22,204.41,226.51
4823.48,2322.35,487.27,178.26,213.62,237.05
4822.9,2323.9500000000003,492.27,185.01999999999998,222.55,247.31
4835.75,2338.9700000000003,499.27,191.73,231.43,257.42
4848.13,2351.36,501.88,191.91,231.61,257.38
4865.28,2368.51,504.58,192.06,231.76,257.34
4882.9,2383.96,503.24,185.64,223.16,246.98
4887.57,2386.46,499.59000000000003,179.04999999999998,214.4,236.5
4902.43,2399.16,498.98,171.57999999999998,204.75,225.73
4916.96,2411.51,498.71,163.46,194.46,214.63
4925.89,2418.28,496.87,155.32,184.14000000000001,203.5
4927.75,2417.96,491.74,147.54,174.19,192.5
4916.26,2404.29,483.92,140.23,164.71,181.72
4905.19,2391.05,476.12,133.35,155.66,171.18
4891.29,2374.98,467.98,126.73,146.87,160.92
4877.88,2359.39,460.15,120.16,138.13,150.81
4879.25,2360.75,459.35,120.08,138.05,150.85
4902.73,2384.24,471.12,120.02,137.99,150.88
4940.11,2423.79,493.89,126.55000000000001,146.7,161.02
4985.37,2471.21,513.22,133.36,155.67000000000002,170.66
5028.55,2516.56,529.87,140.93,165.42,180.66
5067.46,2557.65,541.36,149.35,176.01,191.19
5123.89,2616.25,560.84,157.93,186.76999999999998,202.13
5193.26,2687.8,587.13,166.3,197.31,212.95
5276.97,2773.69,621.16,174.19,207.37,223.57
5380.77,2879.66,667.09,181.31,216.66,234.1
5495.27,2996.33,724.2,187.89,225.41,244.46
5607.88,3111.12,786.12,194.36,234.04999999999998,254.76
5694.23,3197.48,838.21,194.32999999999998,234.01999999999998,254.73
5754.99,3258.23,875.45,194.28,233.95999999999998,254.71
5809.32,3310.38,908.4,187.61,225.10999999999999,244.59
5868.09,3366.99,945.43,180.64000000000001,215.97,234.98
5927.92,3424.65,983.34,172.97,206.13,224.98
5994.17,3488.73,1021.72,164.48,195.47,214.44
6053.42,3545.8,1058.77,155.78,184.6,203.5
6106.97,3597.17,1094.93,147.27,173.92,192.68
6143.93,3631.96,1119.93,139.24,163.72,182.06
6167.32,3653.1800000000003,1139.02,131.95,154.26,171.53
6180.93,3664.62,1148.28,125.2,145.34,161.17000000000002
6195.51,3677.02,1158.52,118.56,136.53,150.87
6229.82,3711.32,1192.82,118.41,136.38,150.9
6279.11,3760.61,1242.1100000000001,118.36,136.34,150.9
6327.65,3811.33,1295.0,130.95,145.11,161.08
6380.14,3865.98,1351.83,150.67,153.89,171.27
6425.79,3913.79,1401.8200000000002,164.07,162.82,181.32
6480.18,3970.35,1460.56,178.23,171.81,191.49
6530.3099999999995,4022.66,1515.04,193.7,180.93,201.79
6575.25,4069.7799999999997,1564.32,209.15,190.12,212.09
6623.54,4120.24,1616.96,223.52,199.29,222.36
6676.59,4175.46,1674.35,246.5,208.25,232.78
