0,20,40,60,80,100
11625.26,11625.26,11625.26,11625.26,11625.26,11625.26
11609.24,11609.24,11609.24,11609.24,11609.24,11609.24
11601.55,11601.55,11601.55,11601.55,11601.55,11601.55
11596.22,11397.03,11197.83,10998.64,10799.45,10670.83
11599.33,11200.95,10802.55,10404.17,10005.78,9743.22
11580.05,10982.48,10384.880000000001,9787.31,9189.72,8817.95
11531.09,10734.33,9937.54,9140.77,8353.57,7895.01
11482.34,10685.58,9888.79,9092.02,8304.82,7846.26
11434.06,10438.1,9442.12,8446.16,7473.17,6927.6900000000005
11390.37,10394.41,9398.43,8402.470000000001,7429.4800000000005,6884.0
11354.41,10358.45,9362.47,8366.51,7393.52,6848.04
11312.369999999999,10316.41,9320.43,8324.47,7351.48,6806.0
11272.09,10276.13,9280.15,8284.19,7311.2,6765.72
11230.35,10234.39,9238.41,8242.45,7269.46,6723.98
11178.96,10183.0,9187.02,8191.06,7218.07,6672.59
11124.69,10327.92,9531.14,8734.37,7960.57,7543.71
11063.12,10465.54,9867.96,9270.380000000001,8695.78,8412.86
11022.85,10624.46,10226.08,9827.69,9452.29,9278.58
11010.880000000001,10811.68,10612.49,10413.3,10227.51,10140.59
10997.04,10797.84,10598.65,10399.46,10213.67,10126.75
10985.89,10985.89,10985.89,10985.89,10985.89,10985.89
10974.06,10974.06,10974.06,10974.06,10974.06,10974.06
10949.14,10949.14,10949.14,10949.14,10949.14,10949.14
10923.4,10923.4,10923.4,10923.4,10923.4,10923.4
10902.22,10902.22,10902.22,10902.22,10902.22,10902.22
10885.6,10885.6,10885.6,10885.6,10885.6,10885.6
10879.74,10879.74,10879.74,10879.74,10879.74,10879.74
10887.77,10887.77,10887.77,10887.77,10887.77,10887.77
10899.24,10700.05,10500.85,10301.66,10106.34,10018.67
10916.6,10518.210000000001,10119.82,9721.43,9328.43,9153.0
10940.58,10343.0,9745.41,9147.83,8555.64,8291.03
10971.73,10374.15,9776.56,9178.98,8586.79,8322.18
11001.08,10403.5,9805.91,9208.33,8616.14,8351.53
11029.18,10431.6,9834.01,9236.43,8644.24,8379.63
11067.65,10470.07,9872.48,9274.9,8682.71,8418.1
11114.05,10516.47,9918.88,9321.3,8729.11,8464.5
11162.23,10564.65,9967.06,9369.48,8777.29,8512.68
11204.37,10606.79,10009.2,9411.62,8819.43,8554.82
11236.78,10639.2,10041.61,9444.03,8851.84,8587.23
11258.46,10660.88,10063.289999999999,9465.71,8873.52,8608.91
