0,20,40,60,80,100
1517.19,354.82,132.15,132.15,132.15,132.15
1394.9,295.46,132.14,132.14,132.14,132.14
1332.54,256.51,132.13,132.13,132.13,132.13
1322.44,251.85,132.13,132.13,132.13,132.13
1369.63,281.51,132.14,132.14,132.14,132.14
1486.92,313.42,132.16,132.16,132.16,132.16
1572.11,344.64,132.17,132.17,132.17,132.17
1529.56,325.95,132.17,132.17,132.17,132.17
1409.71,293.49,132.15,132.15,132.15,132.15
1331.35,247.04999999999998,132.14,132.14,132.14,132.14
1252.14,233.51999999999998,132.13,132.13,132.13,132.13
1206.05,233.51,132.12,132.12,132.12,132.12
1165.36,233.51,132.12,132.12,132.12,132.12
1180.37,233.51,132.12,132.12,132.12,132.12
1224.51,256.45,132.12,132.12,132.12,132.12
1177.56,247.81,132.12,132.12,132.12,132.12
1140.58,221.54,132.10999999999999,132.10999999999999,132.10999999999999,132.10999999999999
1142.57,223.28,132.10999999999999,132.10999999999999,132.10999999999999,132.10999999999999
1190.37,265.28999999999996,132.10999999999999,132.10999999999999,132.10999999999999,132.10999999999999
1303.56,346.05,132.12,132.12,132.12,132.12
1498.48,444.46,146.44,132.14,132.14,132.14
1629.52,537.18,157.13,132.15,132.15,132.15
1730.56,569.81,157.15,132.17,132.17,132.17
1789.16,569.82,157.16,132.18,132.18,132.18
1844.26,579.0,157.16,132.18,132.18,132.18
1872.99,579.0,157.16,132.18,132.18,132.18
1850.67,564.28,157.16,132.18,132.18,132.18
1912.07,581.12,157.16,132.18,132.18,132.18
1962.05,618.8100000000001,157.17,132.19,132.19,132.19
1995.35,648.0699999999999,157.17,132.19,132.19,132.19
1979.95,634.53,157.17,132.19,132.19,132.19
1932.0,592.39,157.17,132.19,132.19,132.19
1837.25,509.15000000000003,142.85999999999999,132.18,132.18,132.18
1745.46,429.24,132.17,132.17,132.17,132.17
1742.83,426.93,132.17,132.17,132.17,132.17
1810.48,476.38,132.18,132.18,132.18,132.18
1859.96,515.85,132.19,132.19,132.19,132.19
1841.64,515.85,132.19,132.19,132.19,132.19
1842.1100000000001,516.06,132.19,132.19,132.19,132.19
1838.42,512.83,132.19,132.19,132.19,132.19
1822.7,499.02,132.18,132.18,132.18,132.18
1805.16,483.61,132.18,132.18,132.18,132.18
1931.04,594.22,206.67000000000002,132.19,132.19,132.19
2002.25,656.79,222.43,132.19,132.19,132.19
2055.03,703.1600000000001,222.44,132.2,132.2,132.2
2105.36,746.6600000000001,222.45,132.21,132.21,132.21
2157.88,792.81,222.45,132.21,132.21,132.21
2248.31,872.26,255.54000000000002,132.22,132.22,132.22
2392.04,998.54,334.66,132.23,132.23,132.23
2592.19,1148.64,388.96000000000004,132.25,132.25,132.25
2749.31,1282.0,434.95,132.26999999999998,132.26999999999998,132.26999999999998
2896.52,1411.32,482.08000000000004,132.29,132.29,132.29
3005.24,1506.85,509.19,132.31,132.31,132.31
3089.48,1580.8600000000001,535.61,132.32,132.32,132.32
3057.0699999999997,1552.38,507.13,132.32,132.32,132.32
3091.7999999999997,1582.89,527.26,132.32999999999998,132.32999999999998,132.32999999999998
3211.5499999999997,1688.1,598.19,132.34,132.34,132.34
3346.83,1806.95,677.54,132.35,132.35,132.35
3445.25,1893.42,744.66,132.35999999999999,132.35999999999999,132.35999999999999
3495.65,1937.7,788.94,132.35999999999999,132.35999999999999,132.35999999999999
3495.77,1937.81,789.05,132.35999999999999,132.35999999999999,132.35999999999999
3579.0299999999997,2010.97,862.21,168.37,132.37,132.37
3661.67,2083.58,934.82,199.73,132.38,132.38
3624.84,2051.23,908.39,199.72,132.37,132.37
3577.19,2009.3600000000001,881.29,199.70999999999998,132.35999999999999,132.35999999999999
3618.49,2045.65,916.85,199.70999999999998,132.35999999999999,132.35999999999999
3558.37,1992.82,875.85,199.7,132.35,132.35
3499.17,1940.81,839.96,199.69,132.34,132.34
3451.99,1899.3600000000001,798.51,199.69,132.34,132.34
3417.0,1868.6200000000001,767.77,199.69,132.34,132.34
3378.65,1834.93,734.08,199.69,132.34,132.34
3305.63,1770.78,676.59,199.68,132.32999999999998,132.32999999999998
3221.58,1696.93,613.12,199.67,132.32,132.32
3061.0,1555.8400000000001,485.67,163.65,132.29999999999998,132.29999999999998
2951.73,1459.8300000000002,391.87,132.29,132.29,132.29
2957.98,1465.31,394.74,132.29999999999998,132.29999999999998,132.29999999999998
2965.22,1471.67,397.17,132.29999999999998,132.29999999999998,132.29999999999998
2862.9,1381.77,335.19,132.29,132.29,132.29
2889.45,1405.1100000000001,351.79,132.29999999999998,132.29999999999998,132.29999999999998
2858.77,1378.16,351.79,132.29999999999998,132.29999999999998,132.29999999999998
2746.85,1279.82,322.3,132.28,132.28,132.28
2627.05,1174.56,273.69,132.26999999999998,132.26999999999998,132.26999999999998
2526.93,1086.59,240.26,132.26,132.26,132.26
2463.98,1031.28,220.38,132.26,132.26,132.26
2601.83,1152.39,331.11,167.78,132.28,132.28
2742.17,1275.69,440.77,194.45999999999998,132.29999999999998,132.29999999999998
2847.42,1368.17,531.04,223.97,132.31,132.31
2946.85,1455.53,615.09,249.57,132.32,132.32
3089.91,1581.22,729.8299999999999,280.2,132.34,132.34
3274.25,1743.19,863.88,319.68,132.35999999999999,132.35999999999999
3141.06,1631.41,842.26,319.66,132.34,132.34
3040.16,1578.67,842.25,319.65,132.32999999999998,132.32999999999998
3168.65,1691.57,886.3,319.67,132.35,132.35
3386.17,1882.68,1020.76,359.37,132.37,132.37
3613.49,2082.4,1165.94,408.75,132.39,132.39
3875.7200000000003,2312.8,1354.25,501.26,156.54999999999998,132.42
3980.49,2404.85,1446.3,588.48,196.54999999999998,132.43
4121.39,2528.64,1570.09,699.4499999999999,244.38,132.44
4267.78,2657.25,1698.7,817.8,297.57,132.45
4427.54,2797.62,1839.07,944.3699999999999,353.93,132.46
4581.2,2932.63,1974.08,1070.12,414.49,132.47
4719.29,3053.95,2095.4,1190.21,478.24,132.48
5124.23,3404.47,2350.67,1349.6799999999998,541.91,132.52
5564.61,3755.47,2605.87,1509.08,605.51,132.56
5797.5,3960.09,2810.49,1661.9299999999998,662.5600000000001,132.58
5905.86,4055.29,2905.69,1756.09,708.4,132.59
5957.92,4101.03,2951.43,1801.83,733.91,132.60000000000002
5877.88,4030.7,2881.1,1740.37,709.77,132.59
5628.62,3811.71,2675.2599999999998,1617.6299999999999,669.75,132.56
5242.19,3482.4500000000003,2441.7999999999997,1479.97,621.89,132.52
4918.93,3198.44,2198.13,1332.1,568.6800000000001,132.49
4595.15,2913.96,1950.1499999999999,1179.92,512.3,132.46
4255.96,2615.95,1697.97,1023.54,451.72,132.43
3904.58,2307.23,1442.6,863.97,387.95,132.4
3504.5099999999998,1962.41,1187.33,704.5,324.28,132.36
3117.12,1623.46,932.13,545.1,260.68,132.32
2742.94,1294.7,683.46,392.23,203.60999999999999,132.28
2395.98,989.87,453.79,258.36,157.73999999999998,132.24
2151.39,774.98,262.87,163.24,132.21,132.21
1992.98,635.8,144.89,132.19,132.19,132.19
1984.45,628.3,135.49,132.19,132.19,132.19
2098.64,718.38,142.16,132.2,132.2,132.2
2124.34,740.95,142.16,132.2,132.2,132.2
2138.8,753.66,142.16,132.2,132.2,132.2
2242.5,844.76,187.43,132.21,132.21,132.21
2387.63,972.26,261.58,132.22,132.22,132.22
2599.79,1151.99,351.76,146.72,132.24,132.24
2801.85,1328.1100000000001,444.13,164.34,132.26,132.26
2959.07,1466.24,502.16999999999996,164.35999999999999,132.28,132.28
3082.4,1574.5900000000001,535.36,164.38,132.29999999999998,132.29999999999998
3134.23,1620.12,559.61,164.39,132.31,132.31
3226.51,1701.2,619.49,164.4,132.32,132.32
3309.64,1774.24,681.28,164.41,132.32999999999998,132.32999999999998
3368.15,1825.64,720.29,164.42,132.34,132.34
3353.4,1812.69,720.29,164.42,132.34,132.34
