0,20,40,60,80,100
7938.43,6018.9,4099.38,2179.86,347.05,163.72
8038.48,6277.49,4516.5,2755.51,1061.26,877.93
8087.88,6326.89,4565.9,2804.91,1082.84,877.4899999999999
8102.06,6501.16,4900.26,3299.36,1734.8,1534.4299999999998
8180.14,6580.8,4981.46,3382.11,1803.94,1540.3
8230.88,6633.1,5035.32,3437.5299999999997,1857.69,1546.67
8231.53,6635.31,5039.09,3442.86,1864.56,1553.54
8224.55,6629.89,5035.2300000000005,3440.55,1871.4799999999998,1560.46
8203.34,6610.24,5017.13,3424.01,1870.45,1567.39
8114.6,6523.05,4931.5,3339.94,1832.45,1575.1499999999999
7991.11,6401.12,4811.13,3221.13,1762.04,1583.42
7884.4,6295.97,4707.54,3119.09,1739.0500000000002,1591.1299999999999
7832.05,6246.7300000000005,4661.42,3076.08,1736.94,1604.03
7674.44,5932.150000000001,4189.86,2447.55,1029.0100000000002,896.1
7526.65,5944.45,4362.25,2780.0299999999997,1521.58,1410.69
7404.17,5661.88,3919.59,2177.28,866.77,755.88
7202.23,5618.47,4034.71,2450.94,1298.96,1251.3400000000001
7041.88,5456.56,3871.24,2285.97,1247.17,1247.17
6883.23,5456.4400000000005,4029.65,2602.91,1717.2,1717.2
6613.99,5185.64,3760.68,2459.5099999999998,1715.05,1715.05
6378.93,4949.02,3522.89,2313.56,1711.65,1711.65
6124.64,4693.18,3273.25,2196.61,1708.72,1708.72
5873.11,4440.09,3026.19,2081.95,1705.75,1705.75
5645.07,4210.49,2803.29,1997.9,1702.74,1702.74
5456.14,4018.45,2608.13,1869.93,1693.1100000000001,1693.1100000000001
5339.8,3898.99,2485.56,1780.1000000000001,1682.68,1682.68
5350.610000000001,3749.71,2176.19,1312.02,1169.05,1169.05
5270.46,3669.56,2096.04,1259.76,1168.8500000000001,1168.8500000000001
5241.54,3482.11,1750.0500000000002,764.54,673.63,673.63
5189.06,3431.19,1700.69,723.16,677.0500000000001,677.0500000000001
5112.53,3196.13,1307.1,253.18,207.07,207.07
5158.69,3243.85,1352.99,255.39999999999998,209.29,209.29
5180.65,3267.36,1377.68,259.05,212.94,212.94
5244.21,3332.47,1436.59,262.15999999999997,216.05,216.05
5302.71,3392.5299999999997,1490.61,265.15,219.04,219.04
5356.31,3447.69,1539.07,267.71,221.6,221.6
5378.05,3470.99,1563.93,270.14,224.03,224.03
5309.27,3403.77,1498.27,273.27,227.16,227.16
5197.41,3291.91,1386.41,227.91,227.35,227.35
5131.87,3226.37,1320.87,227.2,226.64,226.64
5048.71,3141.65,1234.6,222.47,221.91,221.91
4965.22,3056.6,1147.99,218.04,218.04,218.04
4951.39,3041.21,1131.04,212.82,212.82,212.82
4933.6900000000005,3021.95,1110.22,207.01,207.01,207.01
4885.88,2972.59,1059.3,200.17000000000002,200.17000000000002,200.17000000000002
4873.4400000000005,2958.59,1043.74,192.49,192.49,192.49
4926.96,3010.55,1094.15,184.93,184.93,184.93
5012.88,3094.91,1176.95,178.69,177.8,177.8
5084.77,3165.24,1245.72,200.99,172.15,172.15
5197.64,3276.55,1355.47,209.16,167.39,167.39
5244.53,3323.44,1402.3600000000001,208.71,166.94,166.94
5342.41,3421.32,1500.24,217.05,166.06,166.06
5420.39,3500.86,1581.34,220.72,169.73,169.73
5464.3,3546.33,1628.37,224.14000000000001,173.15,173.15
5468.6,3552.19,1635.78,227.32,176.32999999999998,176.32999999999998
5469.35,3554.5,1639.65,230.78,179.79,179.79
5526.45,3613.16,1699.87,235.73000000000002,184.74,184.74
5602.24,3690.51,1778.78,241.97,190.98,190.98
5590.52,3680.35,1770.17,247.93,196.94,196.94
5563.77,3655.16,1746.54,252.16,202.06,202.06
5487.2,3580.15,1673.08,228.53,206.38,206.38
