0,20,40,60,80,100
3511.2799999999997,1667.88,705.49,456.69,393.17,393.17
3664.99,1818.19,813.67,479.44,370.13,370.13
3862.12,2011.92,921.13,491.1,345.08,345.08
4048.14,2189.52,1000.41,474.58,318.73,318.73
4238.57,2369.19,1080.81,459.18,292.11,292.11
4445.5,2563.39,1160.37,442.94,266.29,266.29
4655.44,2759.41,1241.06,427.83,241.11,241.11
4845.23,2933.2200000000003,1311.54,403.82,217.04,217.04
5025.96,3097.96,1376.8,381.93,195.15,195.15
5156.29,3224.89,1445.69,362.37,175.59,175.59
5212.61,3281.21,1468.16,355.96000000000004,169.18,169.18
5144.09,3212.69,1400.23,336.86,168.37,168.37
5009.92,3078.52,1288.99,297.46999999999997,174.21,174.21
4836.83,2908.83,1169.58,273.86,196.39,196.39
4642.72,2718.12,1061.77,261.85,221.09,221.09
4479.66,2558.46,982.15,278.03,247.1,247.1
4333.59,2415.79,901.51,293.19,273.48,273.48
4195.42,2281.02,822.53,309.81,299.68,299.68
4072.58,2161.58,752.83,325.32,325.26,325.26
3955.99,2048.39,690.5,349.31,349.31,349.31
3846.09,1941.89,635.12,371.08,371.08,371.08
3772.12,1871.32,601.47,390.5,390.5,390.5
3766.44,1865.6399999999999,615.67,397.3,397.3,397.3
3895.69,1994.8899999999999,733.47,466.27,399.46000000000004,399.46000000000004
4086.59,2185.79,887.72,548.67,395.1,395.1
4310.38,2406.18,1043.81,608.96,372.92,372.92
4544.46,2636.86,1181.01,643.13,348.22,348.22
4760.77,2849.77,1307.87,661.36,322.21000000000004,322.21000000000004
4938.83,3024.43,1413.75,666.57,295.83,295.83
5092.82,3175.02,1505.56,662.78,269.63,269.63
5237.66,3316.46,1592.06,660.79,244.05,244.05
5398.61,3474.01,1694.96,670.22,220.0,220.0
5572.68,3644.68,1808.97,691.52,198.23000000000002,198.23000000000002
5731.9,3800.5,1922.42,735.64,178.81,178.81
5853.23,3921.83,2019.07,806.18,174.98,174.98
5834.05,3902.65,1982.3600000000001,766.64,175.2,175.2
5733.1900000000005,3801.79,1892.03,685.5500000000001,180.87,180.87
5596.45,3668.45,1794.56,626.16,203.95,203.95
5436.610000000001,3512.01,1685.67,592.17,228.83,228.83
5260.43,3339.23,1565.93,573.31,254.21,254.21
5103.55,3185.75,1458.98,566.7,279.19,279.19
4950.99,3036.59,1364.96,568.48,303.38,303.38
4779.49,2868.49,1265.29,567.89,326.38,326.38
4593.53,2685.93,1151.72,555.96,347.93,347.93
4435.86,2531.66,1040.52,533.14,368.18,368.18
4305.8,2405.0,939.9200000000001,488.25,386.83,386.83
4204.54,2303.74,844.24,417.03999999999996,389.96999999999997,389.96999999999997
4233.39,2332.59,873.09,442.07,389.08,389.08
4340.93,2440.13,962.82,505.98,382.74,382.74
4487.25,2583.05,1067.98,553.12,359.65999999999997,359.65999999999997
4670.13,2762.53,1199.91,589.24,334.78,334.78
4896.73,2985.73,1370.07,629.88,309.4,309.4
5111.46,3197.06,1534.8700000000001,661.5,284.42,284.42
5310.01,3392.21,1672.94,675.79,260.23,260.23
5511.2,3590.0,1802.3,678.9,237.23,237.23
5680.64,3756.04,1899.35,658.86,215.68,215.68
5806.5599999999995,3878.56,1978.8,638.63,195.43,195.43
5903.68,3975.68,2053.26,641.77,187.45,187.45
5937.16,4009.16,2081.16,647.43,182.01,182.01
5863.07,3935.07,2007.07,593.4,180.95,180.95
5732.33,3804.33,1892.49,527.31,185.11,185.11
5567.79,3643.19,1766.18,477.56,205.57999999999998,205.57999999999998
5385.83,3464.63,1626.75,439.46999999999997,228.49,228.49
5174.63,3256.83,1460.39,397.34,252.38,252.38
4973.98,3059.58,1309.51,364.73,276.37,276.37
4817.03,2906.0299999999997,1193.66,349.77,299.89,299.89
4694.98,2787.38,1108.86,346.72,322.95,322.95
4624.45,2720.25,1072.06,367.53,345.27,345.27
4584.41,2683.61,1061.4,388.63,366.39,366.39
4555.94,2655.14,1057.75,412.9,375.52,375.52
4572.19,2671.39,1095.85,472.39,382.34,382.34
4672.88,2772.08,1211.31,574.44,391.99,384.65
4822.55,2921.75,1348.8200000000002,680.04,405.19,381.87
5005.8099999999995,3101.61,1493.85,761.62,390.97,361.4
5204.98,3297.38,1650.49,823.58,368.06,338.49
5396.41,3485.41,1797.08,859.23,344.17,314.6
5553.12,3638.7200000000003,1904.02,867.01,320.18,290.61
5659.0,3741.2,1968.8,853.9200000000001,296.65999999999997,267.09
5734.04,3812.84,2006.5900000000001,834.48,273.6,244.03
5786.93,3862.33,2025.75,812.1600000000001,251.28,221.71
5807.75,3879.75,2017.19,791.0400000000001,230.16,200.59
5790.5199999999995,3859.12,1968.3400000000001,744.98,210.36,180.79
5734.41,3803.01,1890.38,673.57,202.74,173.17
5602.76,3671.36,1759.19,570.94,192.51,170.28
5419.68,3488.28,1601.34,464.89,178.85999999999999,172.60999999999999
5218.13,3290.13,1445.54,383.29,193.06,193.06
5000.63,3076.03,1280.17,321.23,215.87,215.87
4817.06,2895.86,1145.92,285.92,240.1,240.1
4694.85,2777.05,1066.86,278.63,264.58,264.58
4628.86,2714.46,1033.56,292.28,288.65999999999997,288.65999999999997
4576.66,2665.66,1013.58,312.03,312.03,312.03
4529.37,2621.77,1000.73,334.34999999999997,334.34999999999997,334.34999999999997
4506.11,2601.91,1004.53,355.55,355.55,355.55
4508.41,2607.61,1033.58,381.81,375.12,375.12
4551.48,2650.68,1091.72,433.4,382.46,382.46
4679.1900000000005,2778.39,1208.05,521.17,385.02,385.02
4867.16,2966.36,1366.79,618.44,389.89,382.40999999999997
5069.19,3164.99,1523.07,687.7,369.44,361.96
5282.05,3374.45,1683.8,738.0,346.63,339.15
5464.36,3553.36,1816.79,772.93,322.4,314.92
5619.5599999999995,3705.16,1928.84,798.91,297.92,290.44
5754.97,3837.17,2031.56,824.41,273.84000000000003,266.36
5893.82,3972.62,2138.19,860.4,250.47,242.99
6036.67,4112.07,2246.6,897.53,228.15,220.67000000000002
6168.37,4240.37,2351.24,940.96,206.95,199.47
6287.6,4356.2,2443.72,989.59,187.38,179.9
6379.16,4447.76,2520.21,1020.81,183.26999999999998,175.79
6377.2,4445.8,2514.4,988.76,183.55,176.07
6299.59,4368.19,2436.79,917.03,180.81,180.81
6192.14,4264.14,2347.53,850.8199999999999,202.62,202.62
6054.93,4130.33,2237.04,800.93,225.84,225.84
5909.32,3988.12,2123.93,765.38,249.45,249.45
5755.46,3837.66,2003.35,738.14,272.67,272.67
5597.18,3682.78,1880.59,711.37,295.48,295.48
5431.33,3520.33,1752.87,674.28,317.75,317.75
