0,20,40,60,80,100
1909.19,766.39,249.45,249.45,249.45,249.45
1950.51,811.11,255.69,255.69,255.69,255.69
1990.65,854.65,261.90999999999997,261.90999999999997,261.90999999999997,261.90999999999997
2023.91,891.31,268.2,268.2,268.2,268.2
2048.7,919.5,274.40999999999997,274.40999999999997,274.40999999999997,274.40999999999997
2066.15,940.35,280.42,280.42,280.42,280.42
2076.95,954.55,286.39,286.39,286.39,286.39
2084.36,965.36,292.31,292.31,292.31,292.31
2085.03,969.43,298.16,298.16,298.16,298.16
2080.96,968.76,304.01,304.01,304.01,304.01
2074.95,966.15,309.75,309.75,309.75,309.75
2046.69,937.89,309.4,309.4,309.4,309.4
2015.95,907.15,308.23,308.23,308.23,308.23
1979.0,866.8,301.97,301.97,301.97,301.97
1945.65,830.05,295.67,295.67,295.67,295.67
1915.24,796.24,289.49,289.49,289.49,289.49
1894.12,771.72,283.44,283.44,283.44,283.44
1875.45,749.65,277.56,277.56,277.56,277.56
1856.58,727.38,271.93,271.93,271.93,271.93
1843.69,711.09,266.34000000000003,266.34000000000003,266.34000000000003,266.34000000000003
1836.1,700.1,260.85,260.85,260.85,260.85
1830.08,690.6800000000001,255.39000000000001,255.39000000000001,255.39000000000001,255.39000000000001
1821.97,679.17,250.03,250.03,250.03,250.03
1832.96,690.16,250.28,250.28,250.28,250.28
1841.0,698.2,251.03,251.03,251.03,251.03
1847.97,708.57,256.88,256.88,256.88,256.88
1847.46,711.46,262.78,262.78,262.78,262.78
1845.22,712.62,268.55,268.55,268.55,268.55
1833.66,704.46,274.15999999999997,274.15999999999997,274.15999999999997,274.15999999999997
1825.35,699.55,279.65,279.65,279.65,279.65
1819.25,696.85,284.92,284.92,284.92,284.92
1810.71,691.71,290.23,290.23,290.23,290.23
1801.11,685.51,295.5,295.5,295.5,295.5
1790.18,677.98,300.67,300.67,300.67,300.67
1785.4,676.6,305.7,305.7,305.7,305.7
1779.84,671.04,305.31,305.31,305.31,305.31
1765.52,656.72,304.4,304.4,304.4,304.4
1742.4099999999999,630.21,298.9,298.9,298.9,298.9
1721.54,605.94,293.49,293.49,293.49,293.49
1709.51,590.51,288.1,288.1,288.1,288.1
1706.1299999999999,583.73,282.84,282.84,282.84,282.84
1708.32,582.52,277.54,277.54,277.54,277.54
1722.1599999999999,592.96,272.01,272.01,272.01,272.01
1746.86,614.26,266.19,266.19,266.19,266.19
1771.12,635.12,260.32,260.32,260.32,260.32
1808.08,668.6800000000001,254.29,254.29,254.29,254.29
1874.03,731.23,254.32,247.5,247.5,247.5
1954.1,811.3,275.78,248.5,248.5,248.5
2043.19,900.39,301.01,250.05,250.05,250.05
2137.71,998.31,325.49,255.94,255.94,255.94
2220.91,1084.91,333.58,261.64,261.64,261.64
2287.43,1154.83,339.15,267.21,267.21,267.21
2345.38,1216.18,344.65,272.71,272.71,272.71
2393.01,1267.21,350.23,278.29,278.29,278.29
2425.25,1302.85,356.05,284.11,284.11,284.11
2446.61,1327.61,362.18,290.24,290.24,290.24
2465.86,1350.26,368.38,296.44,296.44,296.44
2481.7400000000002,1369.54,374.93,302.99,302.99,302.99
2467.59,1358.79,375.38,310.26,310.26,310.26
2442.15,1333.35,354.52,309.86,309.86,309.86
2418.24,1309.44,330.83,308.98,308.98,308.98
2390.42,1278.22,304.51,301.25,301.25,301.25
2378.38,1262.78,294.44,293.57,293.57,293.57
2381.48,1262.48,286.84,285.97,285.97,285.97
2394.22,1271.82,279.29,278.42,278.42,278.42
2415.07,1289.27,274.33,270.68,270.68,270.68
2440.4,1311.2,270.93,263.02,263.02,263.02
2483.17,1350.57,286.53,255.03,255.03,255.03
2545.73,1409.73,321.76,246.68,246.68,246.68
2609.02,1469.62,367.31,237.96,237.96,237.96
2679.69,1536.89,423.38,229.14000000000001,229.14000000000001,229.14000000000001
2753.57,1610.77,492.68,229.77,229.77,229.77
2821.64,1678.84,560.53,230.96,230.96,230.96
2889.2,1749.8,626.59,239.18,239.18,239.18
2943.91,1807.91,679.33,247.33,247.33,247.33
2985.39,1852.79,722.38,255.27,255.27,255.27
3017.48,1888.28,759.08,263.11,263.11,263.11
3040.04,1914.24,788.4399999999999,271.16,271.16,271.16
3059.2200000000003,1936.8200000000002,814.42,279.25,279.25,279.25
3061.4,1942.4,823.4,287.69,287.69,287.69
3042.57,1926.97,811.37,296.48,296.48,296.48
3013.52,1901.3200000000002,789.12,305.54,305.54,305.54
2975.55,1866.75,757.95,314.78000000000003,314.78000000000003,314.78000000000003
2936.0299999999997,1827.23,718.43,314.59000000000003,314.59000000000003,314.59000000000003
2904.5,1795.7,686.9,313.87,313.87,313.87
2873.04,1760.8400000000001,648.64,304.83,304.83,304.83
2853.9,1738.3,622.7,295.92,295.92,295.92
2847.7,1728.7,609.7,287.25,287.25,287.25
2849.67,1727.27,604.87,278.63,278.63,278.63
2855.15,1729.3500000000001,603.55,270.06,270.06,270.06
2825.65,1696.45,573.81,262.47,262.47,262.47
2800.31,1667.71,541.84,254.63,254.63,254.63
2782.0099999999998,1646.01,516.74,246.68,246.68,246.68
2765.89,1626.49,493.82,238.93,238.93,238.93
2746.09,1603.29,467.22,231.47,231.47,231.47
2718.5,1575.7,439.66,231.3,231.3,231.3
2685.15,1542.3500000000001,406.31,231.67000000000002,231.67000000000002,231.67000000000002
2654.68,1515.28,386.3,240.28,240.28,240.28
2616.84,1480.8400000000001,367.24,248.78,248.78,248.78
2566.16,1433.56,344.79,257.11,257.11,257.11
2509.08,1379.88,320.39,265.36,265.36,265.36
2450.52,1324.72,297.14,273.45,273.45,273.45
2429.46,1307.06,304.21,280.52,280.52,280.52
2403.17,1284.17,311.51,287.82,287.82,287.82
2372.67,1257.07,313.34000000000003,295.26,295.26,295.26
2338.35,1226.15,312.83,302.54,302.54,302.54
2306.79,1197.99,314.59000000000003,309.64,309.64,309.64
2280.7,1171.9,312.24,309.24,309.24,309.24
2259.89,1151.09,308.28,308.28,308.28,308.28
2238.11,1125.91,300.99,300.99,300.99,300.99
2222.7,1107.1,293.9,293.9,293.9,293.9
2220.45,1101.45,286.93,286.93,286.93,286.93
2225.15,1102.75,280.03,280.03,280.03,280.03
2237.72,1111.92,273.0,273.0,273.0,273.0
2258.56,1129.36,265.75,265.75,265.75,265.75
2289.71,1157.11,263.14,258.34,258.34,258.34
2324.31,1188.31,265.41,250.88,250.88,250.88
2357.61,1218.21,264.9,243.63,243.63,243.63
2388.07,1245.27,262.04,236.41,236.41,236.41
2415.08,1272.28,265.28,236.64000000000001,236.64000000000001,236.64000000000001
2436.23,1293.43,269.58,237.38,237.38,237.38
2461.43,1322.03,278.22,244.65,244.65,244.65
2476.86,1340.86,285.28,251.71,251.71,251.71
2478.01,1345.4099999999999,292.29,258.72,258.72,258.72
2473.25,1344.05,299.24,265.67,265.67,265.67
2460.16,1334.36,306.15,272.58,272.58,272.58
2436.41,1314.01,313.32,279.75,279.75,279.75
2407.33,1288.33,315.85,287.08,287.08,287.08
2379.4,1263.8,313.21,294.17,294.17,294.17
2346.44,1234.24,313.29,300.99,300.99,300.99
2313.42,1204.62,315.56,307.62,307.62,307.62
2285.7,1176.8999999999999,312.2,307.27,307.27,307.27
2262.31,1153.51,307.87,306.5,306.5,306.5
2233.47,1121.27,299.34000000000003,299.34000000000003,299.34000000000003,299.34000000000003
2216.92,1101.32,292.24,292.24,292.24,292.24
2211.43,1092.43,285.19,285.19,285.19,285.19
2214.3,1091.9,278.13,278.13,278.13,278.13
2228.8,1103.0,271.16,271.16,271.16,271.16
2254.37,1125.17,264.08,264.08,264.08,264.08
2281.62,1149.02,259.72,256.84,256.84,256.84
2304.91,1168.91,257.72,249.82999999999998,249.82999999999998,249.82999999999998
2335.38,1195.98,255.15,243.03,243.03,243.03
2367.3,1224.5,251.78,236.46,236.46,236.46
2385.51,1242.71,252.14000000000001,236.82,236.82,236.82
2388.68,1245.88,252.66,237.34,237.34,237.34
2394.34,1254.94,259.34000000000003,244.02,244.02,244.02
2385.94,1249.94,266.24,250.92000000000002,250.92000000000002,250.92000000000002
2377.4,1244.8,273.23,257.91,257.91,257.91
2366.31,1237.1100000000001,280.36,265.04,265.04,265.04
2357.87,1232.07,287.72,272.4,272.4,272.4
2339.48,1217.08,294.92,279.6,279.6,279.6
2323.61,1204.6100000000001,299.48,287.04,287.04,287.04
2308.75,1193.15,301.87,294.44,294.44,294.44
2289.79,1177.5900000000001,304.68,301.48,301.48,301.48
2269.95,1161.15,308.54,308.54,308.54,308.54
2265.32,1156.52,308.41,308.41,308.41,308.41
2273.73,1164.93,308.1,308.1,308.1,308.1
2287.54,1175.34,300.98,300.98,300.98,300.98
2313.44,1197.84,293.73,293.73,293.73,293.73
2340.14,1221.14,286.51,286.51,286.51,286.51
2367.62,1245.22,279.22,279.22,279.22,279.22
2384.4700000000003,1258.67,271.93,271.93,271.93,271.93
2391.89,1262.69,265.22,265.22,265.22,265.22
2382.4,1249.8,258.66,258.66,258.66,258.66
2372.75,1236.75,252.23,252.23,252.23,252.23
2369.15,1229.75,246.01,246.01,246.01,246.01
2366.91,1224.11,239.76,239.76,239.76,239.76
2357.88,1215.08,239.86,239.86,239.86,239.86
2352.41,1209.61,240.27,240.27,240.27,240.27
2335.24,1195.84,247.52,247.52,247.52,247.52
2309.08,1173.08,254.89,254.89,254.89,254.89
2275.45,1142.85,262.2,262.2,262.2,262.2
2240.2,1111.0,269.56,269.56,269.56,269.56
2204.7200000000003,1078.92,276.86,276.86,276.86,276.86
2181.18,1058.78,283.8,283.8,283.8,283.8
2162.73,1043.73,290.39,290.39,290.39,290.39
2146.93,1031.33,296.95,296.95,296.95,296.95
2133.36,1021.1600000000001,303.38,303.38,303.38,303.38
2115.15,1006.35,309.39,309.39,309.39,309.39
2102.11,993.3100000000001,309.1,309.1,309.1,309.1
2101.51,992.71,308.78,308.78,308.78,308.78
2102.25,990.0500000000001,302.15999999999997,302.15999999999997,302.15999999999997,302.15999999999997
2112.58,996.98,295.37,295.37,295.37,295.37
2130.33,1011.33,288.59,288.59,288.59,288.59
2147.18,1024.78,281.84,281.84,281.84,281.84
2172.09,1046.29,274.86,274.86,274.86,274.86
2198.46,1069.26,267.85,267.85,267.85,267.85
2225.14,1092.54,261.07,261.07,261.07,261.07
2252.25,1116.25,254.17,254.17,254.17,254.17
2278.75,1139.35,247.31,247.31,247.31,247.31
