0,20,40,60,80,100
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
288.0,288.0,288.0,288.0,288.0,288.0
