0,20,40,60,80,100
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
1378.45,151.08,150.6,150.24,149.88,149.76
