0,20,40,60,80,100
3006.09,1305.1,526.3,306.33,221.25,221.25
3252.07,1478.23,562.31,310.8,225.72,225.72
3446.49,1600.0,589.43,314.1,229.01999999999998,229.01999999999998
3586.73,1673.12,601.89,316.29,231.20999999999998,231.20999999999998
3690.6,1714.33,604.47,317.65,232.57,232.57
3789.7,1752.73,605.54,318.71999999999997,233.64,233.64
3861.32,1775.3700000000001,606.03,319.21,234.13,234.13
3899.18,1779.97,605.72,318.9,233.82,233.82
3823.69,1717.72,576.56,316.13,231.05,231.05
3589.62,1513.06,495.74,279.95,224.76,224.76
3323.13,1287.55,408.58,241.97,217.76,217.76
3026.6,1056.32,328.94,215.3,210.52,210.52
2761.14,849.0,271.61,204.76,204.76,204.76
2525.08,674.5,235.53,200.22,200.22,200.22
2327.19,543.31,207.86,196.37,196.37,196.37
2183.1,462.02,194.93,193.71,193.71,193.71
2071.26,410.27,191.74,191.74,191.74,191.74
1949.7,353.53,189.61,189.61,189.61,189.61
1847.98,312.21,188.04,188.04,188.04,188.04
1763.12,279.21999999999997,186.72,186.72,186.72,186.72
1726.7,272.26,186.53,186.53,186.53,186.53
1732.8,287.4,187.41,187.41,187.41,187.41
1783.62,321.32,189.37,189.37,189.37,189.37
1904.81,388.71,205.93,192.95,192.95,192.95
2047.34,473.53999999999996,235.84,197.14,197.14,197.14
2216.59,581.23,273.35,201.7,201.7,201.7
2403.01,700.94,302.65,205.66,205.66,205.66
2577.81,812.9300000000001,327.0,208.98,208.98,208.98
2704.52,879.09,341.21,211.57999999999998,211.57999999999998,211.57999999999998
2846.06,956.32,353.56,214.41,214.41,214.41
2898.66,976.0,354.7,215.55,215.55,215.55
2898.22,978.53,354.84,215.69,215.69,215.69
2859.85,960.57,353.81,214.66,214.66,214.66
2812.77,937.24,352.45,213.3,213.3,213.3
2742.41,904.32,350.54,211.39000000000001,211.39000000000001,211.39000000000001
2641.82,850.4300000000001,334.82,208.65,208.65,208.65
2515.96,774.22,305.41,204.96,204.96,204.96
2364.04,672.84,268.26,200.76,200.76,200.76
2197.62,559.67,239.34,197.18,197.18,197.18
2014.51,442.69,214.70000000000002,193.57,193.57,193.57
1867.45,365.85,199.81,190.29,190.29,190.29
1714.19,283.98,187.1,187.1,187.1,187.1
1643.0,255.93,185.49,185.49,185.49,185.49
