0,20,40,60,80,100
5583.79,5583.79,5583.79,5583.79,5583.79,5583.79
5790.9,5790.9,5790.9,5790.9,5790.9,5790.9
5921.42,5921.42,5921.42,5921.42,5921.42,5921.42
6051.96,6051.96,6051.96,6051.96,6051.96,6051.96
6140.11,6140.11,6140.11,6140.11,6140.11,6140.11
6216.43,6216.43,6216.43,6216.43,6216.43,6216.43
6230.04,6230.04,6230.04,6230.04,6230.04,6230.04
6336.38,6336.38,6336.38,6336.38,6336.38,6336.38
6419.17,6419.17,6419.17,6419.17,6419.17,6419.17
6401.4,6401.4,6401.4,6401.4,6401.4,6401.4
6250.28,6250.28,6250.28,6250.28,6250.28,6250.28
6013.1,6013.1,6013.1,6013.1,6013.1,6013.1
5723.95,5723.95,5723.95,5723.95,5723.95,5723.95
5464.02,5464.02,5464.02,5464.02,5464.02,5464.02
5313.06,5313.06,5313.06,5313.06,5313.06,5313.06
5140.58,5140.58,5140.58,5140.58,5140.58,5140.58
4993.45,4993.45,4993.45,4993.45,4993.45,4993.45
4905.51,4905.51,4905.51,4905.51,4905.51,4905.51
4852.79,4852.79,4852.79,4852.79,4852.79,4852.79
4723.76,4723.76,4723.76,4723.76,4723.76,4723.76
4641.22,4641.22,4641.22,4641.22,4641.22,4641.22
4660.14,4660.14,4660.14,4660.14,4660.14,4660.14
4818.04,4818.04,4818.04,4818.04,4818.04,4818.04
5054.4,5054.4,5054.4,5054.4,5054.4,5054.4
5342.35,5342.35,5342.35,5342.35,5342.35,5342.35
5611.0,5611.0,5611.0,5611.0,5611.0,5611.0
5714.650000000001,5714.650000000001,5714.650000000001,5714.650000000001,5714.650000000001,5714.650000000001
5876.52,5876.52,5876.52,5876.52,5876.52,5876.52
6028.900000000001,6028.900000000001,6028.900000000001,6028.900000000001,6028.900000000001,6028.900000000001
6116.84,6116.84,6116.84,6116.84,6116.84,6116.84
6216.1,6216.1,6216.1,6216.1,6216.1,6216.1
6354.2,6354.2,6354.2,6354.2,6354.2,6354.2
6444.49,6444.49,6444.49,6444.49,6444.49,6444.49
6438.1900000000005,6438.1900000000005,6438.1900000000005,6438.1900000000005,6438.1900000000005,6438.1900000000005
6356.39,6356.39,6356.39,6356.39,6356.39,6356.39
6193.67,6193.67,6193.67,6193.67,6193.67,6193.67
5902.12,5902.12,5902.12,5902.12,5902.12,5902.12
5680.0,5680.0,5680.0,5680.0,5680.0,5680.0
5645.61,5645.61,5645.61,5645.61,5645.61,5645.61
5498.7,5498.7,5498.7,5498.7,5498.7,5498.7
5352.37,5352.37,5352.37,5352.37,5352.37,5352.37
5266.73,5266.73,5266.73,5266.73,5266.73,5266.73
5161.95,5161.95,5161.95,5161.95,5161.95,5161.95
5019.74,5019.74,5019.74,5019.74,5019.74,5019.74
