0,20,40,60,80,100
1802.89,969.69,510.9,260.34,252.7,252.7
1799.42,946.52,506.02,282.02,274.38,274.38
1795.81,923.29,498.04,302.92,295.28,295.28
1797.07,903.81,487.64,322.44,314.8,314.8
1807.37,890.51,477.58,339.89,332.25,332.25
1819.3,894.65,481.72,341.03,332.21,332.21
1803.41,890.15,477.22,338.11,332.16,332.16
1787.12,882.96,470.03,333.34000000000003,332.16,332.16
1814.12,899.79,483.63,315.79,314.61,314.61
1822.37,916.0,492.72,296.0,294.82,294.82
1817.33,932.8,494.88,274.79,273.61,273.61
1816.86,952.96,496.58,252.93,251.75,251.75
1819.15,975.19,499.33,230.9,229.72,229.72
1822.62,998.36,504.21,209.22,208.04,208.04
1826.23,1021.59,512.1899999999999,188.32,187.14,187.14
1824.97,1041.07,522.59,168.79999999999998,167.62,167.62
1814.67,1054.37,532.65,151.35,150.17,150.17
1802.74,1050.23,528.51,150.21,150.21,150.21
1818.63,1054.73,533.01,153.13,150.26,150.26
1834.92,1061.92,540.2,157.9,150.26,150.26
1807.92,1045.09,526.6,175.45,167.81,167.81
1799.67,1028.88,517.51,195.24,187.6,187.6
1804.71,1012.08,515.35,216.45,208.81,208.81
1805.18,991.92,513.65,238.31,230.67000000000002,230.67000000000002
1802.89,969.69,510.9,260.34,252.7,252.7
1799.42,946.52,506.02,282.02,274.38,274.38
1795.81,923.29,498.04,302.92,295.28,295.28
1797.07,903.81,487.64,322.44,314.8,314.8
1807.37,890.51,477.58,339.89,332.25,332.25
1819.3,894.65,481.72,341.03,332.21,332.21
1803.41,890.15,477.22,338.11,332.16,332.16
1787.12,882.96,470.03,333.34000000000003,332.16,332.16
1814.12,899.79,483.63,315.79,314.61,314.61
1822.37,916.0,492.72,296.0,294.82,294.82
1817.33,932.8,494.88,274.79,273.61,273.61
1816.86,952.96,496.58,252.93,251.75,251.75
1819.15,975.19,499.33,230.9,229.72,229.72
1822.62,998.36,504.21,209.22,208.04,208.04
1826.23,1021.59,512.1899999999999,188.32,187.14,187.14
1824.97,1041.07,522.59,168.79999999999998,167.62,167.62
1814.67,1054.37,532.65,151.35,150.17,150.17
1802.74,1050.23,528.51,150.21,150.21,150.21
1818.63,1054.73,533.01,153.13,150.26,150.26
1834.92,1061.92,540.2,157.9,150.26,150.26
1807.92,1045.09,526.6,175.45,167.81,167.81
1799.67,1028.88,517.51,195.24,187.6,187.6
1804.71,1012.08,515.35,216.45,208.81,208.81
1805.18,991.92,513.65,238.31,230.67000000000002,230.67000000000002
1802.89,969.69,510.9,260.34,252.7,252.7
1799.42,946.52,506.02,282.02,274.38,274.38
1795.81,923.29,498.04,302.92,295.28,295.28
1797.07,903.81,487.64,322.44,314.8,314.8
1807.37,890.51,477.58,339.89,332.25,332.25
1819.3,894.65,481.72,341.03,332.21,332.21
1803.41,890.15,477.22,338.11,332.16,332.16
1787.12,882.96,470.03,333.34000000000003,332.16,332.16
1814.12,899.79,483.63,315.79,314.61,314.61
1822.37,916.0,492.72,296.0,294.82,294.82
1817.33,932.8,494.88,274.79,273.61,273.61
1816.86,952.96,496.58,252.93,251.75,251.75
1819.15,975.19,499.33,230.9,229.72,229.72
1822.62,998.36,504.21,209.22,208.04,208.04
1826.23,1021.59,512.1899999999999,188.32,187.14,187.14
1824.97,1041.07,522.59,168.79999999999998,167.62,167.62
1814.67,1054.37,532.65,151.35,150.17,150.17
1802.74,1050.23,528.51,150.21,150.21,150.21
1818.63,1054.73,533.01,153.13,150.26,150.26
1834.92,1061.92,540.2,157.9,150.26,150.26
