0,20,40,60,80,100
322.74,131.37,146.25,161.13,170.1,170.1
275.99,130.57,145.45,160.32999999999998,169.34,169.34
239.29000000000002,130.04,144.92,159.8,168.76,168.76
207.27,133.19,151.47,169.75,180.44,180.44
181.59,136.94,158.62,180.3,192.01,192.01
175.42000000000002,140.93,166.01,191.09,203.06,203.06
173.27,144.91,173.39,201.87,213.7,213.7
175.31,148.83,180.71,212.59,224.07,224.07
178.58,152.41,187.69,222.97,234.18,234.18
184.49,156.33,195.01,233.69,244.41,244.41
195.63,160.48,202.56,244.64,254.99,254.99
207.1,161.79,203.87,245.95,255.35,255.35
219.67000000000002,163.11,205.19,247.26999999999998,255.85,255.85
231.8,164.39,206.47,248.55,256.39,256.39
244.18,165.51,207.59,249.67,256.91,256.91
255.98000000000002,162.83,201.51,240.19,245.11,245.11
258.52,159.9,195.18,230.46,233.66,233.66
257.65,156.07,187.95,219.82999999999998,222.21,222.21
255.13,151.91,180.39,208.87,210.9,210.9
250.82,147.48,172.56,197.64,199.58,199.58
243.97,143.22,164.9,186.57999999999998,188.38,188.38
235.3,138.93,157.21,175.49,177.28,177.28
223.75,134.74,149.62,164.5,166.08,166.08
213.54,133.58,148.46,163.34,165.21,165.21
206.29,132.27,147.15,162.03,164.21,164.21
207.05,130.9,145.78,160.66,163.25,163.25
219.7,129.46,144.34,159.22,162.31,162.31
237.15,131.75,150.03,168.31,173.28,173.28
264.47,134.4,156.07999999999998,177.76,184.27,184.27
295.91,137.65,162.73,187.81,195.62,195.62
330.46,141.03,169.51,197.99,207.08,207.08
371.98,144.64,176.51999999999998,208.4,218.77,218.77
412.09000000000003,148.23,183.51,218.79,230.5,230.5
452.58,152.17,190.85,229.53,242.49,242.49
498.53000000000003,155.9,197.98,240.06,254.58,254.58
546.36,160.21,205.69,251.17,266.93,266.93
608.12,161.19,206.67,252.15,268.04,268.04
661.33,162.18,207.66,253.14,269.06,269.06
700.31,163.01,208.49,253.97,269.92,269.92
732.01,160.38,202.46,244.54,259.12,259.12
761.78,157.3,195.98,234.66,248.31,248.31
786.84,153.64,188.92000000000002,224.2,237.19,237.19
804.81,149.87,181.75,213.63,226.0,226.0
811.5600000000001,145.88,174.36,202.84,214.62,214.62
819.2,141.71,166.79,191.87,203.06,203.06
834.33,137.28,158.96,180.64,191.35,191.35
855.14,132.81,151.09,169.37,179.35999999999999,179.35999999999999
871.86,127.93,142.81,157.69,167.18,167.18
867.32,126.35,141.23,156.10999999999999,166.18,166.18
868.01,125.45,140.32999999999998,155.21,165.67,165.67
891.12,124.97,139.85,154.73,165.5,165.5
916.14,128.0,146.28,164.56,177.76,177.76
948.09,131.17,152.85,174.53,190.23,190.23
996.52,146.44,159.51,184.59,203.06,203.06
1052.22,165.02,166.15,194.63,216.06,216.06
1104.3700000000001,175.81,173.07999999999998,204.96,229.07999999999998,229.07999999999998
1152.1100000000001,181.88,180.29,215.57,242.14,242.14
1184.33,185.85,187.66,226.34,255.05,255.05
1206.74,190.25,195.46,237.54,267.9,267.9
1237.17,197.59,203.41,248.89,280.56,280.56
1285.17,216.0,204.45,249.93,281.21,281.21
1318.49,223.41,205.01,250.49,281.49,281.49
1309.8,223.87,205.47,250.95000000000002,281.52,281.52
1294.12,220.68,198.88,240.96,268.91,268.91
1253.87,217.17000000000002,191.97,230.65,255.84,255.84
1178.87,201.66,185.07,220.35,242.32999999999998,242.32999999999998
1091.45,183.11,178.46,210.34,228.77,228.77
1002.39,172.63,171.84,200.32,215.33,215.33
918.65,166.92000000000002,164.99,190.07,201.86,201.86
848.08,163.34,158.01,179.69,188.53,188.53
785.84,159.66,150.93,169.21,175.52,175.52
732.92,152.78,143.44,158.32,162.63,162.63
687.17,134.83,142.86,157.74,161.94,161.94
676.97,127.11,141.99,156.87,161.23,161.23
689.96,130.05,148.32999999999998,166.61,172.63,172.63
711.84,133.31,154.8,176.48,184.03,184.03
743.75,136.89,161.78,186.86,195.56,195.56
778.12,140.96,169.25,197.73,207.16,207.16
817.8199999999999,144.84,176.53,208.41,218.83,218.83
872.38,148.53,183.62,218.9,230.63,230.63
913.8299999999999,152.56,191.05,229.73,242.28,242.28
944.06,156.89,198.78,240.86,253.8,253.8
964.1899999999999,161.3,206.59,252.07,265.12,265.12
969.83,166.16,214.85,263.71,276.37,276.37
966.38,167.54,216.23000000000002,265.09,277.24,277.24
928.91,169.12,217.81,266.65,278.08,278.08
889.65,166.67,211.96,257.39,266.75,266.75
845.18,163.76,205.84,247.87,255.34,255.34
788.5,160.58,199.26,237.88,243.84,243.84
745.99,156.9,192.18,227.4,232.36,232.36
698.17,153.17,185.05,216.87,220.67000000000002,220.67000000000002
635.0,149.39,177.87,206.29,208.68,208.68
582.04,145.39,170.47,195.49,196.96,196.96
534.86,141.06,162.74,184.36,185.44,185.44
488.08,136.49,154.77,172.99,174.12,174.12
439.2,131.76,146.64,161.48,162.96,162.96
378.15,130.64,145.52,160.36,162.06,162.06
329.07,129.56,144.44,159.3,161.18,161.18
286.57,128.98,143.86,158.72,160.6,160.6
253.14,132.14,150.42000000000002,168.68,170.66,170.66
242.47,135.63,157.31,178.63,180.61,180.61
238.81,139.87,164.95,188.88,190.81,190.81
259.48,144.07,172.55,199.41,201.25,201.25
296.04,148.32,180.2,210.17000000000002,211.9,211.9
334.38,152.22,187.5,220.87,222.57,222.57
365.46,156.61,195.29,231.58,233.0,233.0
393.42,160.82,202.9,242.16,243.16,243.16
423.98,165.1,210.57999999999998,252.64000000000001,253.29000000000002,253.29000000000002
458.33,166.06,211.54,253.41,253.82,253.82
489.34,166.7,212.18,253.91,254.14000000000001,254.14000000000001
503.82,166.83,212.31,253.91,254.14000000000001,254.14000000000001
506.47,163.79,205.87,243.82,243.94,243.94
503.18,160.29,198.97,233.71,233.83,233.83
496.52,156.24,191.52,223.56,223.68,223.68
469.65,152.44,184.32,213.35,213.47,213.47
