0,20,40,60,80,100
9560.02,7030.76,4501.5,2100.69,937.51,215.95
9609.77,7080.51,4551.25,2110.21,940.1,215.78
9698.38,7169.12,4639.86,2155.65,939.4300000000001,215.56
9765.2,7235.94,4706.69,2187.73,936.79,215.44
9814.98,7285.72,4756.47,2237.5,918.4300000000001,215.66
9830.88,7301.62,4772.37,2253.41,872.44,216.3
9831.18,7301.92,4772.68,2253.17,817.46,217.19
9794.09,7264.84,4735.6,2216.09,758.78,218.34
9707.11,7177.86,4648.62,2129.11,698.13,219.89
9624.24,7095.0,4565.75,2039.9099999999999,642.68,221.4
9521.58,6992.34,4463.09,1947.21,584.3,222.98
9384.25,6855.01,4325.76,1846.82,519.63,224.54
9283.93,6754.69,4225.44,1781.33,460.96,225.55
9216.95,6687.7,4158.45,1769.03,455.6,225.99
9117.24,6587.99,4058.74,1731.32,464.0,226.35
9036.77,6507.52,3978.27,1716.03,483.44,226.62
8936.59,6407.34,3878.08,1685.38,524.54,226.64
8872.27,6343.02,3813.76,1689.5,590.65,226.2
8838.64,6309.39,3780.13,1715.3600000000001,671.26,225.48
8872.380000000001,6343.13,3813.87,1778.76,758.9,224.57999999999998
8959.56,6430.31,3901.05,1887.98,846.97,223.26
9066.28,6537.03,4007.78,2006.3,931.53,221.87
9180.97,6651.71,4122.46,2124.48,1015.4,220.46
9313.1,6783.84,4254.59,2230.54,1093.55,219.06
9407.68,6876.96,4346.25,2296.66,1159.83,211.13
9466.43,6935.72,4405.01,2321.01,1184.17,210.82999999999998
9540.57,7008.4,4476.23,2332.94,1194.63,203.59
9587.34,7055.16,4522.99,2342.04,1203.73,203.46
9602.71,7070.53,4538.37,2331.28,1192.97,203.59
9628.29,7096.1,4563.94,2288.41,1145.89,204.19
9644.869999999999,7112.68,4580.51,2245.49,1095.73,205.01999999999998
9641.71,7109.51,4577.34,2212.66,1032.09,205.99
9619.28,7087.08,4554.91,2168.19,956.84,207.13
9583.86,7051.65,4519.48,2121.17,884.23,208.42
9558.24,7026.04,4493.87,2078.67,812.4,209.87
9537.28,7005.08,4472.91,2046.84,747.13,211.43
9546.04,7015.3,4484.59,2049.22,708.45,219.62
9574.74,7044.0,4513.29,2057.64,693.45,220.12
9576.54,7047.25,4518.0,2059.64,694.98,227.37
9625.45,7096.17,4566.92,2081.04,686.63,227.49
9667.26,7137.98,4608.72,2092.9700000000003,698.56,227.4
9696.54,7167.27,4638.01,2140.44,750.24,226.91
9741.5,7212.23,4682.9800000000005,2188.03,805.0699999999999,226.26
9801.52,7272.26,4743.0,2248.05,871.26,225.32999999999998
9891.37,7362.11,4832.85,2337.89,949.17,224.2
9982.32,7451.6,4920.88,2424.46,1019.6,215.77
10062.96,7530.78,4998.6,2500.73,1086.17,207.19
10135.01,7602.83,5070.65,2572.7799999999997,1156.12,205.71
10169.08,7636.9,5104.72,2606.86,1203.39,204.62
10181.92,7649.73,5117.55,2619.69,1221.62,204.16
10169.21,7635.57,5101.93,2619.52,1221.93,196.91
10103.71,7570.07,5036.43,2595.77,1227.93,196.75
10063.2,7529.56,4995.93,2583.2799999999997,1215.44,196.8
10018.65,7485.01,4951.38,2541.45,1173.6200000000001,197.27
9946.14,7412.5,4878.87,2466.32,1096.36,198.19
9871.0,7337.360000000001,4803.74,2391.18,1021.74,199.13
9769.55,7235.91,4702.29,2289.74,941.39,200.23
9668.68,7136.51,4604.35,2193.26,870.3,208.55
9552.88,7022.17,4491.47,2081.84,791.58,216.98
9395.23,6864.52,4333.82,1946.63,708.4300000000001,217.98
9260.43,6729.72,4199.02,1836.35,624.73,218.61
9155.92,6625.21,4094.51,1765.3,571.7,218.74
9101.55,6572.3,4043.06,1739.5900000000001,547.45,225.74
9068.87,6539.62,4010.38,1711.92,519.78,225.71
9041.3,6512.05,3982.81,1696.26,504.11,225.52
9042.42,6513.17,3983.93,1702.88,510.71999999999997,224.85
9070.380000000001,6541.13,4011.89,1738.3000000000002,548.27,223.78
9082.36,6553.110000000001,4023.86,1750.28,580.64,222.59
9116.36,6587.110000000001,4057.86,1784.28,619.6899999999999,221.20000000000002
9174.380000000001,6645.13,4115.88,1842.3000000000002,656.97,219.77
9251.48,6722.2300000000005,4192.97,1919.39,704.26,218.26000000000002
9369.47,6840.22,4310.96,2014.94,754.02,217.05
9448.78,6919.530000000001,4390.27,2069.73,807.91,216.24
9499.0,6969.76,4440.5,2094.5,832.6899999999999,215.9
9517.23,6987.9800000000005,4458.72,2099.19,837.37,215.82000000000002
9551.68,7022.43,4493.16,2111.58,849.76,215.70000000000002
9573.99,7044.74,4515.47,2126.86,865.04,215.94
9563.02,7033.77,4504.49,2116.48,854.66,216.5
9533.64,7004.39,4475.11,2080.47,818.65,217.41000000000003
9491.64,6962.39,4433.12,2038.48,770.84,218.65
9420.1,6890.85,4361.57,1966.93,721.17,220.01000000000002
9306.52,6777.2699999999995,4247.99,1864.25,672.41,221.46
9189.35,6660.099999999999,4130.82,1763.63,625.1800000000001,223.03
9080.67,6551.42,4022.14,1668.97,575.72,224.54000000000002
9039.18,6509.93,3980.64,1627.47,537.15,225.56
9037.8,6508.549999999999,3979.25,1624.39,534.07,226.03
9042.87,6513.63,3984.33,1634.64,544.32,226.29
9037.18,6507.94,3978.65,1641.62,551.3,226.55
9059.73,6530.49,4001.2,1650.94,560.63,226.35
9106.35,6577.11,4047.83,1694.21,603.91,225.95000000000002
9154.26,6625.02,4095.74,1764.95,674.64,225.13
9232.05,6701.35,4170.61,1838.35,747.13,216.88
9329.41,6797.25,4265.05,1931.33,818.67,208.58
9464.68,6931.0599999999995,4397.4,2051.32,890.4,200.24
9642.27,7107.19,4572.08,2207.98,963.76,191.75
9778.22,7241.67,4705.099999999999,2325.53,1042.26,183.33
9822.41,7284.4,4746.38,2385.93,1101.92,175.39000000000001
9801.88,7262.41,4722.93,2412.05,1126.58,168.01
9772.86,7231.93,4690.98,2427.65,1140.73,160.83
9745.95,7205.0199999999995,4664.07,2443.68,1156.76,160.85
9735.07,7194.139999999999,4653.18,2443.84,1156.92,161.1
9704.09,7163.15,4622.19,2409.76,1122.84,161.6
9667.53,7126.58,4585.62,2349.53,1058.48,162.54
9580.37,7040.88,4501.38,2266.76,986.05,170.85
