0,20,40,60,80,100
9333.23,9333.23,9333.23,9333.23,9333.23,9333.23
9326.06,9326.06,9326.06,9326.06,9326.06,9326.06
9310.52,9139.51,8984.93,8843.65,8702.36,8565.13
9286.52,8944.5,8638.71,8356.15,8073.57,7812.11
9277.41,8764.380000000001,8298.27,7874.42,7450.56,7066.64
9271.9,8587.86,7955.05,7389.92,6824.77,6318.77
9266.48,8411.43,7615.24,6908.83,6202.39,5571.77
9256.04,8229.97,7276.55,6428.86,5581.14,4823.31
9246.28,8049.2,6935.9400000000005,5946.96,4957.96,4071.36
9233.0,7864.9,6594.73,5464.46,4334.18,3318.6
9226.41,7687.29,6259.92,4988.36,3716.8,2565.28
9226.17,7687.05,6259.68,4988.12,3716.5600000000004,2565.04
9219.34,7680.22,6252.85,4981.29,3709.73,2558.21
9212.02,7672.9,6245.53,4973.97,3702.41,2550.89
9215.58,7847.47,6574.68,5444.4,4314.13,3299.84
9243.0,8045.9,6924.32,5935.32,4946.34,4056.2799999999997
9261.15,8235.06,7273.8,6426.09,5578.39,4810.79
9265.5,8410.42,7615.86,6909.43,6203.0199999999995,5557.5
9273.76,8589.69,7958.51,7393.36,6828.24,6307.34
9289.27,8776.22,8302.27,7878.4,7454.5599999999995,7060.87
9301.31,8959.27,8645.16,8362.58,8080.02,7815.1
9314.34,9143.32,8986.12,8844.83,8703.55,8567.61
9318.78,9318.78,9318.78,9318.78,9318.78,9318.78
9316.8,9316.8,9316.8,9316.8,9316.8,9316.8
9321.12,9321.12,9321.12,9321.12,9321.12,9321.12
9325.4,9325.4,9325.4,9325.4,9325.4,9325.4
9318.86,9147.85,8995.79,8854.51,8713.22,8576.45
9298.03,8956.01,8650.81,8368.24,8085.67,7820.01
9286.53,8773.5,8305.22,7881.37,7457.52,7065.5
9292.210000000001,8608.17,7968.88,7401.78,6836.650000000001,6318.79
9300.6,8445.55,7635.25,6920.38,6213.97,5568.95
9308.130000000001,8282.07,7300.76,6435.08,5587.38,4815.42
9316.62,8119.55,6967.22,5949.25,4960.27,4061.19
9332.42,7964.34,6641.0,5467.4400000000005,4337.17,3308.68
9356.17,7817.07,6322.72,4993.39,3721.83,2557.51
9384.35,7845.25,6350.9,5021.57,3750.01,2585.69
9412.23,7873.13,6378.78,5049.45,3777.89,2613.5699999999997
9435.76,7896.66,6402.3099999999995,5072.98,3801.42,2637.1
9465.7,8097.61,6755.32,5567.27,4437.0,3409.45
9496.25,8299.17,7110.02,6063.26,5074.27,4175.61
9512.28,8486.21,7460.14,6554.66,5706.95,4934.65
9509.39,8654.33,7799.27,7037.04,6330.61,5684.15
9497.71,8813.66,8129.61,7515.15,6950.0,6430.7
9483.0,8969.96,8456.92,7993.27,7569.41,7177.05
9467.25,9125.22,8783.2,8471.84,8189.26,7924.02
9445.96,9274.94,9103.93,8948.16,8806.87,8671.04
9420.93,9420.93,9420.93,9420.93,9420.93,9420.93
9394.33,9394.33,9394.33,9394.33,9394.33,9394.33
9364.58,9364.58,9364.58,9364.58,9364.58,9364.58
9338.01,9338.01,9338.01,9338.01,9338.01,9338.01
9313.85,9142.84,8983.92,8842.64,8701.35,8565.66
9287.93,8945.91,8623.81,8341.25,8058.67,7799.5
9268.69,8755.65,8267.99,7844.14,7420.28,7040.46
9260.03,8575.97,7921.97,7356.84,6791.6900000000005,6290.96
9254.1,8399.02,7577.78,6871.37,6164.93,5544.41
9248.53,8222.44,7234.36,6386.67,5538.94,4798.06
9242.28,8045.18,6890.85,5901.88,4912.86,4051.09
9245.1,7876.99,6551.64,5421.39,4291.08,3304.07
9256.64,7717.5199999999995,6221.15,4946.85,3675.25,2554.18
9276.87,7566.73,5899.35,4476.97,3064.09,1802.47
9307.93,7597.79,5930.41,4508.03,3095.15,1833.53
9341.2,7631.0599999999995,5963.68,4541.3,3128.42,1866.8
9371.9,7832.7699999999995,6324.3099999999995,5043.21,3771.62,2645.69
9407.03,8038.91,6693.63,5553.8099999999995,4423.51,3421.06
9437.37,8240.27,7060.55,6062.02,5073.0,4191.2
9459.56,8433.48,7420.1,6562.85,5715.12,4954.23
9476.01,8620.95,7774.8099999999995,7058.84,6352.4,5711.3
9490.43,8806.38,8127.08,7552.389999999999,6987.24,6466.5
9504.81,8991.77,8478.72,8045.3099999999995,7621.45,7221.6
9511.06,9169.03,8827.0,8534.87,8252.3,7977.6900000000005
9510.22,9339.2,9168.19,9020.11,8878.83,8738.28
9508.82,9508.82,9508.82,9508.82,9508.82,9508.82
9511.96,9511.96,9511.96,9511.96,9511.96,9511.96
9518.76,9518.76,9518.76,9518.76,9518.76,9518.76
9519.27,9348.26,9177.25,9017.63,8876.35,8739.87
9508.11,9166.09,8824.07,8511.7,8229.14,7964.5
9495.58,8982.55,8469.52,8007.99,7584.15,7194.36
9485.28,8801.24,8117.2,7511.04,6945.92,6431.33
9478.25,8623.2,7768.15,7020.68,6314.27,5674.26
9479.16,8453.1,7427.92,6539.16,5691.47,4919.06
9479.73,8282.66,7089.62,6059.57,5070.6,4163.96
9483.76,8115.68,6753.85,5582.5199999999995,4452.26,3407.87
9490.13,7951.04,6418.2,5103.71,3832.17,2647.2799999999997
9493.97,7954.88,6422.04,5107.55,3836.01,2651.12
9490.2,7951.11,6418.27,5103.78,3832.24,2647.35
9480.33,7941.24,6408.4,5093.91,3822.37,2637.48
9474.24,8106.16,6744.33,5589.46,4459.2,3410.79
9477.58,8280.51,7089.69,6087.57,5098.59,4178.34
9479.77,8453.71,7433.9,6580.94,5733.24,4938.14
9476.3,8621.25,7772.45,7064.12,6357.7,5687.4
9472.13,8788.09,8110.3,7543.28,6978.15,6433.27
9463.91,8950.88,8443.22,8017.49,7593.64,7181.16
9457.9,9115.88,8776.08,8491.64,8209.07,7930.82
9447.9,9276.89,9105.88,8962.72,8821.44,8680.94
9430.42,9430.42,9430.42,9430.42,9430.42,9430.42
9402.76,9402.76,9402.76,9402.76,9402.76,9402.76
9379.83,9379.83,9379.83,9379.83,9379.83,9379.83
9355.76,9355.76,9355.76,9355.76,9355.76,9355.76
9330.73,9159.72,9004.51,8863.22,8721.94,8582.45
