0,20,40,60,80,100
5175.0599999999995,2231.34,151.69,177.54000000000002,177.69,177.69
5168.94,2227.02,155.54,183.13,183.31,183.31
5159.05,2218.82,159.26,188.57,188.8,188.8
5161.91,2222.98,162.67000000000002,193.71,194.05,194.05
5172.7,2233.46,162.58,193.64000000000001,193.98000000000002,193.98000000000002
5172.0199999999995,2232.4900000000002,162.63,193.61,193.91,193.91
5160.01,2220.4,162.78,193.63,193.88,193.88
5173.36,2231.29,159.3,188.49,188.74,188.74
5220.91,2275.2,155.42000000000002,183.36,183.62,183.62
5261.26,2311.81,151.25,177.92000000000002,178.2,178.2
5304.0,2350.48,146.86,172.32,172.6,172.6
5332.37,2374.58,142.41,166.62,166.9,166.9
5310.24,2349.22,138.49,161.09,161.37,161.37
5247.53,2284.92,135.01,155.52,155.77,155.77
5154.97,2192.29,131.93,150.19,150.33,150.33
5057.38,2094.69,129.14000000000001,145.06,145.09,145.09
4952.18,1990.95,129.94,145.17000000000002,145.2,145.2
4839.33,1880.34,130.84,145.34,145.37,145.37
4740.08,1782.98,131.64,145.48,145.51,145.51
4636.25,1682.55,135.95,149.8,149.83,149.83
4533.21,1583.05,140.52,154.59,154.61,154.61
4439.76,1493.51,145.42,160.08,160.08,160.08
4367.73,1424.77,150.42,166.22,166.22,166.22
4333.74,1393.47,155.05,172.57,172.57,172.57
4339.91,1402.01,159.35999999999999,178.79,178.93,178.93
4380.58,1444.0,163.01,184.54,185.17000000000002,185.17000000000002
4451.77,1515.01,165.98,189.76,191.04,191.04
4536.35,1598.87,168.35999999999999,194.47,196.51,196.51
4637.75,1696.71,167.15,193.95,196.29,196.29
4755.12,1809.34,165.88,193.49,196.02,196.02
4859.03,1909.06,164.77,193.16,195.78,195.78
4946.74,1991.81,160.35,188.79,191.41,191.41
5004.89,2045.82,156.01,184.0,186.62,186.62
5028.12,2065.71,151.63,178.56,181.18,181.18
5003.95,2039.8799999999999,147.35,172.47,175.09,175.09
4968.93,2003.3799999999999,143.29,166.18,168.8,168.8
4938.110000000001,1970.6399999999999,139.36,160.0,162.48,162.48
4898.82,1929.79,135.88,154.34,156.33,156.33
4863.96,1893.29,132.82999999999998,149.25,150.59,150.59
4802.59,1831.71,130.46,144.74,145.32,145.32
4695.83,1729.28,131.78,145.39,145.67000000000002,145.67000000000002
4562.88,1601.55,133.21,145.81,145.9,145.9
4433.65,1477.1499999999999,134.57,146.06,146.06,146.06
4339.81,1388.1,139.18,150.14,150.14,150.14
4285.78,1338.09,143.66,154.42000000000002,154.42000000000002,154.42000000000002
4266.99,1322.5,147.92,158.81,158.81,158.81
4281.52,1339.1399999999999,152.07,163.49,163.49,163.49
4313.98,1374.46,156.14,168.37,168.37,168.37
4348.35,1412.1399999999999,160.06,173.3,173.3,173.3
4415.65,1482.94,163.68,178.26,178.26,178.26
4476.04,1547.31,167.13,183.11,183.11,183.11
4537.07,1612.13,170.45,187.63,187.63,187.63
4612.4,1688.59,170.22,187.5,187.5,187.5
4718.57,1794.83,169.71,187.45000000000002,187.45000000000002,187.45000000000002
4841.13,1916.92,169.1,187.48000000000002,187.48000000000002,187.48000000000002
4951.87,2026.3600000000001,165.0,183.52,183.52,183.52
5052.08,2126.95,164.14,184.09,184.09,184.09
5109.05,2183.13,159.97,179.75,179.75,179.75
5153.34,2227.52,155.67,175.1,175.1,175.1
5145.05,2219.25,151.68,170.28,170.28,170.28
5118.78,2193.02,147.9,165.41,165.41,165.41
5056.01,2130.17,144.41,160.44,160.44,160.44
4990.88,2064.76,141.16,155.55,155.55,155.55
4966.15,2038.65,137.67,150.89000000000001,150.89000000000001,150.89000000000001
4996.42,2067.68,137.21,150.85,150.85,150.85
5061.48,2130.17,137.06,150.73,150.83,150.83
5102.54,2169.64,136.48,150.57,150.67000000000002,150.67000000000002
