0,20,40,60,80,100
4106.62,2074.61,926.04,259.65,186.23000000000002,186.23000000000002
3881.23,1921.58,816.61,256.8,192.89,192.89
3600.31,1735.47,686.22,237.13,199.18,199.18
3343.66,1567.19,555.05,205.61,204.27,204.27
3217.07,1500.93,490.11,207.66,207.66,207.66
3159.86,1479.16,468.35,207.69,207.69,207.69
3152.63,1476.92,466.11,207.72,207.72,207.72
3222.14,1516.74,504.61,204.19,204.19,204.19
3504.17,1677.65,626.7,215.56,199.55,199.55
3840.31,1892.68,771.76,249.89999999999998,193.74,193.74
4145.8,2089.21,916.22,283.65,186.85,186.85
4427.42,2274.89,1064.66,321.38,179.37,179.37
4626.85,2415.32,1169.02,317.23,172.22,172.22
4807.84,2542.87,1252.98,310.56,165.55,165.55
4983.07,2668.21,1340.63,304.26,159.25,159.25
5109.76,2752.41,1420.8600000000001,299.16,154.15,154.15
5215.9400000000005,2826.11,1493.23,305.84000000000003,150.77,150.77
5308.49,2892.34,1559.46,330.68,150.75,150.75
5388.2,2970.37,1637.49,380.35,150.73000000000002,150.73000000000002
5450.86,3057.41,1725.86,456.27,155.79000000000002,155.79000000000002
5410.36,3064.14,1735.81,467.55,162.68,162.68
5301.47,3012.83,1688.27,435.71000000000004,170.99,170.99
5201.62,2955.74,1632.51,403.84000000000003,179.76,179.76
5070.99,2874.15,1552.24,367.59000000000003,188.72,188.72
5017.96,2832.05,1511.47,373.62,197.75,197.75
5021.6,2823.7,1504.45,382.3,206.43,206.43
5071.07,2840.0299999999997,1522.1,390.41,214.54,214.54
5134.5,2872.81,1556.2,411.51,221.7,221.7
5250.1,2938.89,1617.53,469.89,226.92000000000002,226.92000000000002
5348.57,2997.23,1664.3799999999999,516.74,226.93,226.93
5429.1,3041.98,1703.4099999999999,555.76,226.94,226.94
5554.389999999999,3132.0,1736.22,587.24,221.88,221.88
5745.48,3275.85,1814.97,664.67,215.0,215.0
5900.36,3373.15,1909.57,743.5699999999999,206.69,206.69
6063.1,3480.98,2009.74,819.84,197.92000000000002,197.92000000000002
6237.95,3585.6,2095.62,861.69,188.96,188.96
6216.69,3587.05,2095.74,852.66,179.93,179.93
6226.7,3606.88,2114.24,843.99,171.26,171.26
6136.25,3581.01,2087.04,835.88,163.15,163.15
5995.5599999999995,3507.13,2011.84,814.78,155.99,155.99
5786.3,3379.23,1888.69,746.33,150.76,150.76
5564.35,3240.07,1761.02,674.61,150.74,150.74
5367.38,3111.1,1637.77,585.9,150.73000000000002,150.73000000000002
5130.06,2924.15,1508.03,482.25,154.48000000000002,154.48000000000002
4914.43,2731.6,1380.58,382.64,159.58,159.58
4783.42,2613.55,1265.24,302.11,166.26,166.26
4618.29,2467.88,1127.22,224.52,173.71,173.71
4481.09,2351.64,1029.73,181.31,181.31,181.31
4505.1,2326.97,1006.38,188.98,188.98,188.98
4466.53,2274.91,955.64,196.3,196.3,196.3
4491.77,2251.31,933.37,203.1,203.1,203.1
4572.96,2269.85,953.24,208.8,208.8,208.8
4737.33,2352.86,1029.13,229.99,213.32,213.32
4930.8099999999995,2463.55,1125.48,270.39,213.35,213.35
5144.27,2609.01,1220.3899999999999,330.77,213.37,213.37
5368.27,2782.64,1336.89,421.19,209.62,209.62
5593.55,2984.85,1476.02,532.48,212.54,204.52
5824.81,3203.15,1623.55,645.21,217.5,197.85
6094.7,3453.58,1791.39,752.62,216.58,190.41
6310.63,3648.55,1926.21,833.16,208.99,182.82
6519.25,3830.17,2083.71,919.79,201.33,175.16
6729.43,4011.66,2243.54,1012.9399999999999,194.01000000000002,167.84
6941.08,4195.79,2406.09,1120.11,194.27,161.05
7141.8,4377.12,2565.36,1238.13,203.16,155.36
7269.87,4503.87,2670.58,1342.03,214.3,150.85
7350.79,4584.79,2741.99,1413.44,218.74,150.83
7426.41,4660.41,2808.99,1480.44,235.39000000000001,150.83
7466.32,4701.65,2838.18,1510.95,252.34,156.38
7413.25,4649.9,2798.89,1472.98,250.43,162.49
7292.85,4530.82,2723.5,1398.91,245.65,169.34
7096.85,4340.78,2616.05,1294.84,246.48000000000002,176.69
6897.37,4170.24,2505.65,1214.05,253.82,184.03
6722.28,4025.54,2385.08,1126.81,260.87,191.08
6540.89,3874.91,2256.12,1033.35,267.88,198.09
6351.84,3713.41,2116.2,926.05,267.49,204.75
6190.72,3576.58,2001.42,815.29,258.86,210.7
6066.16,3471.87,1926.69,741.89,248.05,215.54
5967.99,3394.95,1873.62,688.81,243.61,215.56
5807.68,3260.56,1798.3899999999999,613.5799999999999,226.96,215.56
5644.16,3122.47,1728.15,542.02,210.01,210.01
5562.58,3051.48,1706.46,519.01,203.9,203.9
5525.75,3031.95,1712.68,523.91,197.05,197.05
5540.68,3056.17,1735.58,543.44,189.7,189.7
5608.15,3099.32,1777.4099999999999,555.67,182.36,182.36
5671.07,3131.85,1808.33,556.45,175.32,175.32
5731.23,3161.71,1836.86,551.57,168.32,168.32
5768.91,3176.89,1850.72,544.92,161.67000000000002,161.67000000000002
5746.47,3142.64,1815.1399999999999,531.99,155.74,155.74
5667.23,3062.08,1733.26,480.33,150.92000000000002,150.92000000000002
5614.87,2988.4700000000003,1649.07,421.63,150.92000000000002,150.92000000000002
5568.99,2916.94,1577.55,369.5,150.92000000000002,150.92000000000002
5560.24,2882.76,1520.92,320.39,154.93,154.93
5515.59,2827.52,1445.75,269.67,159.62,159.62
5433.6,2733.18,1352.73,224.91,165.09,165.09
5285.15,2632.86,1253.73,200.51,171.0,171.0
5110.06,2539.71,1161.9,187.11,177.17,177.17
4959.62,2467.81,1091.6,185.91,183.79,183.79
