0,20,40,60,80,100
364.56,274.23,274.23,274.23,274.23,274.23
363.62,274.86,274.86,274.86,274.86,274.86
363.2,275.71,275.71,275.71,275.71,275.71
362.7,276.58,276.58,276.58,276.58,276.58
363.09,277.43,277.43,277.43,277.43,277.43
362.58,278.32,278.32,278.32,278.32,278.32
362.5,279.17,279.17,279.17,279.17,279.17
363.46,280.08,280.08,280.08,280.08,280.08
364.65,280.51,280.51,280.51,280.51,280.51
365.38,280.72,280.72,280.72,280.72,280.72
366.01,280.76,280.76,280.76,280.76,280.76
365.99,280.37,280.37,280.37,280.37,280.37
365.66,279.7,279.7,279.7,279.7,279.7
367.22,278.81,278.81,278.81,278.81,278.81
365.77,277.68,277.68,277.68,277.68,277.68
364.14,276.47,276.47,276.47,276.47,276.47
362.6,275.38,275.38,275.38,275.38,275.38
361.27,274.3,274.3,274.3,274.3,274.3
359.74,273.35,273.35,273.35,273.35,273.35
357.58,272.47,272.47,272.47,272.47,272.47
356.2,271.88,271.88,271.88,271.88,271.88
354.82,271.64,271.64,271.64,271.64,271.64
355.06,271.71,271.71,271.71,271.71,271.71
355.25,272.21,272.21,272.21,272.21,272.21
355.51,272.9,272.9,272.9,272.9,272.9
353.12,273.73,273.73,273.73,273.73,273.73
353.58,274.69,274.69,274.69,274.69,274.69
354.31,275.64,275.64,275.64,275.64,275.64
354.66,276.51,276.51,276.51,276.51,276.51
355.21,277.31,277.31,277.31,277.31,277.31
355.75,277.97,277.97,277.97,277.97,277.97
356.94,278.46,278.46,278.46,278.46,278.46
357.54,278.65999999999997,278.65999999999997,278.65999999999997,278.65999999999997,278.65999999999997
359.43,278.62,278.62,278.62,278.62,278.62
358.99,278.45,278.45,278.45,278.45,278.45
359.37,278.05,278.05,278.05,278.05,278.05
361.34000000000003,277.33,277.33,277.33,277.33,277.33
363.92,276.40999999999997,276.40999999999997,276.40999999999997,276.40999999999997,276.40999999999997
367.28,275.5,275.5,275.5,275.5,275.5
