0,20,40,60,80,100
6377.34,3412.87,698.66,132.0,132.0,132.0
6328.17,3363.7,663.69,132.0,132.0,132.0
6304.53,3340.06,637.5699999999999,132.0,132.0,132.0
6240.51,3276.04,593.8,132.0,132.0,132.0
6189.1,3226.09,562.35,135.44,135.44,135.44
6153.9,3192.35,536.05,138.99,138.99,138.99
6113.04,3152.94,514.63,142.69,142.69,142.69
6075.92,3117.2799999999997,494.57,146.65,146.65,146.65
6016.76,3059.58,466.90999999999997,150.46,150.46,150.46
5958.83,3003.11,440.03,154.13,154.13,154.13
5910.74,2956.48,419.45,157.85,157.85,157.85
5880.44,2927.64,405.99,161.62,161.62,161.62
5909.68,2958.34,422.33,165.33,165.33,165.33
5991.67,3040.33,476.38,165.33,165.33,165.33
6088.18,3136.84,555.76,165.84,165.33,165.33
6237.4,3286.06,661.63,169.0,165.33,165.33
6440.11,3487.31,819.5699999999999,198.6,161.89000000000001,161.89000000000001
6739.0,3784.74,1081.8,281.18,158.34,158.34
7112.09,4156.38,1419.29,396.08,169.01,154.64000000000001
7483.01,4525.84,1753.58,504.84000000000003,173.54,150.68
7761.42,4802.79,1985.55,545.78,169.73,146.87
7993.2,5033.110000000001,2167.29,552.24,166.06,143.2
8197.54,5235.99,2323.11,548.52,162.34,139.48
8312.72,5349.71,2397.03,544.75,158.57,135.71
8361.77,5397.31,2432.83,541.04,154.86,132.0
8377.85,5413.39,2448.91,541.04,154.86,132.0
8340.48,5376.02,2411.54,540.53,154.86,132.0
8302.72,5339.72,2376.7,540.91,158.4,135.54
8176.29,5214.75,2253.19,512.15,162.68,139.82
7947.14,4987.06,2026.96,430.8,167.46,144.6
7652.32,4693.69,1735.05,317.0,157.89,149.4
7371.98,4414.8099999999995,1457.63,209.23,154.35,154.35
7199.38,4243.67,1287.95,169.62,159.49,159.49
7085.28,4131.03,1176.77,164.8,164.8,164.8
7011.53,4058.74,1105.95,170.31,170.31,170.31
7083.63,4132.3,1180.97,176.13,176.13,176.13
7229.11,4279.23,1329.3600000000001,226.68,181.56,181.56
7340.66,4390.79,1440.92,269.56,181.56,181.56
7434.18,4484.3099999999995,1534.44,295.14,181.56,181.56
7521.64,4570.3099999999995,1618.98,316.5,178.02,178.02
7654.29,4701.5,1748.71,338.42,173.74,173.74
7795.08,4840.83,1886.58,364.49,168.96,168.96
7950.38,4994.67,2038.96,386.01,164.16,164.16
8102.48,5145.31,2188.14,409.4,159.21,159.21
8216.33,5257.7,2299.07,413.71,154.07,154.07
8305.33,5345.24,2385.15,408.4,148.76,148.76
8357.02,5395.47,2433.91,402.89,143.25,143.25
8333.75,5370.74,2407.72,397.07,137.43,137.43
8215.88,5251.41,2286.93,346.52,132.0,132.0
8107.15,5142.67,2178.19,303.64,132.0,132.0
8062.52,5098.04,2133.56,278.06,132.0,132.0
8035.73,5072.71,2109.69,257.61,136.45,136.45
7953.15,4991.59,2030.03,236.79,141.82999999999998,141.82999999999998
7871.7699999999995,4911.67,1951.57,211.99,147.88,147.88
7795.2,4836.5599999999995,1877.92,191.92000000000002,154.13,154.13
7709.38,4752.2,1795.02,169.71,160.26,160.26
7675.93,4720.21,1764.49,166.47,166.47,166.47
7653.05,4698.79,1744.53,172.61,172.61,172.61
7631.36,4678.5599999999995,1725.77,178.54,178.54,178.54
7688.74,4737.4,1786.07,184.57,184.57,184.57
7810.89,4861.01,1911.1399999999999,233.21,189.98,189.98
7895.94,4946.0599999999995,1996.19,271.29,189.98,189.98
7911.03,4961.15,2011.28,287.62,189.98,189.98
7872.9,4921.57,1970.24,283.17,185.53,185.53
7857.97,4905.18,1952.3899999999999,277.79,180.15,180.15
7812.43,4858.18,1911.52,271.74,174.1,174.1
7745.81,4790.1,1845.73,265.49,167.85,167.85
7679.98,4722.8099999999995,1776.98,259.36,161.72,161.72
7628.36,4669.73,1722.44,253.15,155.51,155.51
7570.93,4610.84,1662.09,247.01,149.37,149.37
7519.02,4557.47,1607.25,241.07999999999998,143.44,143.44
7369.1,4406.09,1457.78,235.05,137.41,137.41
7174.74,4210.27,1268.25,186.41,132.0,132.0
7021.61,4057.14,1122.56,148.32999999999998,132.0,132.0
6917.96,3953.49,1022.88,132.0,132.0,132.0
6843.14,3880.12,964.09,135.75,135.75,135.75
6748.0,3786.44,895.67,139.97,139.97,139.97
6631.15,3671.0499999999997,818.1,144.38,144.38,144.38
6508.3099999999995,3549.67,743.05,148.9,148.9,148.9
6367.2699999999995,3410.1,673.2,153.22,153.22,153.22
6197.73,3242.02,576.67,157.47,157.47,157.47
6056.8099999999995,3102.56,495.27,161.79,161.79,161.79
5919.79,2967.0,428.81,166.08,166.08,166.08
5824.69,2873.36,393.03,170.39,170.39,170.39
5796.44,2846.5699999999997,391.92,174.24,174.24,174.24
5809.08,2860.67,416.78,178.12,178.12,178.12
5783.78,2836.83,425.44,181.82,181.82,181.82
5772.84,2825.89,432.25,181.8,181.8,181.8
5813.94,2866.99,472.56,181.39,181.39,181.39
5896.18,2949.23,531.08,180.74,180.74,180.74
5981.05,3034.1,585.1800000000001,179.92,179.92,179.92
6119.57,3172.61,656.51,179.54,179.54,179.54
6289.78,3342.8199999999997,756.63,179.25,179.25,179.25
6447.53,3500.57,857.78,178.89,178.89,178.89
6621.16,3672.74,960.85,174.6,174.6,174.6
6802.97,3854.55,1082.8899999999999,174.37,174.37,174.37
7028.39,4079.97,1276.34,208.4,175.37,175.37
7117.87,4169.45,1349.08,208.74,175.71,175.71
7224.3,4275.88,1420.5,209.18,176.15,176.15
7346.51,4398.09,1511.85,209.9,176.87,176.87
7482.97,4534.55,1625.3,220.36,178.93,178.93
7576.72,4628.3,1698.82,222.76,181.33,181.33
7564.76,4616.34,1689.17,224.28,182.85,182.85
7471.16,4522.74,1645.67,225.17,183.74,183.74
7320.81,4372.39,1566.29,225.91,184.48,184.48
7167.79,4219.37,1483.35,226.59,185.16,185.16
6960.21,4013.25,1380.34,230.94,189.51,189.51
6738.04,3791.08,1250.17,231.03,189.6,189.6
6498.34,3551.38,1057.3799999999999,196.94,188.54,188.54
6369.01,3422.05,972.3,196.42,188.02,188.02
6252.32,3305.36,901.19,195.98,187.57999999999998,187.57999999999998
6131.88,3184.92,817.6,195.37,186.97,186.97
5994.77,3047.81,712.3199999999999,185.01999999999998,185.01999999999998,185.01999999999998
5898.27,2951.31,647.35,182.74,182.74,182.74
5887.86,2940.9,656.72,181.22,181.22,181.22
5941.5,2994.54,688.85,180.17,180.17,180.17
6038.63,3091.67,715.9200000000001,179.07999999999998,179.07999999999998,179.07999999999998
6152.08,3205.12,759.29,178.13,178.13,178.13
6300.5599999999995,3353.6,806.12,177.37,177.37,177.37
6516.83,3569.87,930.3900000000001,177.31,177.31,177.31
6579.45,3632.49,946.1,177.18,177.18,177.18
6623.0199999999995,3676.06,945.4300000000001,177.13,177.13,177.13
6674.12,3727.16,950.95,177.16,177.16,177.16
6679.83,3732.87,932.63,176.99,176.99,176.99
6685.86,3738.9,913.6600000000001,177.54,177.54,177.54
6755.65,3808.69,951.9200000000001,179.17000000000002,179.17000000000002,179.17000000000002
6817.5599999999995,3870.6,973.89,180.9,180.9,180.9
6845.13,3898.17,975.4000000000001,182.39,182.39,182.39
6888.1,3941.14,1017.46,184.29,184.29,184.29
6923.29,3976.33,1052.65,186.24,186.24,186.24
6957.75,4010.79,1087.1100000000001,188.20000000000002,188.20000000000002,188.20000000000002
6888.83,3941.87,1018.19,189.17000000000002,189.17000000000002,189.17000000000002
6969.62,4022.66,1098.98,190.14000000000001,190.14000000000001,190.14000000000001
7088.83,4141.87,1218.18,196.6,190.97,190.97
7193.29,4246.33,1322.64,203.34,191.71,191.71
7377.01,4430.05,1493.53,231.57999999999998,192.81,192.81
7542.0199999999995,4595.06,1651.71,256.9,193.07,193.07
7577.86,4630.9,1687.55,255.64,191.81,191.81
7626.68,4679.72,1736.3700000000001,254.32,190.49,190.49
7658.599999999999,4711.64,1764.68,252.93,189.1,189.1
7653.59,4706.63,1759.67,251.28,187.45,187.45
7648.44,4701.4800000000005,1754.52,249.54999999999998,185.72,185.72
7646.88,4699.92,1752.96,247.82,183.99,183.99
7633.6,4686.64,1743.27,246.32999999999998,182.5,182.5
7540.86,4592.4400000000005,1650.48,241.7,177.87,177.87
7425.0599999999995,4476.64,1534.68,235.26999999999998,177.07,177.07
7336.23,4387.81,1445.85,228.75,176.55,176.55
7214.7,4266.28,1324.32,201.10999999999999,176.05,176.05
7047.7,4099.28,1179.44,176.32,176.32,176.32
6934.29,3985.87,1092.59,177.46,177.46,177.46
6808.34,3859.92,999.14,178.32,178.32,178.32
6704.68,3756.2599999999998,925.47,179.06,179.06,179.06
6608.91,3660.49,857.2,179.8,179.8,179.8
6505.49,3557.07,781.71,180.52,180.52,180.52
6403.16,3454.74,713.69,181.28,181.28,181.28
6342.39,3393.97,681.55,182.1,182.1,182.1
6319.88,3372.92,673.24,185.93,185.93,185.93
6299.16,3352.2,659.13,185.8,185.8,185.8
6244.5,3297.54,617.87,185.28,185.28,185.28
6171.04,3224.08,558.13,184.45,184.45,184.45
6163.54,3216.58,535.34,182.98,182.98,182.98
6184.29,3237.33,529.53,181.21,181.21,181.21
6242.58,3295.62,555.3199999999999,179.92,179.92,179.92
6294.85,3347.89,583.64,178.87,178.87,178.87
6345.74,3398.78,610.01,177.81,177.81,177.81
6406.75,3459.79,643.09,176.76,176.76,176.76
6473.8,3526.84,675.84,175.72,175.72,175.72
6536.35,3589.39,708.14,174.91,174.91,174.91
6567.82,3620.86,725.46,174.71,174.71,174.71
6595.45,3648.4900000000002,746.48,174.85999999999999,174.85999999999999,174.85999999999999
6615.12,3668.16,757.98,175.01,175.01,175.01
6620.35,3673.39,761.67,175.16,175.16,175.16
6561.74,3614.78,736.69,175.67,175.67,175.67
6481.1900000000005,3534.23,700.69,176.44,176.44,176.44
6366.38,3419.42,643.38,176.92,176.92,176.92
6258.9,3311.94,598.61,177.32999999999998,177.32999999999998,177.32999999999998
6154.76,3207.8,555.23,177.62,177.62,177.62
6047.95,3100.99,505.45000000000005,177.79,177.79,177.79
5939.7,2992.74,460.4,178.01,178.01,178.01
5825.89,2878.93,412.87,178.2,178.2,178.2
5765.08,2818.12,381.36,178.09,178.09,178.09
5722.66,2775.7,354.6,177.86,177.86,177.86
5723.15,2776.19,357.42,177.91,177.91,177.91
5736.3099999999995,2789.35,362.42,177.88,177.88,177.88
5815.35,2868.4,401.01,177.5,177.5,177.5
6011.33,3064.38,552.44,177.78,177.5,177.5
6236.28,3289.33,719.9,181.32,177.77,177.77
6484.58,3537.63,899.45,190.95,178.31,178.31
6781.09,3834.14,1132.22,225.04,179.33,179.33
7057.76,4110.82,1351.87,253.53,180.35,180.35
7243.14,4296.2,1474.04,253.88,180.7,180.7
7473.43,4526.49,1636.08,254.46,181.28,181.28
7656.41,4709.47,1789.76,262.44,182.24,182.24
7772.9,4825.96,1890.5900000000001,263.19,182.99,182.99
7854.52,4907.58,1964.65,263.66,183.46,183.46
7968.86,5021.92,2074.9700000000003,264.53,184.32999999999998,184.32999999999998
8105.46,5158.51,2211.56,280.98,186.09,186.09
8160.95,5214.0,2267.05,305.12,187.94,187.94
8247.41,5300.46,2353.5,337.56,190.16,190.16
8384.92,5437.97,2491.01,399.40999999999997,193.26999999999998,193.26999999999998
8484.43,5537.48,2590.52,452.02,196.57,196.57
8578.130000000001,5631.18,2684.2200000000003,502.04,200.29,200.29
8792.64,5845.69,2898.73,592.79,204.88,204.88
9004.84,6057.89,3110.93,720.87,209.79999999999998,209.1
9308.78,6361.83,3414.87,947.36,285.28,212.29
9662.380000000001,6715.43,3768.4700000000003,1192.99,377.91999999999996,215.21
9994.11,7047.16,4100.2,1402.23,458.05999999999995,218.06
10311.220000000001,7362.8099999999995,4414.39,1624.15,527.74,213.63
10590.4,7641.99,4693.57,1834.0900000000001,602.61,215.09
10870.76,7922.35,4973.93,2063.9,690.97,215.93
11127.7,8179.29,5230.87,2293.19,784.06,216.45
11322.33,8373.92,5425.5,2487.82,876.0,215.97
11497.01,8548.6,5600.18,2662.5,961.68,214.89
11685.43,8737.02,5788.6,2840.18,1044.54,213.44
11849.68,8901.27,5952.85,3004.43,1130.71,211.82999999999998
11992.53,9044.12,6095.7,3147.28,1223.27,210.42
12028.05,9079.64,6131.22,3182.8,1245.04,209.93
12050.86,9102.45,6154.03,3205.61,1249.28,209.97
12107.43,9159.02,6210.6,3262.18,1267.49,210.21
12110.85,9163.9,6216.9400000000005,3269.98,1292.07,217.54
12009.619999999999,9062.67,6115.71,3186.07,1255.1499999999999,218.78
11847.03,8900.08,5953.12,3040.1,1169.69,220.35
11669.49,8722.54,5775.58,2881.06,1078.66,221.89
11499.22,8552.27,5605.31,2726.36,991.71,223.39
11333.99,8387.04,5440.08,2573.78,907.1899999999999,224.82
11169.99,8223.03,5276.07,2420.87,824.3,226.24
10997.91,8050.96,5104.0,2266.19,737.9399999999999,227.66
10805.45,7858.5,4911.54,2108.26,650.69,228.62
10660.99,7714.04,4767.09,1976.14,587.58,228.4
10434.53,7487.58,4540.63,1812.75,492.35,227.09
10166.6,7219.65,4272.7,1632.26,395.48,225.48
9959.79,7012.84,4065.89,1491.6299999999999,302.42,223.78
9891.47,6944.52,3997.57,1452.13,264.86,221.47
9954.5,7007.56,4060.61,1498.55,311.90999999999997,219.37
10061.83,7114.89,4167.94,1587.38,358.75,217.21
10129.14,7182.2,4235.25,1639.12,385.26,214.87
10145.26,7198.32,4251.37,1650.93,397.62,212.43
10150.42,7203.48,4256.53,1644.99,394.82,209.63
10088.05,7141.1,4194.15,1599.56,391.45,206.26
9994.380000000001,7047.43,4100.48,1524.26,381.76,203.03
9817.98,6871.03,3924.07,1407.36,347.8,200.73
9684.21,6737.26,3790.3,1302.48,346.32,199.25
9604.07,6657.12,3710.16,1222.3799999999999,345.19,198.12
9479.15,6532.2,3585.24,1133.36,344.06,196.99
9267.45,6320.5,3373.54,1032.07,343.6,196.53
8925.27,5978.3099999999995,3033.97,878.72,293.13,195.7
8519.119999999999,5572.16,2641.93,685.06,243.14000000000001,194.71
8140.08,5193.12,2280.57,523.35,209.43,193.82
7814.85,4867.89,1970.1,404.3,193.15,193.15
7494.0,4547.04,1668.81,308.54,192.82,192.82
7231.8099999999995,4284.85,1435.61,254.58,192.72,192.72
7006.03,4059.0699999999997,1237.8799999999999,217.24,192.54,192.54
6866.43,3919.47,1101.71,196.89,192.02,192.02
6788.5599999999995,3841.6,1036.0,196.69,191.82,191.82
6715.13,3768.17,973.55,191.72,191.72,191.72
6671.71,3724.75,936.96,195.86,191.67,191.67
6680.84,3733.88,950.78,195.55,190.72,190.72
6694.0599999999995,3747.1,979.23,194.02,189.19,189.19
6757.61,3810.65,1030.65,192.8,187.97,187.97
6863.92,3916.96,1119.28,191.65,186.82,186.82
6973.51,4026.55,1214.11,190.57,185.74,185.74
7095.139999999999,4148.18,1316.18,189.53,184.7,184.7
7224.14,4277.18,1416.19,188.72,183.89,183.89
7337.03,4390.07,1501.03,188.12,183.29,183.29
7388.48,4441.52,1549.05,188.03,183.2,183.2
7419.74,4472.78,1568.15,187.9,183.07,183.07
7427.24,4480.29,1564.68,187.55,182.72,182.72
7435.8,4488.85,1566.41,183.14,182.5,182.5
7413.67,4466.72,1539.59,183.31,183.31,183.31
7417.53,4470.58,1525.6,184.97,184.97,184.97
7367.1,4420.15,1484.41,186.43,186.43,186.43
7095.53,4161.76,1368.83,187.72,187.72,187.72
6827.25,3893.66,1243.54,188.94,188.94,188.94
6587.18,3653.59,1120.39,190.20000000000002,190.20000000000002,190.20000000000002
6434.79,3501.2000000000003,1052.87,192.01,192.01,192.01
6340.78,3407.19,1027.71,194.15,194.15,194.15
6322.57,3388.98,1056.16,225.86,195.51,195.51
