0,20,40,60,80,100
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
907.46,223.48,145.77,141.13,133.21,132.56
