0,20,40,60,80,100
7642.360000000001,5296.48,2950.6,975.14,155.05,132.0
7503.860000000001,5157.98,2812.1,878.33,154.3,132.0
7400.29,5054.41,2708.5299999999997,808.51,154.3,132.0
7310.34,4964.46,2618.58,729.27,140.22,132.0
7263.72,4917.84,2571.96,682.65,132.0,132.0
7228.2,4882.32,2536.44,647.13,132.0,132.0
7216.1900000000005,4870.3099999999995,2524.4300000000003,635.12,132.0,132.0
7310.51,4964.63,2618.75,683.38,132.0,132.0
7442.5,5096.62,2750.7400000000002,753.9399999999999,132.0,132.0
7568.89,5223.01,2877.13,815.49,132.0,132.0
7714.23,5368.349999999999,3022.4700000000003,892.34,132.0,132.0
7858.45,5512.57,3166.69,972.9399999999999,132.0,132.0
8003.78,5657.9,3312.02,1057.58,132.0,132.0
8115.65,5769.77,3423.8900000000003,1127.76,132.0,132.0
8239.97,5894.09,3548.21,1218.33,132.75,132.0
8337.56,5991.68,3645.8,1305.21,144.89,132.0
8394.87,6048.99,3703.11,1362.52,160.74,132.0
8436.06,6090.18,3744.3,1403.71,170.75,132.0
8466.09,6120.21,3774.33,1439.41,187.67000000000002,132.0
8483.3,6137.42,3791.54,1481.42,202.53,132.0
8514.24,6168.36,3822.48,1530.01,224.63,132.0
8542.86,6196.98,3851.1,1576.77,248.63,132.0
8587.39,6241.51,3895.63,1623.61,288.97,132.0
8644.36,6298.48,3952.6000000000004,1680.58,341.24,132.0
8694.2,6348.32,4002.44,1730.42,395.11,132.0
8752.57,6406.6900000000005,4060.81,1788.79,453.40000000000003,132.0
8805.98,6460.1,4114.22,1842.2,516.09,132.0
8851.12,6505.24,4159.360000000001,1887.3400000000001,583.4200000000001,132.0
8910.29,6564.41,4218.53,1946.51,658.27,132.0
8998.35,6652.47,4306.59,2034.5700000000002,744.38,132.0
9095.31,6749.43,4403.55,2125.86,826.62,132.0
9219.22,6873.34,4527.46,2224.9700000000003,910.72,132.0
9328.33,6982.45,4636.57,2313.08,986.26,132.0
9439.33,7093.45,4747.57,2404.0,1063.13,132.0
9514.52,7168.64,4822.76,2476.88,1124.47,132.0
9567.9,7222.02,4876.14,2530.26,1173.74,132.0
9605.07,7259.19,4913.31,2567.43,1218.59,132.0
9629.93,7284.05,4938.17,2593.36,1257.91,132.0
9655.22,7309.34,4963.46,2618.65,1287.68,132.0
9665.73,7319.85,4973.97,2629.16,1295.23,132.0
9657.44,7311.5599999999995,4965.68,2620.87,1283.63,132.0
9635.22,7289.34,4943.46,2598.65,1254.98,132.0
9607.58,7261.7,4915.82,2571.01,1221.6399999999999,132.0
9569.56,7223.68,4877.8,2532.99,1185.3,132.0
9515.48,7169.6,4823.72,2478.91,1141.59,132.0
9447.7,7101.82,4755.9400000000005,2422.53,1099.26,132.0
9397.68,7051.8,4705.92,2385.16,1073.43,132.0
9350.98,7005.09,4659.21,2351.0,1053.96,132.0
9315.42,6969.53,4623.65,2333.79,1038.34,132.0
9275.93,6930.04,4584.16,2316.08,1020.62,132.0
9234.18,6888.29,4542.41,2295.11,1008.9399999999999,132.0
9199.87,6853.98,4508.1,2273.07,997.37,132.0
9177.12,6831.23,4485.35,2251.8,984.41,132.0
9170.66,6824.77,4478.89,2245.34,984.31,132.0
9176.26,6830.37,4484.49,2250.94,987.95,132.0
9201.1,6855.21,4509.33,2275.78,991.41,132.0
9269.02,6923.13,4577.25,2343.7000000000003,1002.5699999999999,132.0
9363.16,7017.27,4671.39,2426.44,1010.8199999999999,132.0
9434.49,7088.6,4742.72,2485.12,992.5,132.0
9461.62,7115.74,4769.860000000001,2499.71,950.03,132.0
9443.53,7097.650000000001,4751.77,2463.27,886.04,132.0
9417.17,7071.29,4725.41,2414.06,808.64,132.0
9365.35,7019.47,4673.59,2341.46,728.14,132.0
9290.83,6944.95,4599.070000000001,2259.27,652.69,132.0
9198.24,6852.360000000001,4506.4800000000005,2181.4900000000002,586.55,132.0
9088.4,6742.52,4396.64,2092.43,519.18,132.0
8964.95,6619.07,4273.1900000000005,1989.89,449.72,132.0
8818.43,6472.55,4126.67,1872.17,383.64,132.0
8652.51,6306.63,3960.75,1732.9,318.55,132.0
8474.04,6128.16,3782.28,1576.53,251.76,132.0
8302.4,5956.52,3610.64,1428.5900000000001,194.23,132.0
8167.45,5821.57,3475.69,1317.8700000000001,154.63,132.0
8093.25,5747.37,3401.49,1258.96,135.52,132.0
8062.2,5716.3099999999995,3370.43,1227.9,133.03,132.0
8060.5599999999995,5714.67,3368.79,1226.26,132.0,132.0
8078.8,5732.91,3387.0299999999997,1239.9,132.0,132.0
8118.63,5772.74,3426.8599999999997,1263.44,132.0,132.0
8168.24,5822.35,3476.47,1292.27,132.0,132.0
8225.42,5879.53,3533.6499999999996,1328.54,132.0,132.0
8280.13,5934.24,3588.3599999999997,1354.45,132.0,132.0
8322.89,5977.0,3631.12,1370.56,132.0,132.0
8378.91,6033.02,3687.14,1404.48,132.0,132.0
8444.61,6098.72,3752.8399999999997,1446.48,132.0,132.0
8523.61,6177.72,3831.8399999999997,1501.25,132.0,132.0
8594.62,6248.73,3902.85,1556.97,140.74,132.0
8614.16,6268.28,3922.4,1576.52,140.74,132.0
8616.5,6270.62,3924.74,1578.86,140.74,132.0
8614.21,6268.33,3922.45,1576.57,140.74,132.0
8599.22,6253.34,3907.46,1561.58,140.74,132.0
8555.29,6209.41,3863.5299999999997,1522.85,140.74,132.0
8488.05,6142.17,3796.29,1471.71,140.74,132.0
8395.44,6049.5599999999995,3703.68,1415.52,140.74,132.0
8308.47,5962.59,3616.71,1364.83,140.74,132.0
8197.05,5851.17,3505.29,1292.52,140.74,132.0
8098.43,5752.55,3406.67,1223.32,140.74,132.0
8005.88,5660.0,3314.12,1155.1499999999999,140.74,132.0
7953.0,5607.12,3261.2400000000002,1109.86,132.0,132.0
7968.33,5622.45,3276.57,1125.19,147.38,132.0
7998.6,5652.72,3306.84,1155.45,179.11,132.0
8019.74,5673.86,3327.98,1176.59,191.48,132.0
8054.58,5708.7,3362.82,1211.43,209.55,132.0
8126.59,5780.71,3434.83,1278.24,231.16,132.0
8220.03,5874.15,3528.27,1355.58,258.23,132.0
8362.17,6016.29,3670.41,1461.3,289.2,132.0
8504.85,6158.969999999999,3813.09,1567.7,314.35,132.0
8668.4,6322.5199999999995,3976.64,1692.1399999999999,347.65999999999997,132.0
8804.71,6458.83,4112.95,1799.03,382.58,132.0
8895.45,6549.57,4203.69,1865.3899999999999,407.0,132.0
8916.83,6570.95,4225.07,1882.58,422.37,132.0
8883.32,6537.44,4191.56,1855.97,414.88,132.0
8845.34,6499.46,4153.58,1829.6299999999999,396.69,132.0
8827.14,6481.26,4135.38,1824.19,404.64,132.0
8806.94,6461.06,4115.18,1811.52,405.65,132.0
8772.1,6426.22,4080.34,1793.96,409.07,132.0
8738.38,6392.5,4046.62,1778.81,412.95,132.0
8685.08,6339.2,3993.32,1748.1,409.78,132.0
8636.67,6290.79,3944.91,1718.81,411.94,132.0
8552.08,6206.2,3860.32,1657.8899999999999,388.67,132.0
8456.41,6110.53,3764.65,1598.5,360.64,132.0
8387.95,6042.07,3696.19,1566.46,343.08,132.0
8351.58,6005.7,3659.82,1563.36,339.98,132.0
8330.7,5984.82,3638.94,1571.99,348.61,132.0
8313.8,5967.92,3622.04,1576.52,353.14,132.0
8294.34,5948.46,3602.58,1577.8,354.41,132.0
8273.64,5927.76,3581.88,1581.35,357.96000000000004,132.0
8257.98,5912.1,3566.22,1578.24,354.85,132.0
8241.14,5895.26,3549.38,1572.46,349.08,132.0
8242.81,5896.93,3551.05,1577.52,354.14,132.0
8256.69,5910.8099999999995,3564.93,1589.24,365.86,132.0
8322.01,5976.13,3630.25,1630.89,405.34000000000003,132.0
8410.36,6064.48,3718.6,1686.09,460.54,132.0
8503.27,6157.389999999999,3811.5,1750.45,524.9,132.0
8590.67,6244.79,3898.9,1818.8899999999999,593.34,132.0
8684.039999999999,6338.16,3992.27,1888.99,663.44,132.0
8776.84,6430.96,4085.0699999999997,1961.33,735.79,132.0
8874.7,6528.82,4182.93,2031.2,805.6700000000001,132.0
8981.56,6635.68,4289.79,2106.2799999999997,872.54,132.0
9094.57,6748.69,4402.8,2189.46,943.1,132.0
9192.13,6846.25,4500.36,2258.14,1011.77,132.0
9277.57,6931.69,4585.8,2318.56,1072.19,132.0
9358.0,7012.12,4666.23,2382.0299999999997,1129.63,132.0
9424.48,7078.599999999999,4732.71,2448.5099999999998,1180.69,132.0
9485.14,7139.26,4793.37,2506.04,1220.41,132.0
9554.0,7403.61,5253.22,3153.5,1969.82,952.63
9617.25,7466.86,5316.47,3199.04,1990.3600000000001,952.63
9650.24,7499.849999999999,5349.46,3218.89,2003.31,952.63
