0,20,40,60,80,100
807.44,277.3,277.3,277.3,277.3,277.3
838.9300000000001,276.72,276.72,276.72,276.72,276.72
865.8100000000001,276.26,276.26,276.26,276.26,276.26
886.67,275.95,275.95,275.95,275.95,275.95
906.84,275.71,275.71,275.71,275.71,275.71
939.01,275.11,275.11,275.11,275.11,275.11
978.73,274.33,274.33,274.33,274.33,274.33
1017.9300000000001,273.54,273.54,273.54,273.54,273.54
1045.65,273.0,273.0,273.0,273.0,273.0
1059.06,272.75,272.75,272.75,272.75,272.75
1058.3600000000001,272.76,272.76,272.76,272.76,272.76
1042.88,273.14,273.14,273.14,273.14,273.14
1011.7,273.77,273.77,273.77,273.77,273.77
974.27,274.46999999999997,274.46999999999997,274.46999999999997,274.46999999999997,274.46999999999997
940.79,275.1,275.1,275.1,275.1,275.1
913.02,275.62,275.62,275.62,275.62,275.62
888.03,276.0,276.0,276.0,276.0,276.0
857.28,276.5,276.5,276.5,276.5,276.5
824.0,277.12,277.12,277.12,277.12,277.12
792.02,277.67,277.67,277.67,277.67,277.67
773.1,277.88,277.88,277.88,277.88,277.88
767.47,277.81,277.81,277.81,277.81,277.81
772.75,277.53,277.53,277.53,277.53,277.53
785.19,277.07,277.07,277.07,277.07,277.07
802.12,276.46,276.46,276.46,276.46,276.46
818.07,275.88,275.88,275.88,275.88,275.88
831.89,275.31,275.31,275.31,275.31,275.31
845.94,274.73,274.73,274.73,274.73,274.73
856.6800000000001,274.34000000000003,274.34000000000003,274.34000000000003,274.34000000000003,274.34000000000003
864.38,274.07,274.07,274.07,274.07,274.07
869.54,273.79,273.79,273.79,273.79,273.79
872.07,273.62,273.62,273.62,273.62,273.62
868.77,273.65,273.65,273.65,273.65,273.65
860.57,273.8,273.8,273.8,273.8,273.8
845.14,274.06,274.06,274.06,274.06,274.06
827.67,274.37,274.37,274.37,274.37,274.37
809.62,274.79,274.79,274.79,274.79,274.79
792.54,275.24,275.24,275.24,275.24,275.24
777.56,275.66,275.66,275.66,275.66,275.66
763.1,276.16,276.16,276.16,276.16,276.16
750.09,276.62,276.62,276.62,276.62,276.62
734.99,277.03000000000003,277.03000000000003,277.03000000000003,277.03000000000003,277.03000000000003
719.53,277.5,277.5,277.5,277.5,277.5
703.58,278.0,278.0,278.0,278.0,278.0
689.65,278.42,278.42,278.42,278.42,278.42
678.58,278.74,278.74,278.74,278.74,278.74
672.48,279.03000000000003,279.03000000000003,279.03000000000003,279.03000000000003,279.03000000000003
669.59,279.27,279.27,279.27,279.27,279.27
666.92,279.56,279.56,279.56,279.56,279.56
664.22,279.83,279.83,279.83,279.83,279.83
660.74,280.04,280.04,280.04,280.04,280.04
654.67,280.14,280.14,280.14,280.14,280.14
649.32,280.23,280.23,280.23,280.23,280.23
646.29,280.3,280.3,280.3,280.3,280.3
643.46,280.32,280.32,280.32,280.32,280.32
642.95,280.3,280.3,280.3,280.3,280.3
645.1,280.26,280.26,280.26,280.26,280.26
646.83,280.26,280.26,280.26,280.26,280.26
