0,20,40,60,80,100
6071.110000000001,4166.91,2262.71,583.9,331.82,331.82
6207.650000000001,4300.05,2392.45,659.97,314.04,314.04
6339.47,4428.47,2517.47,749.96,294.84,294.84
6509.05,4594.65,2680.25,880.49,282.89,274.84
6729.400000000001,4811.6,2893.8,1065.1100000000001,305.71,255.5
6977.77,5059.97,3142.17,1286.3400000000001,368.53999999999996,252.22
7221.85,5300.65,3379.45,1506.22,428.83,234.5
7463.27,5538.67,3614.07,1718.6000000000001,489.99,217.93
7696.16,5771.5599999999995,3846.96,1933.72,555.15,218.98
7896.16,5971.5599999999995,4046.96,2122.36,610.26,222.14
8040.26,6115.66,4191.06,2266.46,660.24,226.3
8132.47,6207.87,4283.27,2358.67,666.07,231.74
8152.6,6231.4,4310.2,2389.0,685.12,250.79000000000002
8103.780000000001,6185.98,4268.18,2350.38,704.25,269.92
8001.75,6087.35,4172.95,2260.86,723.92,289.59
7811.51,5900.51,3989.5099999999998,2130.1,735.64,309.36
7536.46,5628.86,3721.2599999999998,1945.42,712.76,328.64
7225.97,5318.37,3410.77,1724.32,650.06,332.05
6926.1900000000005,5021.99,3117.79,1501.58,589.12,349.12
6653.900000000001,4753.1,2852.3,1277.91,527.25,364.98
6423.47,4522.67,2621.87,1056.34,462.25,364.09
6229.860000000001,4329.0599999999995,2428.2599999999998,862.73,406.95,360.74
6082.12,4181.32,2280.52,714.99,355.67,355.28
6003.1900000000005,4102.39,2201.59,636.0600000000001,347.9,347.9
6010.6,4106.4,2202.2,633.27,326.99,326.99
6071.45,4163.85,2256.25,683.92,306.07,306.07
6183.5,4272.5,2361.5,783.46,284.96,284.96
6357.25,4442.85,2528.45,897.73,264.01,264.01
6572.23,4654.43,2736.63,1022.34,243.64000000000001,243.64000000000001
6806.68,4885.48,2964.28,1157.2,224.25,224.25
7018.05,5093.45,3168.85,1291.53,206.26,206.26
7198.69,5270.69,3342.69,1423.5500000000002,189.45,189.45
7353.5599999999995,5425.56,3497.56,1569.56,186.73000000000002,186.73000000000002
7456.66,5528.66,3600.66,1672.66,186.97,186.97
7435.59,5507.59,3579.59,1651.5900000000001,190.92000000000002,190.92000000000002
7338.23,5410.23,3482.23,1569.99,196.56,196.56
7196.12,5271.52,3346.92,1490.64,216.29,216.29
7009.35,5088.15,3166.9500000000003,1403.82,237.14,237.14
6784.14,4866.34,2948.54,1304.8400000000001,258.81,258.81
6534.23,4619.83,2705.4300000000003,1191.6100000000001,280.8,280.8
6267.05,4356.05,2445.05,1068.57,302.74,302.74
5987.53,4079.93,2172.33,935.95,324.37,324.37
5714.99,3810.79,1906.5900000000001,804.22,344.96000000000004,344.96000000000004
5456.25,3555.45,1654.65,673.94,363.51,363.51
5215.69,3314.89,1414.0900000000001,526.29,366.42,366.42
5055.14,3154.34,1253.54,402.24,365.32,365.32
5044.23,3143.43,1242.63,391.33000000000004,360.09000000000003,360.09000000000003
5107.06,3206.26,1305.46,438.40000000000003,353.40000000000003,353.40000000000003
5225.82,3321.62,1417.42,494.40000000000003,333.55,333.55
5402.01,3494.41,1586.81,570.64,312.5,312.5
5598.92,3687.92,1776.92,641.32,290.94,290.94
5800.95,3886.55,1972.15,706.67,269.07,269.07
6024.24,4106.44,2188.64,785.8199999999999,247.25,247.25
6248.4,4327.2,2406.0,863.08,225.62,225.62
6473.01,4548.41,2623.81,946.88,205.02,205.02
6678.73,4750.73,2822.73,1024.1399999999999,186.46,186.46
6879.05,4951.05,3023.05,1131.55,182.72,182.72
7019.21,5091.21,3163.21,1235.21,182.94,182.94
7052.7,5124.7,3196.7,1268.7,186.06,186.06
7031.5,5103.5,3175.5,1247.5,190.48,190.48
6977.13,5052.53,3127.93,1203.33,207.63,207.63
6885.26,4964.06,3042.86,1123.8799999999999,225.47,225.47
6768.22,4850.42,2932.62,1048.97,242.8,242.8
6636.88,4722.48,2808.08,979.3100000000001,260.36,260.36
6472.68,4561.68,2650.68,896.1999999999999,278.21999999999997,278.21999999999997
6302.74,4395.14,2487.54,815.21,296.12,296.12
6128.65,4224.45,2320.25,728.24,313.55,313.55
5973.82,4073.02,2172.2200000000003,648.71,329.84,329.84
5822.65,3921.85,2021.05,539.91,332.19,332.19
5720.25,3819.45,1918.65,437.51,331.23,331.23
5717.87,3817.0699999999997,1916.27,435.13,328.42,328.42
5754.87,3854.0699999999997,1953.27,472.13,324.49,324.49
5801.24,3897.04,1992.84,508.3,307.34999999999997,307.34999999999997
5859.57,3951.97,2044.37,554.21,289.49,289.49
5951.77,4040.77,2129.77,604.28,271.85,271.85
6056.66,4142.26,2227.86,647.49,254.01999999999998,254.01999999999998
6157.81,4240.01,2322.21,667.55,236.03,236.03
6249.52,4328.32,2407.12,670.3100000000001,218.13,218.13
6344.1,4419.5,2494.9,677.77,200.7,200.7
6444.38,4516.38,2588.38,702.75,184.41,184.41
6554.8,4626.8,2698.8,770.8,181.14,181.14
6613.24,4685.24,2757.24,829.24,180.86,180.86
6573.91,4645.91,2717.91,789.91,183.19,183.19
6485.89,4557.89,2629.89,723.88,186.23,186.23
6393.89,4469.29,2544.69,670.61,200.8,200.8
6304.8,4383.6,2462.4,622.22,216.18,216.18
6201.7,4283.9,2366.1,570.6800000000001,232.35,232.35
6081.599999999999,4167.2,2252.8,526.73,249.44,249.44
5972.23,4061.23,2150.23,505.25,266.01,266.01
5847.78,3940.18,2032.58,501.21000000000004,282.63,282.63
5720.61,3816.41,1912.21,492.57,298.88,298.88
5605.43,3704.63,1803.83,466.83,314.41,314.41
5537.17,3636.37,1735.57,399.19,318.09,318.09
5526.57,3625.77,1724.97,388.59000000000003,319.62,319.62
5567.82,3667.02,1766.22,429.84000000000003,317.69,317.69
5672.77,3771.9700000000003,1871.17,512.8,314.98,314.98
5820.08,3915.88,2011.68,621.38,300.55,300.55
5995.6900000000005,4088.09,2180.49,756.29,285.35,285.35
6188.22,4277.22,2366.2200000000003,897.26,269.28,269.28
6394.06,4479.66,2565.26,1026.95,252.21,252.21
6626.35,4708.55,2790.75,1171.35,235.66,235.66
6887.05,4965.85,3044.65,1311.64,219.06,219.06
7134.07,5209.47,3284.87,1440.13,202.82999999999998,202.82999999999998
