0,20,40,60,80,100
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,305.58,144.0,142.54,142.11,150.06
2078.24,307.29,144.0,142.54,142.11,150.06
2078.24,309.47,144.0,142.54,142.11,150.06
2078.24,310.99,144.0,142.54,142.11,150.06
2078.24,311.97,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
2078.24,312.12,144.0,142.54,142.11,150.06
