0,20,40,60,80,100
1357.8,207.81,140.41,167.76,189.0,189.57
1345.3899999999999,206.59,148.1,177.79,199.03,199.51
1334.29,204.67000000000002,155.04000000000002,187.07,208.81,209.14
1328.1499999999999,205.47,161.06,195.43,218.06,218.32
1319.28,197.09,166.42000000000002,203.12,226.96,227.09
1308.44,186.06,167.02,203.72,227.07,227.09
1299.22,179.64000000000001,167.42,204.12,227.07,227.09
1285.09,169.02,168.0,204.69,227.07,227.09
1262.67,150.15,168.61,205.3,227.09,227.09
1240.42,132.69,164.03,198.37,217.85,217.85
1227.35,126.81,158.82,190.82,208.54,208.54
1219.99,122.98,152.66,182.32,199.0,199.0
1215.37,118.22,145.56,172.88,188.95999999999998,188.95999999999998
1214.22,113.47,138.47,163.46,179.01999999999998,179.01999999999998
1214.11,109.49000000000001,132.15,154.8,169.39,169.39
1208.94,106.41,126.73,147.04,160.20999999999998,160.20999999999998
1204.79,104.0,121.98,139.96,151.44,151.44
1202.62,104.01,121.99,139.97,151.44,151.44
1200.59,104.17,122.15,140.13,151.44,151.44
1197.86,104.37,122.35,140.32999999999998,151.44,151.44
1195.37,104.66,122.64,140.62,151.44,151.44
1193.42,107.46,127.78,148.1,159.44,159.44
1191.25,110.72,133.38,156.04,167.81,167.81
1191.46,114.38,139.38,164.37,176.53,176.53
1197.54,118.37,145.72,173.04,185.48,185.48
1200.88,122.33,152.02,181.67,194.45999999999998,194.45999999999998
1200.89,125.78999999999999,157.82,189.81,203.15,203.15
1203.9,128.74,163.1,197.43,211.6,211.6
1206.27,131.35999999999999,168.06,204.73,219.87,219.87
1206.12,131.57999999999998,168.28,204.94,219.87,219.87
1208.33,131.8,168.5,205.15,219.87,219.87
1205.03,132.0,168.69,205.35,219.87,219.87
1199.13,132.16,168.85999999999999,205.51,219.87,219.87
1197.88,129.8,164.16,198.48,211.87,211.87
1198.49,126.97,158.98,190.96,203.5,203.5
1198.27,123.66,153.33,182.97,194.78,194.78
1193.67,120.01,147.34,174.65,185.82999999999998,185.82999999999998
1187.65,116.46000000000001,141.45,166.43,176.85,176.85
1181.8,113.42,136.06,158.7,168.16,168.16
1176.24,110.83,131.14,151.44,159.70999999999998,159.70999999999998
1170.38,108.56,126.53,144.49,151.44,151.44
1167.06,108.63,126.6,144.57,151.44,151.44
1162.59,108.6,126.56,144.54,151.44,151.44
1169.25,108.39,126.36,144.34,151.44,151.44
1190.62,115.87,126.02,144.0,151.44,151.44
1214.44,133.74,130.45,150.76,159.85999999999999,159.85999999999999
1239.06,154.25,135.13,157.78,168.42,168.42
1264.66,174.36,139.93,164.93,177.01999999999998,177.01999999999998
1290.13,192.53,144.77,172.1,185.54999999999998,185.54999999999998
1314.08,207.96,149.6,179.26999999999998,194.03,194.03
1336.03,219.9,154.46,186.45999999999998,202.41,202.41
1360.67,235.44,159.1,193.43,210.82999999999998,210.82999999999998
1388.06,257.48,163.49,200.15,219.39,219.39
1418.46,283.29,163.15,199.81,219.39,219.39
1462.77,327.12,162.55,199.21,219.39,219.39
1495.52,359.36,161.88,198.53,219.39,219.39
1518.95,388.56,161.09,197.75,219.31,219.39
1539.71,411.18,155.34,189.67,210.59,210.97
1560.3999999999999,433.68,149.24,181.23,201.6,202.41
1575.47,450.93,143.12,172.77,192.64,193.81
1587.1599999999999,465.99,137.02,164.34,183.78,185.28
1601.0,484.46,130.84,155.82,174.88,176.79999999999998
1613.83,503.51,124.72,147.37,166.13,168.42
1625.02,520.63,118.72999999999999,139.05,157.25,160.0
1637.32,538.4,112.85,130.84,148.03,151.44
1644.7,550.72,111.69,129.68,147.32,151.44
1645.32,553.42,110.73,128.72,146.59,151.44
1667.4099999999999,580.39,109.78999999999999,127.78999999999999,145.78,151.44
1697.9099999999999,607.64,109.03,127.02,145.01,151.44
1721.94,629.56,113.28,133.6,153.94,162.04
1749.77,650.15,117.7,140.36,163.03,173.1
1784.76,678.44,122.39,147.38,172.39000000000001,184.20999999999998
1824.85,712.22,127.12,154.45,181.79000000000002,195.29999999999998
1859.75,742.86,132.07,161.74,191.41,206.10999999999999
1892.79,772.59,136.98,168.99,200.99,216.53
1930.02,803.87,141.59,175.93,210.27,227.07999999999998
1957.8400000000001,826.4,146.46,183.14,219.81,237.22
1989.08,849.59,146.65,183.33,219.99,237.22
2028.06,873.14,146.75,183.42000000000002,220.08,237.22
2044.3600000000001,875.3100000000001,147.22,183.89,220.54,237.22
2040.93,869.07,147.72,184.4,221.05,237.22
2030.22,858.64,143.72,178.07,212.37,226.62
1999.52,833.8000000000001,139.81,171.82,203.71,215.56
1962.0700000000002,800.9200000000001,135.57,165.25,194.71,204.45
1928.92,772.57,131.26,158.6,185.64,193.35999999999999
1899.65,745.03,126.94,151.94,176.44,182.54999999999998
1863.28,705.22,122.73,145.39000000000001,167.23,172.13
1812.31,652.27,119.0,139.33,158.41,161.57999999999998
1765.02,601.22,115.23,133.22,149.53,151.44
1717.93,555.0,116.2,134.19,150.06,151.44
1658.39,502.77,117.31,135.31,150.7,151.44
