0,20,40,60,80,100
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
3848.95,1749.72,544.95,137.17,134.77,133.21
