0,20,40,60,80,100
5562.84,5562.84,5562.84,5562.84,5562.84,5562.84
5575.3,5575.3,5575.3,5575.3,5575.3,5575.3
5542.12,5542.12,5542.12,5542.12,5542.12,5542.12
5490.9400000000005,5490.9400000000005,5490.9400000000005,5490.9400000000005,5490.9400000000005,5490.9400000000005
5458.25,5458.25,5458.25,5458.25,5458.25,5458.25
5426.56,5426.56,5426.56,5426.56,5426.56,5426.56
5400.4800000000005,5400.4800000000005,5400.4800000000005,5400.4800000000005,5400.4800000000005,5400.4800000000005
5385.79,5385.79,5385.79,5385.79,5385.79,5385.79
5367.6900000000005,5367.6900000000005,5367.6900000000005,5367.6900000000005,5367.6900000000005,5367.6900000000005
5353.95,5353.95,5353.95,5353.95,5353.95,5353.95
5358.34,5358.34,5358.34,5358.34,5358.34,5358.34
5362.0,5362.0,5362.0,5362.0,5362.0,5362.0
5338.47,5338.47,5338.47,5338.47,5338.47,5338.47
5278.03,5278.03,5278.03,5278.03,5278.03,5278.03
5292.34,5292.34,5292.34,5292.34,5292.34,5292.34
5361.63,5361.63,5361.63,5361.63,5361.63,5361.63
5433.6900000000005,5433.6900000000005,5433.6900000000005,5433.6900000000005,5433.6900000000005,5433.6900000000005
5485.25,5485.25,5485.25,5485.25,5485.25,5485.25
5553.6,5553.6,5553.6,5553.6,5553.6,5553.6
5572.12,5572.12,5572.12,5572.12,5572.12,5572.12
5614.06,5614.06,5614.06,5614.06,5614.06,5614.06
5639.6,5639.6,5639.6,5639.6,5639.6,5639.6
5637.76,5637.76,5637.76,5637.76,5637.76,5637.76
5644.68,5644.68,5644.68,5644.68,5644.68,5644.68
5676.51,5676.51,5676.51,5676.51,5676.51,5676.51
5746.39,5746.39,5746.39,5746.39,5746.39,5746.39
5773.69,5773.69,5773.69,5773.69,5773.69,5773.69
5712.48,5712.48,5712.48,5712.48,5712.48,5712.48
5638.66,5638.66,5638.66,5638.66,5638.66,5638.66
5616.47,5616.47,5616.47,5616.47,5616.47,5616.47
5583.61,5583.61,5583.61,5583.61,5583.61,5583.61
5550.01,5550.01,5550.01,5550.01,5550.01,5550.01
5523.09,5523.09,5523.09,5523.09,5523.09,5523.09
5525.61,5525.61,5525.61,5525.61,5525.61,5525.61
5524.65,5524.65,5524.65,5524.65,5524.65,5524.65
5510.7300000000005,5510.7300000000005,5510.7300000000005,5510.7300000000005,5510.7300000000005,5510.7300000000005
5525.78,5525.78,5525.78,5525.78,5525.78,5525.78
5501.9400000000005,5501.9400000000005,5501.9400000000005,5501.9400000000005,5501.9400000000005,5501.9400000000005
5498.64,5498.64,5498.64,5498.64,5498.64,5498.64
5533.49,5533.49,5533.49,5533.49,5533.49,5533.49
5540.35,5540.35,5540.35,5540.35,5540.35,5540.35
5510.7,5510.7,5510.7,5510.7,5510.7,5510.7
5485.51,5485.51,5485.51,5485.51,5485.51,5485.51
5452.61,5452.61,5452.61,5452.61,5452.61,5452.61
5418.03,5418.03,5418.03,5418.03,5418.03,5418.03
5363.08,5363.08,5363.08,5363.08,5363.08,5363.08
5303.41,5303.41,5303.41,5303.41,5303.41,5303.41
