0,20,40,60,80,100
7201.82,5246.14,4029.29,2812.46,1595.58,225.94
7221.99,5261.27,4044.41,2827.59,1610.7,226.01
7232.3,5269.66,4052.8,2835.98,1619.0900000000001,226.07
7248.34,5282.63,4065.7799999999997,2848.95,1632.0700000000002,226.2
7231.59,5261.44,4044.59,2827.76,1610.88,226.92
7101.650000000001,5131.87,3915.0299999999997,2696.23,1505.51,229.21
6918.17,4956.28,3739.43,2504.45,1394.24,231.84
6735.07,4773.26,3556.41,2299.35,1283.44,234.60999999999999
6562.67,4599.21,3382.35,2107.15,1169.52,237.26999999999998
6382.17,4421.42,3204.56,1911.3600000000001,1053.1100000000001,239.95999999999998
6189.110000000001,4234.0199999999995,3017.17,1705.22,933.38,242.7
6012.56,4059.58,2841.27,1516.88,807.02,237.89
5921.4400000000005,3965.09,2746.7799999999997,1422.38,691.39,239.25
5921.47,3959.16,2740.86,1416.45,685.47,239.38
5923.4,3955.3199999999997,2737.02,1412.6100000000001,681.63,239.42
5916.76,3949.91,2731.6,1407.2,676.21,239.46
5947.03,3982.29,2763.98,1439.58,708.5899999999999,238.97
6089.62,4125.99,2909.13,1588.16,832.47,244.17000000000002
6276.12,4307.3099999999995,3090.45,1785.67,949.47,241.66
6464.04,4494.76,3277.9,1995.2,1064.7,238.98000000000002
6641.68,4671.59,3454.7400000000002,2190.18,1181.41,236.37
6823.67,4850.41,3633.55,2386.99,1298.85,233.72
7015.04,5036.94,3820.08,2592.26,1417.72,230.97
7187.17,5209.99,3994.58,2779.21,1542.68,235.78
7275.65,5305.33,4091.38,2877.48,1663.54,241.71
7278.1,5314.6,4102.110000000001,2889.67,1677.19,248.89000000000001
7275.19,5320.11,4109.08,2898.1,1687.08,256.15000000000003
7281.84,5327.42,4117.85,2908.33,1698.77,263.41
7252.24,5297.51,4087.9500000000003,2878.42,1668.87,263.87
7120.06,5165.18,3954.17,2743.17,1544.82,258.5
6951.12,5001.25,3790.2400000000002,2569.36,1427.73,260.92
6783.06,4834.66,3623.65,2389.21,1312.33,263.43
6616.69,4669.4,3458.39,2212.08,1195.4299999999998,265.85
6446.03,4501.22,3290.2200000000003,2030.86,1077.78,268.29
6267.04,4325.8,3114.79,1841.22,958.6,270.73
6098.04,4151.82,2939.35,1652.1,833.41,265.69
6006.79,4054.2,2840.28,1551.56,711.1,259.54
