0,20,40,60,80,100
9448.31,6787.91,4447.09,2806.4700000000003,1165.84,200.22
9395.27,6736.17,4413.36,2774.04,1134.7,207.23
9402.56,6744.76,4411.63,2773.6,1135.57,214.01
9468.36,6811.87,4453.98,2801.69,1164.96,220.54
9564.68,6908.1900000000005,4521.74,2833.32,1196.59,220.54
9673.91,7017.42,4602.3,2868.35,1231.61,220.54
9768.65,7110.860000000001,4673.2,2890.3,1252.26,214.23999999999998
9859.95,7200.860000000001,4743.86,2917.9,1278.57,207.59
9978.03,7317.64,4833.96,2969.26,1328.6299999999999,200.67
10128.47,7466.78,4950.3099999999995,3052.0,1410.07,193.62
10286.97,7623.99,5069.38,3147.44,1504.21,186.32999999999998
10435.98,7771.7,5177.12,3238.73,1594.2,179.0
10554.37,7888.79,5259.21,3317.71,1671.8899999999999,171.76
10633.08,7966.2,5315.91,3373.12,1726.0,164.75
10655.1,7986.91,5340.12,3396.0299999999997,1747.61,157.97
10632.71,7963.21,5326.84,3397.0,1747.28,151.44
10585.26,7915.75,5289.7699999999995,3396.06,1746.34,151.44
10532.74,7863.2300000000005,5242.5199999999995,3394.36,1744.65,151.44
10476.6,7808.39,5190.71,3393.34,1744.93,157.95
10392.28,7725.37,5121.32,3367.01,1719.9,164.72
10280.09,7614.48,5033.68,3318.11,1672.3,171.74
10167.44,7504.43,4946.72,3266.06,1622.85,184.72
10063.92,7402.21,4864.32,3207.28,1565.37,191.85999999999999
9967.74,7307.33,4789.06,3148.4700000000003,1507.86,198.99
9931.47,7272.37,4755.4,3115.05,1475.73,205.84
9917.77,7259.97,4735.36,3089.21,1451.19,212.57999999999998
9898.95,7242.45,4706.68,3058.86,1422.13,219.29
9906.59,7251.389999999999,4705.2,3044.33,1408.9,225.73
9932.31,7277.12,4720.54,3027.9900000000002,1392.55,225.73
9948.86,7293.68,4731.83,3004.17,1368.72,225.73
9955.31,7298.83,4733.94,2975.48,1338.73,219.22
9983.46,7325.69,4747.16,2964.37,1326.32,212.45
10035.63,7376.5599999999995,4774.78,2974.67,1335.33,205.43
10083.45,7421.79,4796.91,2986.51,1344.57,192.45
10116.51,7453.54,4814.83,3003.13,1359.8899999999999,185.31
10136.29,7472.0199999999995,4829.24,3016.23,1371.7,178.17999999999998
10102.23,7436.65,4820.24,3008.81,1362.98,171.32999999999998
10058.96,7392.09,4807.1,3001.4700000000003,1354.34,164.58999999999997
10019.87,7351.71,4801.56,2997.6,1349.18,157.88
9977.02,7307.57,4781.78,2990.87,1341.16,151.44
9925.99,7256.53,4748.41,2989.19,1339.48,151.44
9890.73,7221.26,4715.74,2992.89,1343.18,151.44
9892.15,7223.98,4719.76,3010.97,1362.56,157.87
9883.52,7216.65,4713.73,3015.73,1368.61,164.67
9829.99,7164.42,4667.55,2986.87,1341.04,171.84
9750.3,7086.02,4608.95,2937.2599999999998,1292.73,179.2
9675.29,7012.32,4555.91,2885.52,1242.29,186.64
9598.7,6937.03,4498.0599999999995,2828.97,1187.03,194.10999999999999
9542.83,6882.46,4443.9,2776.1,1135.46,201.52
9513.64,6854.5599999999995,4401.84,2735.33,1095.99,208.72
9534.75,6876.96,4389.4,2723.48,1085.43,215.49
9574.32,6917.82,4405.9,2721.62,1084.86,221.87
