0,20,40,60,80,100
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
1003.18,161.67,138.92,136.51,134.11,132.0
