0,20,40,60,80,100
1845.51,534.6800000000001,192.31,192.31,192.31,192.31
1882.54,573.5600000000001,191.64,191.64,191.64,191.64
1929.81,617.99,192.05,192.05,192.05,192.05
1954.92,645.9100000000001,193.53,193.53,193.53,193.53
1966.92,662.0500000000001,197.7,197.7,197.7,197.7
1965.0,660.4,203.17000000000002,203.17000000000002,203.17000000000002,203.17000000000002
1954.17,646.63,209.02,209.02,209.02,209.02
1928.9099999999999,617.9,215.61,215.61,215.61,215.61
1935.62,623.3,222.53,222.53,222.53,222.53
1922.6799999999998,609.56,229.58,229.58,229.58,229.58
1898.92,584.76,237.37,237.37,237.37,237.37
1877.96,561.83,244.41,244.41,244.41,244.41
1868.12,552.11,250.37,250.37,250.37,250.37
1858.0,543.45,255.06,255.06,255.06,255.06
1833.68,516.71,257.12,257.12,257.12,257.12
1823.02,503.03999999999996,258.04,258.04,258.04,258.04
1811.01,486.38,256.82,256.82,256.82,256.82
1798.37,469.90999999999997,254.84,254.84,254.84,254.84
1796.21,467.45,252.32999999999998,252.32999999999998,252.32999999999998,252.32999999999998
1793.03,463.90999999999997,249.53,249.53,249.53,249.53
1783.13,453.12,245.87,245.87,245.87,245.87
1785.53,456.32,240.99,240.99,240.99,240.99
1784.54,456.37,235.55,235.55,235.55,235.55
1796.65,470.46,229.39000000000001,229.39000000000001,229.39000000000001,229.39000000000001
1811.18,484.87,222.55,222.55,222.55,222.55
1814.3,486.53000000000003,215.83,215.83,215.83,215.83
1815.17,487.91,211.87,211.87,211.87,211.87
1829.56,505.3,208.33,208.33,208.33,208.33
1842.3700000000001,523.17,206.63,206.63,206.63,206.63
1855.47,540.76,204.79,204.79,204.79,204.79
1864.81,553.08,202.68,202.68,202.68,202.68
1863.7,552.2,201.14,201.14,201.14,201.14
1848.45,535.15,200.56,200.56,200.56,200.56
1820.32,501.77,200.93,200.93,200.93,200.93
1793.51,470.94,201.35999999999999,201.35999999999999,201.35999999999999,201.35999999999999
1757.64,431.39,202.63,202.63,202.63,202.63
1704.52,380.53,205.59,205.59,205.59,205.59
1661.55,340.02,209.27,209.27,209.27,209.27
1636.84,321.2,211.01,211.01,211.01,211.01
1607.3400000000001,289.36,211.95,211.95,211.95,211.95
1582.03,261.49,211.43,211.43,211.43,211.43
1560.54,238.25,211.61,211.61,211.61,211.61
1544.75,220.44,212.01,212.01,212.01,212.01
1570.78,250.07,209.78,209.78,209.78,209.78
1612.1,295.39,207.23000000000002,207.23000000000002,207.23000000000002,207.23000000000002
1652.52,341.06,204.54000000000002,204.54000000000002,204.54000000000002,204.54000000000002
1687.68,380.24,201.97,201.97,201.97,201.97
1720.93,417.17,199.52,199.52,199.52,199.52
1774.3,468.28,196.36,196.36,196.36,196.36
1829.01,520.53,192.87,192.87,192.87,192.87
1849.45,534.59,192.23000000000002,192.23000000000002,192.23000000000002,192.23000000000002
1857.58,541.21,192.36,192.36,192.36,192.36
1869.1,551.75,193.41,193.41,193.41,193.41
1879.89,561.79,194.26,194.26,194.26,194.26
1872.72,562.72,195.19,195.19,195.19,195.19
1835.56,526.56,198.5,198.5,198.5,198.5
1790.39,482.17,201.98000000000002,201.98000000000002,201.98000000000002,201.98000000000002
1739.02,436.83,205.82000000000002,205.82000000000002,205.82000000000002,205.82000000000002
1697.75,399.08,209.82,209.82,209.82,209.82
1649.44,363.46,213.58,213.58,213.58,213.58
1588.76,313.13,217.52,217.52,217.52,217.52
1528.45,259.92,220.05,220.05,220.05,220.05
1509.3600000000001,246.67000000000002,221.5,221.5,221.5,221.5
1502.57,241.96,223.28,223.28,223.28,223.28
1500.06,237.28,224.42000000000002,224.42000000000002,224.42000000000002,224.42000000000002
1505.11,242.4,225.83,225.83,225.83,225.83
1551.6,284.14,226.47,226.47,226.47,226.47
1573.55,303.63,225.3,225.3,225.3,225.3
1604.94,334.24,223.8,223.8,223.8,223.8
1636.89,359.44,220.14000000000001,220.14000000000001,220.14000000000001,220.14000000000001
1673.67,392.71,216.56,216.56,216.56,216.56
1714.62,420.36,212.78,212.78,212.78,212.78
1756.25,451.64,208.98000000000002,208.98000000000002,208.98000000000002,208.98000000000002
1793.6399999999999,481.53,206.44,206.44,206.44,206.44
1815.92,497.51,204.43,204.43,204.43,204.43
1807.23,496.73,203.65,203.65,203.65,203.65
1816.37,507.92,201.95,201.95,201.95,201.95
1818.8600000000001,512.2,201.51,201.51,201.51,201.51
1820.06,514.85,201.64,201.64,201.64,201.64
1861.12,558.83,204.09,204.09,204.09,204.09
1900.15,599.3199999999999,207.44,207.44,207.44,207.44
1956.71,658.06,212.99,212.99,212.99,212.99
2005.3600000000001,708.16,218.62,218.62,218.62,218.62
2040.55,745.41,224.64,224.64,224.64,224.64
2041.93,747.96,230.74,230.74,230.74,230.74
2037.78,744.96,236.93,236.93,236.93,236.93
2035.68,742.83,240.29,240.29,240.29,240.29
2065.71,764.88,241.98,241.98,241.98,241.98
2075.68,776.47,243.98,243.98,243.98,243.98
2083.33,783.8100000000001,243.88,243.88,243.88,243.88
2070.42,769.45,243.73,243.73,243.73,243.73
2077.42,774.99,241.82,241.82,241.82,241.82
2104.18,800.29,238.65,238.65,238.65,238.65
2153.06,847.71,252.15,234.54,234.54,234.54
2171.61,864.8,248.63,231.02,231.02,231.02
2220.62,912.35,243.73,226.12,226.12,226.12
2266.94,957.5,238.55,220.94,220.94,220.94
2307.64,997.45,232.75,215.14,215.14,215.14
2338.22,1030.92,228.28,210.67,210.67,210.67
2324.44,1014.78,225.32,207.71,207.71,207.71
2312.72,1002.36,223.29,205.68,205.68,205.68
2307.47,998.12,221.57,203.96,203.96,203.96
2298.13,989.25,219.52,201.91,201.91,201.91
2254.13,946.29,218.76,201.15,201.15,201.15
2186.65,880.27,218.95,201.34,201.34,201.34
2075.4900000000002,768.84,202.59,202.59,202.59,202.59
2001.29,695.86,203.17,203.17,203.17,203.17
1920.27,616.31,204.81,204.81,204.81,204.81
1855.43,549.35,207.28,207.28,207.28,207.28
1803.5,495.17,209.57,209.57,209.57,209.57
1785.3200000000002,476.99,211.96,211.96,211.96,211.96
1809.31,505.18,212.73,212.73,212.73,212.73
1836.49,533.65,212.89,212.89,212.89,212.89
1839.57,535.42,214.13,214.13,214.13,214.13
1839.26,531.9399999999999,216.56,216.56,216.56,216.56
1861.79,553.43,218.59,218.59,218.59,218.59
1913.87,604.06,219.87,219.87,219.87,219.87
1978.36,668.8299999999999,220.59,220.59,220.59,220.59
2047.2,736.46,221.3,221.3,221.3,221.3
2088.65,776.4499999999999,222.55,222.55,222.55,222.55
2139.3,829.22,222.65,222.65,222.65,222.65
2171.31,863.48,223.7,223.7,223.7,223.7
2161.33,852.11,225.84,225.84,225.84,225.84
2160.17,850.9499999999999,227.75,227.75,227.75,227.75
2167.4,859.63,231.04,231.04,231.04,231.04
2190.28,885.13,233.47,233.47,233.47,233.47
2207.04,906.04,235.17000000000002,235.17000000000002,235.17000000000002,235.17000000000002
2200.85,901.31,237.08,237.08,237.08,237.08
2172.49,874.4,239.57,239.57,239.57,239.57
2133.93,837.29,242.14000000000001,242.14000000000001,242.14000000000001,242.14000000000001
2086.61,791.42,244.45000000000002,244.45000000000002,244.45000000000002,244.45000000000002
2061.48,767.74,246.42000000000002,246.42000000000002,246.42000000000002,246.42000000000002
2028.74,736.46,249.38,249.38,249.38,249.38
2035.06,742.79,249.58,249.58,249.58,249.58
2060.89,770.01,248.71,248.71,248.71,248.71
2071.46,780.59,247.86,247.86,247.86,247.86
2046.98,754.65,245.88,245.88,245.88,245.88
2020.11,725.73,243.47,243.47,243.47,243.47
2004.01,707.15,240.79,240.79,240.79,240.79
1989.71,690.89,237.59,237.59,237.59,237.59
1959.87,657.67,234.0,234.0,234.0,234.0
1946.05,642.4,230.07999999999998,230.07999999999998,230.07999999999998,230.07999999999998
1939.43,634.33,225.91,225.91,225.91,225.91
1933.77,627.22,221.45,221.45,221.45,221.45
1935.73,627.72,216.55,216.55,216.55,216.55
1927.71,619.6899999999999,214.32999999999998,214.32999999999998,214.32999999999998,214.32999999999998
1920.84,612.8199999999999,213.3,213.3,213.3,213.3
1896.33,586.16,213.28,213.28,213.28,213.28
1902.6,593.9,214.1,214.1,214.1,214.1
1888.42,576.6,214.41,214.41,214.41,214.41
1859.25,557.17,214.97,214.97,214.97,214.97
1879.22,579.1,216.95,216.95,216.95,216.95
1910.8500000000001,614.11,219.98,219.98,219.98,219.98
1954.4,659.11,224.32,224.32,224.32,224.32
1978.56,684.72,228.88,228.88,228.88,228.88
1979.92,687.53,233.19,233.19,233.19,233.19
1964.7,670.85,236.82,236.82,236.82,236.82
1941.02,645.71,237.46,237.46,237.46,237.46
1913.56,614.66,236.79,236.79,236.79,236.79
1891.3400000000001,597.05,235.5,235.5,235.5,235.5
1852.0,561.76,232.63,232.63,232.63,232.63
1849.0,556.88,229.77,229.77,229.77,229.77
1855.17,554.33,227.22,227.22,227.22,227.22
1808.13,504.04,224.08,224.08,224.08,224.08
1756.5,446.09,219.94,219.94,219.94,219.94
1678.2,366.35,214.78,214.78,214.78,214.78
1621.1000000000001,302.0,210.19,210.19,210.19,210.19
