0,20,40,60,80,100
11791.66,9272.68,6949.28,4625.86,2302.44,217.7
11835.41,9308.09,6981.28,4654.47,2327.64,200.2
11834.34,9297.13,6966.93,4636.71,2306.49,182.83
11826.36,9278.52,6944.93,4611.3,2277.69,165.62
11816.43,9257.38,6920.389999999999,4583.36,2246.35,148.77
11815.72,9246.44,6906.04,4565.62,2225.2,132.0
11801.96,9230.06,6893.05,4556.03,2219.01,148.53
11782.06,9209.14,6875.5199999999995,4541.91,2208.2799999999997,165.42000000000002
11746.9,9174.289999999999,6844.08,4513.86,2183.64,182.46
11711.03,9140.58,6813.76,4486.95,2160.13,199.65
11702.46,9136.53,6813.099999999999,4489.7,2166.27,217.07
11654.47,9093.619999999999,6773.599999999999,4453.59,2133.57,234.97
11605.34,9050.03,6733.4,4416.79,2100.17,252.82
11594.369999999999,9046.26,6733.04,4419.82,2106.61,270.32
11622.33,9086.41,6779.98,4473.57,2167.15,304.32
11656.52,9129.72,6826.69,4523.68,2220.66,321.32
11682.289999999999,9165.19,6865.55,4565.95,2266.32,338.28000000000003
11688.0,9179.71,6883.48,4587.2699999999995,2291.05,355.11
11674.6,9168.03,6868.41,4568.79,2269.18,338.58
11675.58,9169.55,6866.54,4563.51,2260.51,321.69
11701.15,9194.21,6887.8,4581.37,2274.9700000000003,304.65
11724.23,9213.8,6903.99,4594.16,2284.35,287.46
11725.28,9208.65,6895.4400000000005,4582.21,2269.0,270.04
11733.56,9209.93,6893.32,4576.6900000000005,2260.08,252.14
11741.41,9208.97,6888.97,4568.93,2248.93,234.29
11730.14,9187.62,6864.21,4540.78,2217.38,216.79
11722.11,9164.89,6834.68,4504.45,2174.26,182.79
11677.11,9108.69,6775.08,4441.45,2107.86,165.79
11671.6,9092.56,6755.56,4418.52,2081.54,148.82999999999998
11659.14,9069.91,6729.5,4389.07,2048.68,132.0
11694.01,9102.68,6765.66,4428.64,2091.64,148.89
11706.52,9114.71,6781.09,4447.47,2113.87,165.92000000000002
11695.98,9105.12,6774.9,4444.68,2114.48,183.38
11709.77,9123.44,6796.63,4469.8,2143.01,200.44
11738.41,9158.28,6834.88,4511.44,2188.06,217.57
11761.84,9190.0,6870.0,4549.96,2229.98,234.39
11751.14,9188.27,6871.66,4555.03,2238.44,251.38
11729.23,9175.99,6862.78,4549.55,2236.35,268.12
11663.08,9117.46,6807.66,4497.82,2188.02,285.75
11664.77,9128.41,6822.01,4515.58,2209.17,303.45
11651.89,9124.81,6821.8,4518.78,2215.76,320.62
11666.53,9146.31,6843.3,4540.28,2237.26,320.62
11662.34,9144.49,6838.08,4531.66,2225.24,303.73
11665.58,9148.33,6838.52,4528.71,2218.88,286.7
11686.74,9168.47,6855.26,4542.05,2228.82,269.24
11674.630000000001,9152.37,6835.76,4519.15,2202.52,252.18
11676.380000000001,9148.5,6828.49,4508.48,2188.45,235.05
11686.18,9151.69,6828.28,4504.87,2181.44,218.23
11731.51,9188.69,6861.889999999999,4535.08,2208.25,201.24
11796.39,9244.25,6914.0599999999995,4583.84,2253.62,184.5
11889.54,9330.44,6996.84,4663.2300000000005,2329.6,166.87
11937.22,9370.17,7033.17,4696.15,2359.13,149.17000000000002
11955.16,9380.62,7040.2300000000005,4699.8,2359.39,132.0
11963.66,9385.12,7044.7300000000005,4704.3,2363.89,132.0
11968.3,9387.11,7046.72,4706.29,2365.89,132.0
11970.08,9391.5,7054.51,4717.48,2380.48,148.94
11971.27,9397.11,7063.52,4729.89,2396.29,166.01
11984.61,9416.6,7086.400000000001,4756.18,2425.9700000000003,183.07
11946.87,9385.92,7059.12,4732.3,2405.4900000000002,200.01
11809.65,9254.98,6931.58,4608.17,2284.75,219.21
11700.08,9153.82,6833.820000000001,4513.8,2193.79,238.1
11610.17,9072.49,6755.88,4439.27,2122.65,256.49
11503.57,8975.19,6661.99,4348.77,2035.56,275.3
11414.25,8895.45,6585.65,4275.83,1966.02,293.7
11385.44,8876.03,6569.62,4263.21,1956.79,310.99
11372.16,8868.15,6561.75,4255.33,1948.92,310.99
11361.91,8861.87,6555.4800000000005,4249.05,1942.64,310.99
11357.8,8856.24,6546.45,4236.62,1926.81,294.05
11354.38,8849.36,6536.17,4222.94,1909.73,276.98
11348.94,8838.52,6521.9400000000005,4205.3,1888.7,259.92
11389.94,8873.19,6553.21,4233.17,1913.17,242.98
11533.41,9009.05,6685.67,4362.22,2038.8300000000002,223.78
11642.77,9109.87,6783.08,4456.24,2129.44,204.89
11727.03,9185.6,6855.41,4525.17,2194.9700000000003,186.5
11827.17,9276.49,6942.9,4609.26,2275.66,167.69
11913.5,9353.210000000001,7016.22,4679.18,2342.1800000000003,149.29
11932.22,9362.630000000001,7022.25,4681.8,2341.41,132.0
11941.75,9367.47,7027.09,4686.65,2346.25,132.0
11946.24,9372.04,7035.05,4698.0199999999995,2361.01,148.89
11916.04,9343.35,7009.75,4676.12,2342.51,166.29
11863.24,9292.54,6962.33,4632.11,2301.89,184.23
11851.93,9285.75,6958.9400000000005,4632.12,2305.3,201.54
11791.07,9229.77,6906.360000000001,4582.94,2259.52,219.37
11729.7,9175.99,6855.9800000000005,4535.97,2215.94,237.35
11636.94,9091.630000000001,6775.02,4458.41,2141.78,255.46
11523.27,8986.85,6673.64,4360.43,2047.2,273.74
11444.2,8918.33,6608.52,4298.71,1988.88,291.08
11396.76,8881.29,6574.87,4268.47,1962.03,308.6
11393.51,8887.94,6584.91,4281.92,1978.8700000000001,325.56
11393.369999999999,8896.14,6596.5,4296.91,1997.27,342.54
11391.96,8894.55,6591.51,4288.52,1985.48,325.65
11417.41,8918.72,6612.29,4305.89,1999.46,308.25
11471.55,8971.22,6661.39,4351.59,2041.76,290.31
11488.78,8984.27,6671.03,4357.84,2044.6,273.0
11544.71,9034.99,6718.34,4401.76,2085.11,255.17000000000002
11614.92,9097.95,6777.9,4457.92,2137.87,237.19
11718.82,9193.86,6870.41,4547.03,2223.58,219.08
11839.86,9306.73,6979.89,4653.1,2326.26,200.8
11913.81,9370.72,7040.47,4710.29,2380.04,183.46
11956.94,9403.59,7069.95,4736.36,2402.72,165.94
11975.93,9412.55,7075.52,4738.52,2401.49,148.98
11981.57,9409.82,7069.39,4728.99,2388.55,132.0
11990.98,9415.75,7075.33,4734.92,2394.49,132.0
11958.05,9383.76,7046.74,4709.73,2372.7,149.85
11835.1,9266.48,6936.27,4606.05,2275.83,183.85
11679.39,9116.73,6789.93,4463.1,2136.3,203.7
11531.41,8991.01,6667.62,4344.18,2020.79,223.33
11374.94,8862.05,6545.46,4228.81,1912.23,257.33
11192.44,8704.83,6391.65,4078.39,1765.29,277.19
11016.02,8554.21,6244.43,3934.57,1624.87,296.86
10923.5,8488.3,6181.92,3875.46,1569.1599999999999,315.31
10848.58,8439.66,6136.67,3833.62,1530.71,333.44
10806.54,8422.289999999999,6122.69,3823.05,1523.53,350.83
10788.21,8426.11,6129.91,3833.67,1537.55,367.83
10771.1,8621.45,6520.28,4419.08,2317.99,1342.61
10801.07,8860.05,6950.51,5040.95,3131.49,2299.54
10915.22,9179.05,7457.74,5736.42,4015.19,3240.6
11060.119999999999,9529.98,8000.299999999999,6470.62,4941.01,4195.8099999999995
11207.69,9869.25,8531.199999999999,7193.16,5855.18,5151.219999999999
11345.77,10000.52,8655.67,7310.83,5966.05,5117.219999999999
11506.55,10353.01,9199.789999999999,8046.59,6893.37,6072.37
11660.78,10698.94,9737.35,8775.789999999999,7814.2,7027.719999999999
11742.82,10972.67,10202.72,9432.789999999999,8662.84,7984.28
11807.39,11228.92,10650.61,10072.31,9494.0,8941.17
11831.4,11444.61,11057.939999999999,10671.27,10284.6,9898.84
11831.94,11636.83,11441.8,11246.76,11051.73,10857.0
11831.529999999999,11444.73,11058.06,10671.39,10284.72,9899.22
11778.539999999999,11200.039999999999,10621.74,10043.43,9465.13,8942.35
11646.64,10876.44,10106.5,9336.56,8566.63,7986.61
11489.57,10527.66,9566.09,8604.51,7642.95,7031.2
11335.52,10181.9,9028.699999999999,7875.48,6722.29,6075.65
11177.41,10027.2,8877.4,7727.58,6577.79,6095.23
11030.11,9688.2,8346.77,7005.3099999999995,5663.889999999999,5139.599999999999
10887.44,9353.83,7820.7699999999995,6287.67,4754.62,4183.87
10791.73,9066.42,7341.73,5616.99,3892.31,3227.4
10732.59,8815.59,6899.26,4982.89,3066.5699999999997,2270.22
10710.96,8602.27,6494.3099999999995,4386.3,2278.35,1312.35
10707.68,8407.31,6107.71,3808.07,1508.48,354.14
10708.06,8404.3,6101.3,3798.26,1495.28,337.14
10761.13,8649.07,6537.7,4426.3,2314.95,1294.0900000000001
10892.98,8972.62,7052.889999999999,5133.12,3213.4,2249.7799999999997
11050.16,9321.51,7593.41,5865.28,4137.19,3205.3
11204.29,9667.35,8130.88,6594.39,5057.93,4160.93
11362.56,10017.32,8672.48,7327.63,5982.8,5116.45
11509.92,10356.380000000001,9203.17,8049.96,6896.76,6072.14
11652.61,10690.77,9729.19,8767.62,7806.05,7027.89
11748.35,10978.21,10208.26,9438.33,8668.39,7984.39
11807.5,11229.05,10650.74,10072.44,9494.14,8941.58
11829.13,11442.369999999999,11055.69,10669.03,10282.36,9899.45
11832.3,11637.22,11442.18,11247.15,11052.119999999999,10857.55
11832.14,11643.84,11455.61,11267.38,11079.14,10891.55
11783.13,11406.529999999999,11030.07,10653.6,10277.13,9950.69
11644.47,11079.57,10514.869999999999,9950.17,9385.46,9009.68
11492.65,10739.449999999999,9986.51,9233.58,8480.63,8068.51
11319.29,10374.38,9429.81,8485.24,7540.7699999999995,7113.5
11145.26,10008.64,8872.44,7736.23,6600.23,6158.45
10982.869999999999,9654.55,8326.71,6998.87,5671.26,5203.24
10829.73,9309.72,7790.24,6270.7699999999995,4751.5199999999995,4247.91
10707.03,8995.33,7284.21,5573.11,3862.23,3292.0099999999998
10583.96,8680.57,6777.8099999999995,4875.08,2972.5699999999997,2336.19
10543.27,8448.19,6353.8,4259.43,2165.29,1378.86
10542.95,8259.59,5976.96,3694.36,1411.98,437.81
10542.41,8252.26,5962.83,3673.42,1384.25,403.81
10590.93,8293.99,5997.75,3701.55,1405.58,369.81
10729.37,8425.64,6122.61,3819.6,1516.8400000000001,335.81
10881.09,8765.66,6650.87,4536.09,2421.57,1276.88
