0,20,40,60,80,100
6746.38,4815.38,2884.39,1346.6100000000001,305.3,196.23
6700.16,4770.68,2841.2,1326.15,308.67,203.35
6653.33,4725.36,2797.4,1309.21,309.07,210.5
6605.62,4679.17,2752.72,1294.57,302.01,217.59
6535.9400000000005,4611.0,2686.07,1264.82,289.52,224.83
6447.02,4522.08,2597.15,1218.0,270.23,226.47
6359.07,4432.61,2506.17,1167.42,243.99,221.41
6285.28,4357.3,2429.35,1121.31,220.06,216.08
6249.04,4319.55,2390.08,1096.25,210.22,210.22
6211.97,4280.97,2349.98,1067.09,204.47,204.47
6187.56,4255.05,2322.54,1040.91,198.53,198.53
6173.219999999999,4239.19,2305.17,1016.51,192.49,192.49
6187.889999999999,4252.35,2316.81,1008.61,185.84,185.84
6211.8,4274.74,2337.69,1004.73,178.72,178.72
6234.21,4295.64,2357.07,996.85,171.5,171.5
6244.28,4304.19,2364.11,975.91,164.45,164.45
6276.4,4334.8,2393.2,968.6,157.14000000000001,157.14000000000001
6330.69,4390.61,2450.52,989.37,161.34,161.34
6372.2,4433.64,2495.06,1004.43,165.78,165.78
6405.39,4468.35,2531.28,1016.37,170.48,170.48
6402.78,4467.26,2531.7,1009.16,175.84,175.84
6383.23,4449.22,2515.18,998.72,181.28,181.28
6341.83,4409.34,2476.9,978.4,186.94,186.94
6299.38,4368.4,2438.59,961.14,192.56,192.56
6233.75,4304.28,2376.78,930.1899999999999,198.71,198.71
6152.58,4224.62,2299.7400000000002,890.96,205.29,205.29
6065.25,4138.8,2215.87,850.5699999999999,211.97,211.97
5988.84,4063.9,2142.4900000000002,819.2,218.44,218.44
5900.42,3976.99,2058.43,781.39,225.11,225.11
5793.27,3868.32,1954.88,717.81,221.05,221.05
5700.17,3773.7,1864.47,662.08,216.89,216.89
5620.07,3692.08,1784.33,615.0,212.44,212.44
5572.17,3642.66,1733.41,585.04,207.54,207.54
5553.11,3622.09,1711.32,560.64,202.59,202.59
5571.87,3639.33,1726.96,562.87,197.01,197.01
5608.34,3674.29,1759.29,579.51,191.05,191.05
5670.9,3735.34,1818.03,613.16,184.62,184.62
5752.98,3815.91,1895.98,658.5,177.86,177.86
5851.48,3912.9,1991.02,715.41,173.73,170.86
5949.42,4009.33,2085.93,771.98,172.2,164.01
6049.19,4107.59,2181.34,829.44,169.96,157.26
6140.26,4200.17,2268.81,892.64,174.51,161.81
6207.9,4269.32,2333.76,950.44,179.12,166.42
6220.67,4283.61,2360.18,978.38,184.42000000000002,171.72
6197.86,4262.32,2365.14,984.94,190.16,177.46
6180.02,4246.0,2376.15,1007.27,195.6,182.9
6142.77,4210.26,2368.72,1013.3,201.59,188.89
6098.95,4167.96,2349.74,1010.01,207.94,195.24
6027.57,4098.1,2302.24,987.59,214.79,202.09
5934.77,4006.81,2235.45,953.4,222.07,209.37
5830.54,3904.09,2155.72,911.81,226.7,216.87
5721.29,3796.36,2072.12,868.29,228.79,224.28
