slack_0,non_interrupt,interrupt
15051.28,14309.97,12631.35
15052.92,14309.97,12631.35
15064.07,14309.97,12631.35
15078.38,14309.97,12631.35
15111.67,14309.97,12631.35
15178.83,14309.97,12631.35
15258.36,14309.97,12631.35
15347.45,14309.97,12631.35
15393.48,14309.97,12631.35
15442.75,14309.97,12631.35
15501.54,14309.97,12631.35
15561.42,14309.97,12631.35
15626.1,14309.97,12631.35
15710.039999999999,14309.97,12631.35
15777.85,14309.97,12631.35
15845.41,14309.97,12631.35
15879.949999999999,14309.97,12631.35
15915.3,14309.97,12631.35
15965.57,14309.97,12631.35
16003.51,14309.97,12631.35
16022.18,14309.97,12631.35
16054.869999999999,14309.97,12631.35
16098.81,14309.97,12631.35
16155.119999999999,14309.97,12631.35
16232.75,14309.97,12631.35
16308.76,14309.97,12631.35
16364.99,14309.97,12631.35
16414.0,14309.97,12631.35
16451.97,14309.97,12631.35
16455.91,14309.97,12631.35
16440.49,14309.97,12631.35
16427.28,14309.97,12631.35
16447.26,14309.97,12631.35
16480.02,14309.97,12631.35
16500.44,14309.97,12631.35
16521.67,14309.97,12631.35
16529.56,14309.97,12631.35
16512.22,14309.97,12631.35
16507.16,14309.97,12631.35
16510.47,14309.97,12631.35
16500.64,14309.97,12631.35
16508.15,14309.97,12631.35
16524.73,14309.97,12631.35
16547.010000000002,14309.97,12631.35
16583.37,14309.97,12631.35
16623.58,14309.97,12631.35
16654.85,14309.97,12631.35
16682.19,14309.97,12631.35
16684.0,14309.97,12631.35
16652.85,14309.97,12631.35
16622.57,14309.97,12631.35
16590.08,14309.97,12631.35
16539.15,14309.97,12631.35
16485.9,14309.97,12631.35
16432.19,14309.97,12631.35
16379.41,14309.97,12631.35
16344.06,14309.97,12631.35
16301.45,14309.97,12631.35
16252.52,14309.97,12631.35
16195.14,14309.97,12631.35
16143.19,14309.97,12631.35
16105.0,14309.97,12631.35
16078.93,14309.97,12631.35
16047.5,14309.97,12631.35
16043.98,14309.97,12631.35
16052.09,14309.97,12631.35
16028.66,14309.97,12631.35
15989.67,14309.97,12631.35
15973.44,14309.97,12631.35
15937.32,14309.97,12631.35
15892.99,14309.97,12631.35
15806.66,14309.97,12631.35
15749.54,14309.97,12631.35
15717.11,14309.97,12631.35
15678.8,14309.97,12631.35
15654.31,14309.97,12631.35
15647.46,14309.97,12631.35
15649.97,14309.97,12631.35
15650.01,14309.97,12631.35
15649.76,14309.97,12631.35
15641.91,14309.97,12631.35
15658.21,14309.97,12631.35
15686.880000000001,14309.97,12631.35
15749.8,14309.97,12631.35
15822.26,14309.97,12631.35
15870.79,14309.97,12631.35
15898.78,14309.97,12631.35
15931.65,14309.97,12631.35
15960.130000000001,14309.97,12631.35
15965.29,14309.97,12631.35
15967.710000000001,14309.97,12631.35
15948.93,14309.97,12631.35
15878.57,14309.97,12631.35
15817.19,14309.97,12631.35
15740.94,14309.97,12631.35
15691.57,14309.97,12631.35
15650.61,14309.97,12631.35
15614.69,14309.97,12631.35
15594.33,14309.97,12631.35
15573.48,14309.97,12631.35
15549.77,14309.97,12631.35
15522.6,14309.97,12631.35
15486.44,14309.97,12631.35
15455.210000000001,14309.97,12631.35
15466.210000000001,14309.97,12631.35
15451.07,14309.97,12631.35
15421.630000000001,14309.97,12631.35
15404.6,14309.97,12631.35
15356.51,14309.97,12631.35
15333.27,14309.97,12631.35
15310.33,14309.97,12631.35
15278.58,14309.97,12631.35
15239.6,14309.97,12631.35
15221.47,14309.97,12631.35
15224.74,14309.97,12631.35
15266.14,14309.97,12631.35
15348.33,14309.97,12642.04
15436.35,14309.97,12655.68
15540.51,14309.97,12692.59
15631.4,14309.97,12718.45
15726.130000000001,14309.97,12718.45
15834.14,14309.97,12718.45
15935.78,14309.97,12718.45
16044.15,14309.97,12718.45
16145.34,14309.97,12718.45
16227.91,14309.97,12718.45
16311.56,14309.97,12718.45
16374.55,14309.97,12718.45
16378.9,14309.97,12718.45
16383.2,14309.97,12718.45
16386.26,14309.97,12718.45
16337.56,14309.97,12718.45
16317.33,14309.97,12718.45
16294.9,14309.97,12718.45
16275.28,14309.97,12718.45
16267.0,14309.97,12718.45
16243.72,14309.97,12718.45
16202.65,14309.97,12718.45
16160.04,14309.97,12718.45
16108.46,14309.97,12718.45
16034.07,14309.97,12718.45
15944.14,14309.97,12718.45
15851.66,14309.97,12718.45
15778.45,14309.97,12718.45
15675.15,14309.97,12718.45
15581.26,14309.97,12718.45
15492.82,14309.97,12718.45
15397.52,14309.97,12718.45
15310.37,14309.97,12718.45
15241.29,14309.97,12718.45
15174.35,14309.97,12718.45
15100.48,14309.97,12718.45
15030.97,14309.97,12718.45
14978.96,14309.97,12718.45
14932.82,14309.97,12718.45
14901.36,14309.97,12718.45
14875.9,14309.97,12718.45
14850.84,14309.97,12718.45
14821.09,14309.97,12718.45
14793.77,14309.97,12718.45
14762.3,14309.97,12718.45
14731.83,14309.97,12697.63
14705.02,14309.97,12674.67
14703.93,14309.97,12655.35
14714.5,14309.97,12655.12
14754.2,14309.97,12670.67
14808.4,14309.97,12695.9
14867.28,14309.97,12704.08
14912.12,14309.97,12704.08
14918.39,14309.97,12704.08
14930.4,14309.97,12704.08
14959.76,14309.97,12704.08
14993.61,14309.97,12704.08
15048.33,14309.97,12704.08
15114.94,14309.97,12704.08
15204.76,14309.97,12704.08
15302.79,14309.97,12704.08
15379.300000000001,14309.97,12704.08
15428.52,14309.97,12704.08
15488.73,14309.97,12704.08
15549.53,14309.97,12704.08
15599.24,14309.97,12704.08
15651.6,14309.97,12704.08
15704.73,14297.0,12704.08
15818.77,14270.99,12684.27
15910.99,14245.24,12645.19
15992.34,14211.56,12601.11
16051.34,14165.36,12534.05
16082.86,14091.74,12456.68
16100.17,13992.24,12380.13
16105.33,13885.2,12310.91
16087.65,13815.47,12279.4
16089.29,13764.22,12279.4
16125.76,13700.19,12279.4
16170.36,13620.27,12279.4
16195.06,13541.64,12279.4
16209.97,13505.91,12279.4
16216.69,13483.86,12279.4
16228.67,13453.74,12279.4
16243.6,13422.55,12279.4
16257.7,13402.21,12279.4
16291.3,13402.21,12279.4
16366.2,13402.21,12279.4
16430.17,13402.21,12279.4
16475.55,13402.21,12279.4
16514.03,13402.21,12279.4
16539.61,13402.21,12279.4
16553.11,13402.21,12279.4
16534.49,13402.21,12279.4
16517.99,13402.21,12279.4
16536.53,13402.21,12279.4
16563.67,13402.21,12279.4
16609.31,13402.21,12279.4
16646.52,13402.21,12269.0
16687.88,13402.21,12251.88
16773.37,13402.21,12251.88
16829.94,13402.21,12251.88
16848.39,13402.21,12251.88
16851.920000000002,13402.21,12251.88
16859.04,13402.21,12251.88
16872.22,13402.21,12251.88
16880.8,13402.21,12251.88
16891.24,13402.21,12251.88
16898.6,13402.21,12251.88
16902.010000000002,13402.21,12251.88
16913.08,13402.21,12251.88
16903.5,13402.21,12248.2
16882.88,13402.21,12248.2
16859.38,13402.21,12248.2
16835.1,13402.21,12248.2
16832.45,13402.21,12248.2
16831.11,13402.21,12248.2
16821.58,13402.21,12192.4
16820.88,13402.21,12110.65
16782.84,13402.21,12023.04
16717.95,13381.34,11920.5
16661.63,13256.98,11817.88
16611.61,13150.22,11713.23
16568.71,13066.57,11618.98
16518.75,12966.3,11540.68
16486.21,12889.38,11518.11
16444.11,12786.47,11518.11
16405.4,12706.26,11518.11
16367.57,12611.38,11518.11
16324.8,12517.16,11518.11
16257.06,12434.83,11518.11
16183.43,12359.92,11518.11
16126.62,12291.93,11518.11
16079.39,12254.81,11518.11
16028.15,12254.81,11518.11
15988.57,12254.81,11518.11
15958.57,12254.81,11518.11
15936.3,12254.81,11518.11
15912.3,12254.81,11518.11
15880.37,12254.81,11518.11
15851.03,12254.81,11518.11
15824.21,12254.81,11518.11
15815.44,12254.81,11518.11
15814.15,12254.81,11518.11
15771.41,12254.81,11518.11
15727.78,12254.81,11518.11
15695.86,12254.81,11518.11
15663.27,12254.81,11518.11
15630.96,12254.81,11518.11
15601.7,12254.81,11518.11
15581.56,12254.81,11518.11
15547.72,12254.81,11518.11
15528.94,12254.81,11518.11
15513.69,12254.81,11518.11
15504.33,12254.81,11518.11
15492.1,12254.81,11518.11
15460.08,12254.81,11518.11
15429.4,12254.81,11518.11
15377.49,12254.81,11518.11
15321.47,12254.81,11518.11
15263.08,12254.81,11518.11
15205.11,12254.81,11518.11
15152.57,12254.81,11518.11
15115.2,12254.81,11518.11
15100.23,12254.81,11518.11
15096.22,12254.81,11518.11
15111.69,12254.81,11518.11
15154.39,12254.81,11518.11
15272.89,12254.81,11518.11
15398.619999999999,12254.81,11518.11
15508.33,12254.81,11518.11
15607.039999999999,12254.81,11518.11
15680.77,12254.81,11518.11
15739.18,12254.81,11518.11
15814.53,12254.81,11518.11
15902.7,12254.81,11518.11
15976.93,12254.81,11518.11
16036.21,12254.81,11518.11
16068.74,12254.81,11518.11
