slack_0,non_interrupt,interrupt
15445.03,15445.03,14706.51
15450.79,15450.79,14706.51
15461.03,15461.03,14706.51
15478.380000000001,15478.38,14706.51
15499.94,15499.94,14706.51
15524.86,15524.86,14706.51
15541.68,15541.68,14706.51
15560.720000000001,15560.72,14720.27
15583.54,15583.54,14742.1
15609.66,15609.66,14771.39
15637.64,15637.64,14806.49
15671.7,15669.59,14847.31
15708.29,15669.59,14894.25
15744.17,15669.59,14940.84
15788.380000000001,15669.59,14986.97
15830.970000000001,15669.59,15029.56
15872.470000000001,15669.59,15064.42
15901.14,15669.59,15070.41
15889.35,15669.59,15070.41
15871.7,15669.59,15070.41
15863.07,15669.59,15070.41
15857.32,15669.59,15070.41
15852.86,15669.59,15070.41
15847.74,15669.59,15070.41
15844.91,15669.59,15070.41
15848.83,15669.59,15070.41
15852.73,15669.59,15070.41
15855.65,15669.59,15070.41
15865.06,15669.59,15070.41
15873.83,15669.59,15070.41
15891.460000000001,15669.59,15070.41
15913.32,15669.59,15071.41
15931.62,15669.59,15076.47
15949.130000000001,15669.59,15085.16
15964.81,15669.59,15098.0
15976.16,15669.59,15110.63
15987.74,15669.59,15125.44
15995.52,15669.59,15139.45
15989.66,15669.59,15145.29
15984.02,15669.59,15149.07
15984.1,15669.59,15149.07
15981.27,15669.59,15149.07
15982.48,15669.59,15149.07
15992.17,15669.59,15149.07
15991.199999999999,15669.59,15149.07
15991.13,15669.59,15149.07
15994.09,15669.59,15149.07
15999.89,15669.59,15149.07
16000.98,15669.59,15149.07
16006.49,15669.59,15149.07
16016.869999999999,15669.59,15149.07
16018.85,15669.59,15149.07
16017.67,15669.59,15149.07
16016.99,15669.59,15149.07
16014.72,15669.59,15149.07
16011.14,15669.59,15149.07
16008.02,15669.59,15149.07
16003.97,15669.59,15149.07
16003.949999999999,15669.59,15149.07
16006.9,15669.59,15152.33
16009.84,15669.59,15157.77
16014.46,15669.59,15166.16
16024.85,15669.59,15178.81
16030.97,15669.59,15189.1
16031.02,15669.59,15189.1
16032.01,15669.59,15189.1
16037.28,15669.59,15189.1
16039.64,15669.59,15189.1
16054.97,15669.59,15189.1
16073.98,15669.59,15189.1
16085.76,15669.59,15189.1
16092.08,15669.59,15189.1
16094.3,15669.59,15189.1
16088.11,15669.59,15189.1
16075.42,15669.59,15189.1
16074.460000000001,15669.59,15189.1
16070.85,15669.59,15189.1
16062.97,15669.59,15189.1
16053.52,15669.59,15189.1
16043.81,15669.59,15189.1
16034.15,15669.59,15189.1
16024.1,15669.59,15189.1
16008.82,15669.59,15189.41
15990.99,15669.59,15190.56
15974.18,15669.59,15193.44
15957.82,15669.59,15197.64
15945.119999999999,15669.59,15201.46
15948.51,15669.59,15207.68
15956.119999999999,15669.59,15207.68
15964.6,15669.59,15207.68
15970.19,15669.59,15207.68
15971.19,15669.59,15207.68
15964.44,15669.59,15207.68
15945.63,15669.59,15207.68
15931.7,15669.59,15207.68
15916.55,15669.59,15207.68
15904.92,15669.59,15207.68
15903.89,15669.59,15207.68
15906.26,15669.59,15207.68
15903.42,15669.59,15207.68
15908.21,15669.59,15207.68
15926.69,15669.59,15207.68
15955.93,15669.59,15207.68
15981.95,15669.59,15207.68
16004.58,15669.59,15213.29
16022.619999999999,15669.59,15224.23
16040.21,15669.59,15242.29
16059.18,15669.59,15264.4
16080.89,15669.59,15287.19
16105.33,15669.59,15310.95
16128.67,15669.59,15329.76
16133.16,15669.59,15334.61
16127.04,15669.59,15334.61
16115.25,15669.59,15334.61
16099.83,15669.59,15334.61
16087.24,15669.59,15334.61
16081.22,15669.59,15334.61
16082.02,15669.59,15334.61
16083.45,15669.59,15334.61
16077.710000000001,15669.59,15334.61
16071.39,15669.59,15334.61
16060.8,15669.59,15334.61
16053.39,15669.59,15334.61
16050.28,15669.59,15334.61
16044.3,15669.59,15334.61
16033.61,15669.59,15334.61
16015.53,15669.59,15334.61
16004.01,15669.59,15334.61
15997.0,15669.59,15334.61
15994.45,15669.59,15334.61
15994.49,15669.59,15336.65
15995.86,15669.59,15342.82
15993.91,15669.59,15347.37
15988.97,15669.59,15351.54
15980.59,15669.59,15354.26
15983.1,15669.59,15362.25
15992.61,15669.59,15370.26
15995.34,15669.59,15370.26
15995.880000000001,15669.59,15370.26
15990.64,15669.59,15370.26
15978.18,15669.59,15370.26
15963.17,15669.59,15370.26
15943.960000000001,15669.59,15370.26
15931.380000000001,15669.59,15370.26
15921.130000000001,15669.59,15370.26
15910.61,15669.59,15370.26
15896.8,15669.59,15370.26
15878.28,15669.59,15370.26
15857.26,15669.59,15370.26
15830.87,15669.59,15370.26
15812.35,15669.59,15370.26
15797.68,15669.59,15370.26
15785.34,15669.59,15370.39
15775.57,15669.59,15376.21
15758.19,15669.59,15386.69
15734.71,15669.59,15397.98
15720.64,15669.59,15410.69
15717.53,15669.59,15424.68
15717.67,15669.59,15438.18
15711.57,15669.59,15445.56
15695.5,15669.59,15445.7
15682.5,15669.59,15445.7
15669.59,15669.59,15445.7
15674.12,15674.12,15445.7
15683.99,15683.99,15445.7
15694.95,15694.95,15445.7
15710.9,15710.9,15445.7
15723.51,15723.51,15445.7
15735.92,15735.92,15445.7
15744.93,15744.93,15445.7
15745.79,15745.79,15445.7
15753.32,15753.32,15445.7
15765.18,15765.18,15445.7
15782.83,15782.83,15445.7
15805.91,15805.91,15447.54
15828.380000000001,15828.38,15459.32
15842.36,15842.36,15474.83
15847.960000000001,15847.96,15493.43
15863.31,15863.31,15524.42
15888.56,15888.56,15563.29
15913.4,15913.4,15594.09
15937.11,15937.11,15615.04
15962.87,15962.87,15632.16
15996.56,15996.56,15649.42
16035.960000000001,16035.96,15669.54
16071.64,16071.64,15684.77
16110.55,16110.55,15690.83
16150.34,16150.34,15690.83
16184.65,16184.65,15690.83
16201.68,16201.68,15690.83
16212.07,16212.07,15690.83
16223.08,16223.08,15690.83
16234.5,16234.5,15690.83
16249.5,16249.5,15690.83
16267.61,16267.61,15690.83
16281.55,16281.55,15690.83
16307.12,16300.28,15690.83
16352.52,16300.28,15690.83
16394.76,16300.28,15690.83
16430.49,16300.28,15690.83
16456.22,16300.28,15696.78
16489.54,16300.28,15713.99
16526.55,16300.28,15733.82
16562.33,16300.28,15750.64
16584.88,16300.28,15759.78
16587.9,16300.28,15760.4
16577.41,16300.28,15760.4
16556.31,16300.28,15760.4
16534.55,16300.28,15760.4
