slack_0,non_interrupt,interrupt
13320.46,13224.5,11176.43
13325.58,13224.5,11176.43
13323.39,13224.5,11180.02
13313.92,13224.5,11183.91
13310.92,13224.5,11194.41
13299.85,13224.5,11200.88
13285.48,13224.5,11209.0
13269.82,13224.5,11209.0
13259.66,13224.5,11209.0
13261.14,13224.5,11209.0
13261.9,13224.5,11209.0
13263.49,13224.5,11209.0
13263.34,13224.5,11209.0
13261.82,13224.5,11209.0
13258.61,13224.5,11209.0
13254.92,13224.5,11209.0
13252.76,13224.5,11209.0
13248.11,13224.5,11209.0
13241.83,13224.5,11209.0
13235.68,13224.5,11209.0
13229.57,13224.5,11209.0
13224.87,13224.5,11209.0
13224.5,13224.5,11209.0
13232.17,13232.17,11209.0
13233.95,13233.95,11209.0
13239.49,13239.49,11209.0
13250.3,13250.3,11222.26
13264.76,13264.76,11253.38
13271.960000000001,13266.34,11286.43
13288.08,13266.34,11318.72
13298.34,13266.34,11344.49
13311.92,13266.34,11344.49
13321.92,13266.34,11344.49
13322.05,13266.34,11344.49
13324.75,13266.34,11344.49
13327.8,13266.34,11344.49
13332.02,13266.34,11344.49
13336.06,13266.34,11344.49
13340.11,13266.34,11344.49
13343.44,13266.34,11344.49
13345.28,13266.34,11344.49
13348.19,13266.34,11344.49
13349.3,13266.34,11344.49
13348.96,13266.34,11344.49
13347.85,13266.34,11344.49
13346.85,13266.34,11344.49
13333.9,13266.34,11344.49
13320.9,13266.34,11344.49
13324.61,13266.34,11344.49
13333.03,13266.34,11344.49
13350.33,13266.34,11349.03
13378.3,13266.34,11372.99
13419.73,13266.34,11412.4
13451.76,13266.34,11433.15
13502.87,13266.34,11453.34
13550.15,13266.34,11453.34
13584.61,13266.34,11453.34
13583.14,13266.34,11453.34
13580.18,13266.34,11453.34
13577.19,13266.34,11453.34
13574.42,13266.34,11453.34
13571.42,13266.34,11453.34
13568.09,13266.34,11453.34
13566.21,13266.34,11453.34
13566.02,13266.34,11453.34
13565.24,13266.34,11453.34
13564.86,13266.34,11453.34
13565.1,13266.34,11453.34
13565.89,13266.34,11453.34
13568.08,13266.34,11453.34
13573.41,13266.34,11453.34
13579.21,13266.34,11453.34
13587.91,13266.34,11453.34
13607.7,13266.34,11453.34
13627.789999999999,13266.34,11453.34
13645.36,13266.34,11453.55
13659.36,13266.34,11453.55
13667.14,13266.34,11453.55
13668.63,13266.34,11453.55
13662.53,13266.34,11453.55
13642.19,13266.34,11453.55
13642.53,13266.34,11453.55
13642.66,13266.34,11453.55
13642.0,13266.34,11453.55
13642.81,13266.34,11453.55
13644.19,13266.34,11453.55
13645.08,13266.34,11453.55
13645.07,13266.34,11453.55
13648.02,13266.34,11453.55
13648.380000000001,13266.34,11453.55
13651.27,13266.34,11453.55
13652.880000000001,13266.34,11453.55
13653.27,13266.34,11453.55
13651.84,13266.34,11453.55
13645.55,13266.34,11453.55
13645.64,13266.34,11453.55
13642.970000000001,13266.34,11453.55
13640.03,13266.34,11453.55
13640.84,13266.34,11453.55
13645.880000000001,13266.34,11453.55
13656.57,13266.34,11453.55
13675.64,13266.34,11453.55
13697.51,13266.34,11453.55
13711.06,13266.34,11453.55
13713.95,13266.34,11453.55
13709.49,13266.34,11453.55
13704.49,13266.34,11453.55
13700.64,13266.34,11453.55
13694.380000000001,13266.34,11453.55
13687.27,13266.34,11453.55
13681.43,13266.34,11453.55
13675.12,13266.34,11453.55
13665.36,13266.34,11453.55
13657.0,13266.34,11453.55
13649.43,13266.34,11453.55
13642.34,13266.34,11453.55
13636.41,13266.34,11453.55
13633.08,13266.34,11453.55
13634.76,13266.34,11453.55
13628.25,13266.34,11453.55
13627.27,13266.34,11453.55
13625.86,13266.34,11453.55
13623.62,13266.34,11453.55
13618.52,13266.34,11453.55
13599.550000000001,13266.34,11453.55
13583.87,13266.34,11453.55
13556.5,13266.34,11453.55
13535.960000000001,13266.34,11453.55
13528.4,13266.34,11453.55
13530.01,13266.34,11453.55
13532.220000000001,13266.34,11453.55
