slack_0,non_interrupt,interrupt
6725.53,4452.19,3053.14
6776.96,4452.19,3053.14
6810.71,4452.19,3053.14
6860.57,4452.19,3053.14
6907.05,4452.19,3053.14
6908.05,4452.19,3053.14
6887.03,4452.19,3053.14
6810.3099999999995,4452.19,3053.14
6700.82,4452.19,3053.14
6602.49,4452.19,3053.14
6495.43,4452.19,3053.14
6391.24,4452.19,3053.14
6328.83,4452.19,3053.14
6331.65,4452.19,3053.14
6249.49,4452.19,3053.14
6160.09,4452.19,3053.14
6090.04,4452.19,3053.14
6068.54,4452.19,3053.14
6064.74,4452.19,3053.14
6068.11,4452.19,3053.14
6104.4,4452.19,3053.14
6213.34,4452.19,3053.14
6312.96,4452.19,3053.14
6340.58,4452.19,3053.14
6337.8,4452.19,3053.14
6353.65,4452.19,3053.14
6382.54,4452.19,3053.14
6416.96,4452.19,3053.14
6461.62,4452.19,3053.14
6536.2300000000005,4452.19,3053.14
6546.07,4452.19,3053.14
6598.92,4452.19,3053.14
6644.26,4452.19,3053.14
6677.71,4452.19,3053.14
6755.37,4452.19,3053.14
6817.37,4452.19,3053.14
6808.78,4452.19,3053.14
6796.6,4452.19,3053.14
6805.45,4452.19,3053.14
6793.95,4452.19,3053.14
6764.24,4452.19,3053.14
6715.7,4452.19,3053.14
6652.55,4452.19,3053.14
6621.28,4452.19,3053.14
6603.66,4452.19,3053.14
6578.24,4452.19,3053.14
6578.29,4452.19,3053.14
6535.99,4452.19,3053.14
6487.58,4452.19,3053.14
6440.32,4452.19,3053.14
6389.24,4452.19,3053.14
6361.2699999999995,4452.19,3053.14
6279.15,4452.19,3053.14
6173.86,4452.19,3053.14
6124.99,4452.19,3053.14
6065.29,4452.19,3053.14
6063.41,4452.19,3053.14
6057.83,4452.19,3053.14
5977.59,4452.19,3053.14
5917.74,4452.19,3053.14
5926.05,4452.19,3053.14
5931.08,4452.19,3053.14
5947.72,4452.19,3053.14
5952.57,4452.19,3053.14
6011.58,4452.19,3053.14
6063.26,4452.19,3053.14
6172.17,4452.19,3053.14
6295.62,4452.19,3053.14
6383.0,4452.19,3053.14
6443.32,4452.19,3053.14
6505.87,4452.19,3053.14
6564.16,4452.19,3053.14
6681.74,4452.19,3053.14
6795.55,4452.19,3053.14
6911.92,4452.19,3053.14
6996.17,4452.19,3053.14
7117.39,4452.19,3053.14
7243.37,4452.19,3053.14
7344.18,4452.19,3053.14
7441.96,4452.19,3053.14
7458.85,4452.19,3053.14
7501.4,4452.19,3053.14
7612.74,4452.19,3053.14
7711.01,4452.19,3053.14
7798.56,4452.19,3053.14
7888.43,4452.19,3053.14
8012.87,4452.19,3053.14
8162.68,4452.19,3053.14
8235.35,4452.19,3053.14
8328.08,4452.19,3053.14
8394.35,4452.19,3053.14
8448.39,4452.19,3053.14
8466.75,4452.19,3053.14
8494.76,4452.19,3053.14
8489.93,4452.19,3053.14
8545.72,4452.19,3053.14
8551.0,4452.19,3053.14
8554.54,4452.19,3053.14
8556.07,4452.19,3053.14
8570.62,4452.19,3053.14
8592.01,4452.19,3053.14
8640.58,4452.19,3053.14
8689.45,4452.19,3053.14
8715.04,4452.19,3053.14
8826.92,4452.19,3053.14
8913.28,4452.19,3053.14
8960.32,4452.19,3053.14
8967.38,4452.19,3053.14
8962.34,4452.19,3053.14
8990.73,4452.19,3053.14
9021.5,4452.19,3053.14
8972.92,4452.19,3053.14
8932.41,4452.19,3053.14
8873.01,4452.19,3053.14
8785.17,4452.19,3053.14
8704.35,4452.19,3053.14
8713.9,4452.19,3053.14
8789.77,4452.19,3053.14
8909.19,4452.19,3053.14
8939.99,4452.19,3053.14
8912.630000000001,4452.19,3053.14
8888.630000000001,4452.19,3053.14
8876.12,4452.19,3053.14
8871.28,4452.19,3053.14
8869.49,4452.19,3053.14
8819.86,4452.19,3053.14
8808.31,4452.19,3053.14
8820.47,4452.19,3053.14
8795.83,4452.19,3053.14
8791.85,4452.19,3053.14
8814.12,4452.19,3053.14
8824.55,4452.19,3053.14
8810.32,4452.19,3053.14
8730.46,4452.19,3053.14
8627.56,4452.19,3053.14
8552.26,4452.19,3053.14
8501.25,4452.19,3053.14
8456.78,4452.19,3053.14
8410.61,4452.19,3053.14
8356.24,4452.19,3053.14
8229.13,4452.19,3053.14
8005.16,4452.19,3053.14
7767.99,4452.19,3053.14
7630.85,4452.19,3053.14
7581.13,4452.19,3053.14
7523.65,4452.19,3053.14
7459.71,4452.19,3053.14
7384.1,4452.19,3053.14
7291.03,4452.19,3053.14
7259.31,4452.19,3053.14
7231.83,4452.19,3053.14
7161.53,4452.19,3053.14
7097.73,4452.19,3053.14
7010.95,4452.19,3053.14
6936.1,4452.19,3053.14
6911.11,4452.19,3053.14
6954.76,4452.19,3053.14
6980.4400000000005,4452.19,3053.14
6985.27,4452.19,3053.14
7032.06,4452.19,3053.14
7095.49,4452.19,3021.81
7164.17,4452.19,3010.89
7276.81,4452.19,2993.25
7486.6900000000005,4452.19,2991.37
7697.55,4452.19,2991.37
7878.81,4452.19,2991.37
8006.86,4452.19,2991.37
8054.72,4452.19,2991.37
8107.9400000000005,4452.19,2991.37
8169.81,4452.19,2991.37
8250.08,4452.19,2991.37
8329.59,4452.19,2991.37
8439.63,4452.19,2991.37
8553.8,4452.19,2991.37
8707.94,4452.19,2991.37
8875.41,4452.19,2991.37
9017.44,4452.19,2991.37
9165.57,4452.19,2991.37
9282.22,4452.19,2991.37
9418.44,4452.19,2991.37
9471.83,4452.19,2991.37
9524.76,4452.19,2991.37
9596.25,4452.19,2991.37
9621.19,4452.19,2991.37
9658.15,4452.19,2991.37
9666.74,4452.19,2991.37
9630.31,4452.19,2991.37
9592.88,4452.19,2991.37
9575.39,4452.19,2991.37
9577.92,4452.19,2991.37
9735.14,4452.19,2991.37
9935.61,4452.19,2991.37
10004.289999999999,4452.19,2991.37
10059.38,4452.19,2991.37
10125.32,4452.19,2991.37
10150.92,4452.19,2991.37
10132.03,4452.19,2991.37
10081.39,4452.19,2991.37
9963.85,4452.19,2991.37
9817.73,4452.19,2991.37
9699.57,4452.19,2991.37
9582.37,4452.19,2991.37
9471.5,4452.19,2991.37
9344.7,4452.19,2991.37
9279.28,4452.19,2991.37
9274.07,4452.19,2991.37
9260.28,4452.19,2991.37
9298.210000000001,4452.19,2991.37
9315.53,4452.19,2991.37
9366.69,4452.19,2991.37
9435.19,4452.19,2991.37
9428.01,4452.19,2991.37
9429.42,4452.19,2991.37
9553.98,4452.19,2991.37
9591.58,4452.19,2991.37
9579.47,4452.19,2991.37
9644.25,4452.19,2991.37
9708.880000000001,4452.19,2991.37
9747.03,4452.19,2991.37
9825.210000000001,4452.19,2991.37
9932.09,4452.19,2991.37
10039.210000000001,4452.19,2991.37
10053.41,4452.19,2991.37
10137.43,4452.19,2991.37
10197.17,4452.19,2991.37
10264.93,4452.19,2991.37
10347.44,4452.19,2991.37
10436.47,4452.19,2991.37
10511.08,4452.19,2991.37
10590.0,4452.19,2991.37
10671.36,4452.19,2991.37
10742.02,4452.19,2991.37
10804.37,4452.19,2991.37
10876.880000000001,4452.19,2991.37
10961.28,4452.19,2991.37
11024.93,4452.19,2991.37
11127.210000000001,4452.19,2991.37
11169.25,4452.19,2991.37
11159.4,4452.19,2991.37
11162.47,4452.19,2991.37
11108.79,4452.19,2991.37
11082.12,4452.19,2991.37
11051.9,4452.19,2991.37
11023.47,4452.19,2991.37
10996.95,4452.19,2991.37
10937.45,4452.19,2991.37
10921.9,4452.19,2991.37
10898.59,4452.19,2991.37
10902.66,4452.19,2991.37
10915.53,4452.19,2991.37
10927.46,4452.19,2991.37
10927.86,4452.19,2991.37
10941.93,4452.19,2991.37
10973.16,4452.19,2991.37
11008.83,4452.19,2991.37
11034.44,4452.19,2991.37
11022.37,4452.19,2991.37
10984.3,4452.19,2991.37
10930.81,4452.19,2991.37
10909.64,4452.19,2991.37
10817.84,4452.19,2991.37
10690.03,4452.19,2991.37
10570.76,4452.19,2991.37
10413.42,4452.19,2991.37
10319.96,4452.19,2991.37
10201.8,4452.19,2991.37
10081.24,4452.19,2991.37
9958.16,4452.19,2991.37
9833.87,4452.19,2991.37
9755.83,4452.19,2991.37
9681.23,4452.19,2991.37
9565.11,4452.19,2991.37
9442.68,4452.19,2991.37
9314.55,4452.19,2991.37
9210.35,4452.19,2991.37
9115.73,4452.19,2991.37
9002.45,4452.19,2991.37
8868.94,4452.19,2991.37
8730.29,4452.19,2991.37
8601.82,4452.19,2991.37
8481.37,4452.19,2991.37
8396.93,4452.19,2991.37
8309.64,4452.19,2991.37
8186.9400000000005,4452.19,2988.37
8120.37,4452.19,2988.37
8051.89,4452.19,2988.37
7983.27,4452.19,2988.37
7960.2300000000005,4452.19,2988.37
7933.21,4452.19,2988.37
7910.1,4452.19,2988.37
7886.81,4452.19,2988.37
7868.77,4452.19,2988.37
7812.1,4452.19,2988.37
7754.93,4452.19,2988.37
