slack_0,non_interrupt,interrupt
14982.86,14982.86,13675.51
15002.45,15002.45,13675.51
15018.43,15018.43,13675.51
15025.51,15019.26,13675.51
15030.8,15019.26,13675.51
15035.24,15019.26,13675.51
15040.3,15019.26,13676.75
15041.76,15019.26,13676.75
15046.44,15019.26,13673.96
15053.09,15019.26,13664.74
15059.96,15019.26,13655.42
15062.94,15019.26,13648.66
15064.94,15019.26,13648.66
15069.92,15019.26,13648.66
15072.06,15019.26,13648.66
15075.9,15019.26,13648.66
15087.95,15019.26,13648.66
15098.44,15019.26,13648.66
15108.88,15019.26,13648.66
15125.619999999999,15019.26,13648.66
15141.43,15019.26,13648.66
15162.49,15019.26,13648.66
15180.11,15019.26,13648.66
15196.76,15019.26,13648.66
15206.44,15019.26,13648.66
15215.44,15019.26,13648.66
15227.789999999999,15019.26,13648.66
15250.71,15019.26,13648.66
15273.25,15019.26,13648.66
15299.46,15019.26,13648.66
15327.63,15019.26,13648.66
15345.05,15019.26,13648.66
15360.369999999999,15019.26,13648.66
15374.97,15019.26,13648.66
15393.43,15019.26,13648.66
15415.89,15019.26,13648.66
15436.23,15019.26,13648.66
15449.49,15019.26,13648.66
15463.35,15019.26,13648.66
15479.66,15019.26,13648.66
15488.1,15019.26,13648.66
15501.74,15019.26,13648.66
15524.38,15019.26,13648.66
15557.8,15019.26,13648.66
15595.05,15019.26,13648.66
15627.36,15019.26,13648.66
15658.89,15019.26,13648.66
15689.68,15019.26,13648.66
15724.05,15019.26,13648.66
15750.3,15019.26,13648.66
15766.34,15019.26,13648.66
15771.74,15019.26,13648.66
15775.45,15019.26,13648.66
15781.82,15019.26,13648.66
15786.48,15019.26,13648.66
15796.17,15019.26,13648.66
15802.289999999999,15019.26,13648.66
15808.28,15019.26,13648.66
15813.71,15019.26,13648.66
15820.82,15019.26,13648.66
15826.95,15019.26,13648.66
15830.789999999999,15019.26,13648.66
15839.82,15019.26,13648.66
15848.97,15019.26,13648.66
15857.19,15019.26,13648.66
15865.21,15019.26,13648.66
15868.73,15019.26,13648.66
15872.9,15019.26,13648.66
15878.31,15019.26,13648.66
15883.32,15019.26,13648.66
15890.21,15019.26,13648.66
15892.039999999999,15019.26,13648.66
15885.3,15019.26,13648.66
15877.49,15019.26,13648.66
15873.33,15019.26,13648.66
15879.43,15019.26,13648.66
15885.34,15019.26,13648.66
15887.99,15019.26,13648.66
15893.93,15019.26,13648.66
15898.29,15019.26,13647.12
15903.86,15019.26,13640.43
15906.75,15019.26,13640.36
15907.83,15019.26,13640.36
15903.41,15019.26,13640.36
15896.31,15019.26,13640.36
15883.37,15019.26,13640.36
15870.01,15019.26,13640.36
15854.31,15019.26,13640.36
15844.77,15019.26,13640.36
15836.24,15019.26,13640.36
15825.1,15019.26,13640.36
15809.49,15019.26,13640.36
15788.59,15019.26,13640.36
15770.380000000001,15019.26,13640.36
15752.57,15019.26,13640.36
15737.7,15019.26,13640.36
15723.19,15019.26,13640.36
15718.34,15019.26,13640.36
15718.99,15019.26,13640.36
15712.33,15019.26,13640.36
15703.74,15019.26,13640.36
15696.38,15019.26,13640.36
15688.24,15019.26,13640.36
15685.58,15019.26,13640.36
15682.7,15019.26,13640.36
15672.79,15019.26,13638.28
15658.89,15019.26,13638.28
15647.94,15019.26,13638.28
15639.77,15019.26,13638.28
15637.210000000001,15019.26,13638.28
15634.77,15019.26,13638.28
15632.82,15019.26,13638.28
15630.56,15019.26,13638.28
15627.63,15019.26,13638.28
15623.33,15019.26,13638.28
15626.1,15019.26,13638.28
15628.69,15019.26,13638.28
15632.11,15019.26,13638.28
15635.55,15019.26,13638.28
15639.619999999999,15019.26,13638.28
15646.86,15019.26,13638.28
15652.43,15019.26,13638.28
15652.42,15019.26,13638.28
15653.25,15019.26,13638.28
15656.78,15019.26,13638.28
15662.53,15019.26,13638.28
15669.36,15019.26,13638.28
15666.65,15019.26,13638.28
15659.57,15019.26,13636.11
15656.38,15019.26,13636.11
15654.77,15019.26,13636.11
15650.73,15019.26,13632.15
15643.69,15019.26,13626.11
15634.85,15019.26,13626.11
15625.88,15019.26,13626.11
15617.47,15019.26,13626.11
15606.789999999999,15019.26,13626.11
15596.23,15019.26,13626.11
15583.369999999999,15019.26,13626.11
15577.5,15019.26,13626.11
15577.49,15019.26,13626.11
15577.43,15019.26,13626.11
15579.449999999999,15019.26,13626.11
15580.49,15019.26,13626.11
15580.11,15019.26,13626.11
15581.77,15019.26,13626.11
15579.67,15019.26,13626.11
15574.5,15019.26,13626.11
15564.76,15019.26,13626.11
15547.79,15019.26,13626.11
15525.4,15019.26,13626.11
15504.2,15019.26,13626.11
15483.23,15019.26,13626.11
15461.53,15019.26,13626.11
15439.05,15019.26,13626.11
15420.0,15019.26,13626.11
15409.27,15019.26,13626.11
15397.49,15019.26,13626.11
15387.23,15019.26,13626.11
15380.36,15019.26,13626.11
15376.4,15019.26,13626.11
15370.81,15019.26,13626.11
15366.95,15019.26,13626.11
15373.16,15019.26,13626.11
15382.33,15019.26,13626.11
15394.81,15019.26,13626.11
15403.29,15019.26,13626.11
15407.95,15019.26,13626.11
15408.37,15019.26,13626.11
15399.52,15019.26,13626.11
15390.25,15019.26,13626.11
15381.4,15019.26,13626.11
15377.43,15019.26,13626.11
15376.94,15019.26,13626.11
15378.74,15019.26,13626.11
15372.39,15019.26,13626.11
15370.98,15019.26,13626.11
15370.45,15019.26,13628.25
15366.1,15019.26,13628.25
15358.91,15019.26,13628.25
15352.06,15019.26,13628.25
15350.88,15019.26,13628.25
15354.33,15019.26,13628.25
15360.96,15019.26,13628.25
15368.87,15019.26,13628.25
15373.59,15019.26,13628.25
15378.12,15019.26,13628.25
15372.21,15019.26,13628.25
15355.85,15019.26,13628.25
15326.87,15019.26,13628.25
15291.96,15019.26,13628.25
15271.77,15019.26,13628.25
15269.369999999999,15019.26,13628.25
15270.36,15019.26,13628.25
15274.81,15019.26,13628.25
15281.94,15019.26,13628.25
15288.57,15019.26,13628.25
15292.69,15019.26,13628.25
15297.22,15019.26,13628.25
15301.14,15019.26,13628.25
15302.19,15019.26,13628.77
15303.69,15019.26,13632.14
15306.9,15019.26,13635.81
15312.95,15019.26,13635.81
15319.66,15019.26,13635.81
15326.87,15019.26,13635.81
15332.66,15019.26,13635.81
15329.14,15019.26,13635.81
15323.02,15019.26,13635.81
15320.94,15019.26,13635.81
15317.59,15019.26,13635.81
15310.23,15019.26,13635.81
15309.29,15019.26,13635.81
15310.22,15019.26,13635.81
15317.61,15019.26,13635.81
15315.64,15019.26,13635.81
15303.76,15019.26,13635.81
15297.43,15019.26,13635.81
15294.56,15019.26,13635.81
15290.74,15019.26,13635.81
15285.76,15019.26,13635.81
15285.130000000001,15019.26,13635.81
15278.34,15019.26,13635.81
15276.08,15019.26,13635.81
15272.880000000001,15019.26,13635.81
15277.72,15019.26,13637.99
15282.960000000001,15019.26,13638.79
15283.97,15019.26,13638.79
15283.47,15019.26,13638.79
15281.28,15019.26,13638.79
15281.42,15019.26,13638.79
15282.69,15019.26,13638.79
15282.82,15019.26,13638.79
15282.43,15019.26,13638.79
15284.38,15019.26,13638.79
15288.64,15019.26,13638.79
15288.99,15019.26,13638.79
15297.27,15019.26,13638.79
15308.44,15019.26,13638.79
15320.32,15019.26,13638.79
15334.51,15019.26,13638.79
15340.11,15019.26,13638.79
15342.94,15019.26,13638.79
15347.6,15019.26,13638.79
15353.31,15019.26,13638.79
15358.67,15019.26,13638.79
15366.98,15019.26,13638.79
15377.1,15019.26,13638.79
15386.7,15019.26,13642.4
15388.98,15019.26,13642.4
15394.22,15019.26,13642.4
15402.73,15019.26,13642.4
15412.76,15019.26,13642.4
15424.99,15019.26,13642.4
15436.82,15019.26,13642.4
15447.96,15019.26,13642.4
15455.880000000001,15019.26,13642.4
15465.14,15019.26,13642.4
15474.18,15019.26,13642.4
15480.87,15019.26,13642.4
15485.16,15019.26,13642.4
15491.14,15019.26,13642.4
15492.78,15019.26,13642.4
15493.87,15019.26,13642.4
15488.88,15019.26,13642.4
15493.24,15019.26,13642.4
15494.75,15019.26,13642.4
15492.64,15019.26,13642.4
15489.46,15019.26,13642.4
15490.42,15019.26,13642.4
15491.37,15019.26,13642.4
15499.02,15019.26,13642.4
15507.64,15019.26,13642.4
15518.52,15019.26,13642.4
15527.99,15019.26,13642.4
15536.2,15019.26,13642.4
15544.94,15019.26,13642.4
15551.35,15019.26,13642.4
15557.75,15019.26,13642.4
15563.18,15019.26,13642.4
15568.7,15019.26,13642.4
15574.45,15019.26,13642.4
15578.05,15019.26,13642.4
15564.76,15019.26,13642.4
15556.67,15019.26,13642.4
15553.43,15019.26,13642.4
15550.3,15019.26,13642.4
15553.19,15019.26,13642.4
15560.01,15019.26,13642.4
15560.53,15019.26,13642.4
15557.64,15019.26,13642.4
15551.83,15019.26,13642.4
15540.44,15019.26,13642.4
15522.58,15019.26,13642.4
15506.3,15019.26,13642.4
15496.65,15019.26,13642.4
15483.65,15019.26,13642.4
15467.83,15019.26,13642.4
15452.24,15019.26,13642.4
15436.53,15019.26,13642.4
15418.4,15019.26,13642.4
15401.67,15019.26,13642.4
15391.34,15019.26,13642.4
15382.74,15019.26,13642.4
15369.68,15019.26,13642.4
15348.2,15019.26,13642.4
15326.78,15019.26,13642.4
15300.83,15019.26,13642.4
15293.27,15019.26,13642.4
15281.93,15019.26,13642.4
15271.99,15019.26,13642.4
15256.49,15019.26,13642.4
15237.82,15019.26,13642.4
15211.56,15019.26,13642.4
15189.66,15019.26,13642.4
15170.43,15019.26,13642.4
15151.43,15019.26,13642.4
15131.47,15019.26,13642.4
15110.11,15019.26,13642.4
15083.45,15019.26,13642.4
15065.84,15019.26,13642.4
15052.59,15019.26,13643.37
15041.41,15019.26,13643.37
15033.76,15019.26,13643.37
15027.07,15019.26,13643.37
15019.26,15019.26,13643.37
15021.04,15021.04,13643.37
15023.19,15023.19,13643.37
15032.27,15032.27,13643.37
15046.82,15046.82,13643.37
15062.54,15062.54,13643.37
15095.48,15095.48,13643.37
15110.52,15110.52,13643.37
15121.93,15121.93,13643.37
15130.39,15130.39,13643.37
15137.68,15137.68,13643.37
15145.2,15145.2,13643.37
15154.470000000001,15154.47,13643.37
15162.58,15162.58,13643.37
15172.31,15172.31,13643.37
15182.25,15172.34,13643.37
15191.97,15172.34,13644.51
15201.34,15172.34,13654.94
15209.54,15172.34,13668.2
15217.36,15172.34,13686.9
15224.4,15172.34,13705.24
15229.86,15172.34,13720.09
15233.5,15172.34,13726.99
15234.85,15172.34,13726.99
15232.79,15172.34,13726.99
15229.47,15172.34,13726.99
15225.63,15172.34,13726.99
15221.21,15172.34,13726.99
15215.619999999999,15172.34,13726.99
15210.28,15172.34,13726.99
15196.02,15172.34,13726.99
15183.0,15172.34,13726.99
15173.69,15172.34,13726.99
15172.34,15172.34,13726.99
15172.71,15172.71,13726.99
15180.7,15180.7,13726.99
15186.85,15186.85,13726.99
15194.57,15194.57,13726.99
15203.65,15195.17,13726.99
15214.43,15195.17,13726.99
15231.26,15195.17,13726.99
15251.4,15195.17,13735.53
15282.32,15195.17,13748.3
15312.33,15195.17,13757.89
15338.92,15195.17,13763.76
15363.26,15195.17,13774.22
15387.8,15195.17,13778.96
15397.02,15195.17,13778.96
15406.28,15195.17,13778.96
15408.69,15195.17,13778.96
15423.87,15195.17,13778.96
15443.59,15195.17,13778.96
15466.27,15195.17,13778.96
15496.08,15195.17,13778.96
15525.05,15195.17,13778.96
15550.29,15195.17,13778.96
15557.1,15195.17,13778.96
15555.61,15195.17,13778.96
15557.43,15195.17,13778.96
15551.94,15195.17,13778.96
15553.49,15195.17,13778.96
15554.99,15195.17,13778.96
15555.03,15195.17,13778.96
15556.61,15195.17,13778.96
15555.47,15195.17,13778.96
15545.76,15195.17,13778.96
15539.17,15195.17,13778.96
15532.8,15195.17,13778.96
15526.55,15195.17,13778.96
15523.0,15195.17,13778.96
15517.63,15195.17,13778.96
15527.58,15195.17,13778.96
15540.68,15195.17,13778.96
15553.81,15195.17,13778.96
15558.54,15195.17,13778.96
15556.18,15195.17,13778.96
15550.37,15195.17,13778.96
15539.44,15195.17,13778.96
15543.51,15195.17,13778.96
15554.01,15195.17,13778.96
15580.77,15195.17,13778.96
15612.18,15195.17,13778.96
15636.54,15195.17,13778.96
15648.98,15195.17,13778.96
15657.960000000001,15195.17,13778.96
15664.82,15195.17,13778.96
15671.28,15195.17,13778.96
15676.5,15195.17,13778.96
15684.19,15195.17,13778.96
15701.5,15195.17,13778.96
15711.16,15195.17,13778.96
15716.39,15195.17,13778.96
15724.7,15195.17,13778.96
15733.130000000001,15195.17,13778.96
15742.67,15195.17,13778.96
15748.67,15195.17,13778.96
15749.31,15195.17,13778.96
15746.82,15195.17,13778.96
15743.69,15195.17,13778.96
15747.9,15195.17,13778.96
15756.8,15195.17,13778.96
15770.84,15195.17,13778.96
15782.95,15195.17,13778.96
15786.49,15195.17,13778.96
15794.04,15195.17,13778.96
15802.48,15195.17,13778.96
15815.18,15195.17,13778.96
15827.5,15195.17,13778.96
15836.1,15195.17,13778.96
15840.77,15195.17,13778.96
15842.23,15195.17,13778.96
15853.62,15195.17,13778.96
15861.78,15195.17,13778.96
15863.61,15195.17,13778.96
15861.45,15195.17,13777.22
15857.77,15195.17,13770.83
15850.8,15195.17,13764.38
15840.3,15195.17,13764.38
15830.39,15195.17,13764.38
15820.880000000001,15195.17,13764.38
15813.65,15195.17,13764.38
15806.74,15195.17,13764.38
15799.72,15195.17,13764.38
15786.89,15195.17,13764.38
15767.57,15195.17,13764.38
15745.76,15195.17,13764.38
15733.52,15195.17,13764.38
15729.81,15195.17,13764.38
15720.82,15195.17,13764.38
15706.67,15195.17,13764.38
15691.64,15195.17,13764.38
15684.86,15195.17,13764.38
15679.4,15195.17,13764.38
15679.59,15195.17,13764.38
15681.73,15195.17,13764.38
15676.45,15195.17,13764.38
15672.78,15195.17,13764.38
15675.01,15195.17,13764.26
15680.47,15195.17,13764.26
15685.44,15195.17,13757.62
15686.6,15195.17,13752.94
15684.9,15195.17,13751.66
15681.04,15195.17,13751.66
15670.97,15195.17,13751.66
15657.02,15195.17,13751.66
15646.56,15195.17,13751.66
15634.49,15195.17,13751.66
15625.1,15195.17,13751.66
15618.47,15195.17,13751.66
15611.97,15195.17,13751.66
15605.16,15195.17,13751.66
