slack_0,non_interrupt,interrupt
18963.3,15643.95,14972.36
19083.18,15643.95,14972.36
19161.28,15643.95,14972.36
19200.49,15643.95,14972.36
19226.52,15643.95,14972.36
19246.9,15643.95,14972.36
19247.12,15643.95,14972.36
19240.62,15643.95,14972.36
19235.12,15643.95,14972.36
19212.83,15643.95,14972.36
19168.36,15643.95,14972.36
19099.71,15643.95,14972.36
18998.21,15643.95,14972.36
18873.25,15643.95,14972.36
18723.57,15643.95,14972.36
18536.21,15643.95,14972.36
18324.13,15643.95,14972.36
18075.98,15643.95,14972.36
17815.5,15643.95,14972.36
17548.29,15643.95,14972.36
17275.71,15643.95,14972.36
16988.82,15643.95,14972.36
16685.44,15643.95,14972.36
16400.329999999998,15643.95,14972.36
16135.7,15643.95,14972.36
15942.85,15643.95,14972.36
15798.01,15643.95,14972.36
15695.86,15643.95,14972.36
15643.949999999999,15643.95,14972.36
15647.21,15647.21,14972.36
15680.08,15680.08,14972.36
15762.02,15762.02,14972.36
15870.31,15870.31,14972.36
15980.3,15980.3,14972.36
16066.51,16066.51,14972.36
16144.46,16144.46,14972.36
16204.0,16204.0,14972.36
16254.67,16254.67,14972.36
16306.2,16306.2,14972.36
16360.85,16360.85,14972.36
16426.989999999998,16426.99,14972.36
16520.14,16520.14,14972.36
16650.32,16569.1,14986.51
16797.85,16569.1,15016.32
16948.66,16569.1,15053.78
17103.92,16569.1,15108.6
17257.33,16569.1,15183.45
17393.67,16569.1,15267.44
17562.01,16569.1,15365.82
17724.53,16569.1,15443.83
17888.17,16569.1,15510.94
18030.17,16569.1,15560.25
18151.5,16569.1,15580.54
18253.18,16569.1,15580.54
18345.1,16569.1,15580.54
18422.95,16569.1,15580.54
18493.77,16569.1,15580.54
18578.11,16569.1,15580.54
18689.31,16569.1,15580.54
18825.42,16569.1,15580.54
18971.39,16569.1,15580.54
19125.76,16569.1,15580.54
19278.39,16569.1,15580.54
19424.94,16569.1,15580.54
19554.36,16569.1,15580.54
19663.83,16569.1,15580.54
19758.39,16569.1,15580.54
19828.25,16569.1,15580.54
19884.260000000002,16569.1,15580.54
19961.88,16569.1,15580.54
20043.95,16569.1,15580.54
20112.96,16569.1,15580.54
20148.45,16569.1,15580.54
20171.37,16569.1,15580.54
20194.98,16569.1,15580.54
20225.3,16569.1,15580.54
20262.02,16569.1,15580.54
20284.010000000002,16569.1,15580.54
20315.91,16569.1,15580.54
20326.16,16569.1,15580.54
20331.13,16569.1,15580.54
20315.510000000002,16569.1,15580.54
20287.47,16569.1,15580.54
20246.75,16569.1,15580.54
20192.38,16569.1,15580.54
20136.88,16569.1,15580.54
20075.7,16569.1,15580.54
20014.35,16569.1,15580.54
19961.61,16569.1,15580.54
19915.38,16569.1,15580.54
19867.36,16569.1,15580.54
19840.13,16569.1,15580.54
19831.55,16569.1,15580.54
19804.34,16569.1,15580.54
19768.0,16569.1,15580.54
19735.16,16569.1,15580.54
19700.45,16569.1,15580.54
19670.08,16569.1,15580.54
19623.68,16569.1,15580.54
19581.05,16569.1,15580.54
19512.74,16569.1,15580.54
19445.14,16569.1,15580.54
19384.37,16569.1,15580.54
19338.46,16569.1,15580.54
19294.2,16569.1,15580.54
19239.78,16569.1,15580.54
19175.1,16569.1,15580.54
19092.59,16569.1,15580.54
19006.93,16569.1,15580.54
18931.15,16569.1,15580.54
18876.23,16569.1,15580.54
18834.6,16569.1,15580.54
18795.39,16569.1,15580.54
18758.51,16569.1,15580.54
18749.5,16569.1,15580.54
18744.15,16569.1,15580.54
18738.84,16569.1,15580.54
18733.78,16569.1,15580.54
18746.08,16569.1,15580.54
18789.75,16569.1,15580.54
18883.64,16569.1,15580.54
18977.67,16569.1,15580.54
19057.78,16569.1,15580.54
19131.0,16569.1,15580.54
19205.99,16569.1,15580.54
19274.97,16569.1,15580.54
19289.98,16569.1,15580.54
19288.04,16569.1,15580.54
19277.08,16569.1,15580.54
19273.26,16569.1,15580.54
19284.97,16569.1,15580.54
19318.86,16569.1,15580.54
19366.51,16569.1,15580.54
19395.71,16569.1,15580.54
19431.71,16569.1,15580.54
19466.52,16569.1,15580.54
19486.6,16569.1,15580.54
19491.68,16569.1,15580.54
19477.62,16569.1,15580.54
19457.54,16569.1,15580.54
19442.2,16569.1,15580.54
19433.37,16569.1,15580.54
19441.7,16569.1,15571.63
19476.4,16569.1,15536.94
19478.46,16569.1,15508.4
19488.64,16569.1,15476.58
19521.97,16569.1,15440.93
19552.48,16569.1,15408.77
19596.62,16569.1,15386.09
19625.71,16569.1,15375.62
19669.29,16569.1,15375.62
19692.78,16569.1,15375.62
19705.11,16565.23,15375.62
19730.61,16565.23,15375.62
19756.41,16565.23,15375.62
19773.37,16565.23,15375.62
19797.63,16565.23,15375.62
19818.86,16565.23,15375.62
19827.85,16565.23,15375.62
19843.54,16565.23,15375.62
19870.01,16565.23,15375.62
19908.38,16565.23,15375.62
19943.14,16565.23,15375.62
19980.57,16565.23,15375.62
20021.35,16565.23,15375.62
20082.4,16565.23,15375.62
20134.49,16565.23,15375.62
20162.35,16565.23,15375.62
20163.19,16565.23,15375.62
20147.07,16565.23,15375.62
20109.8,16565.23,15375.62
20059.1,16565.23,15375.62
19998.01,16565.23,15375.62
19921.21,16565.23,15375.62
19851.72,16565.23,15375.62
19797.61,16565.23,15375.62
19761.22,16565.23,15375.62
19736.6,16565.23,15375.62
19718.21,16565.23,15375.62
19719.260000000002,16565.23,15375.62
19706.05,16565.23,15375.62
19713.25,16565.23,15374.9
19730.26,16565.23,15374.9
19735.86,16565.23,15374.9
19723.68,16565.23,15374.9
19702.1,16565.23,15374.9
19684.25,16565.23,15374.9
19673.08,16565.23,15374.9
19668.41,16565.23,15374.9
19653.87,16565.23,15374.9
19649.58,16565.23,15374.9
19653.93,16565.23,15374.9
19702.01,16565.23,15374.9
19791.5,16565.23,15374.9
19903.89,16565.23,15374.9
20028.77,16565.23,15374.9
20160.71,16565.23,15374.9
20306.47,16565.23,15374.9
20455.13,16565.23,15374.9
20612.38,16565.23,15374.9
20754.13,16565.23,15374.9
20888.3,16565.23,15374.9
21021.78,16565.23,15374.9
21147.36,16565.23,15374.9
21276.57,16565.23,15374.9
21403.14,16565.23,15370.59
21526.41,16565.23,15370.59
21648.71,16565.23,15370.59
21783.69,16565.23,15370.59
21918.29,16565.23,15370.59
22040.58,16565.23,15370.59
22157.09,16565.23,15370.59
22251.43,16565.23,15370.59
22333.65,16565.23,15370.59
22400.48,16565.23,15370.59
22452.08,16565.23,15370.59
22499.170000000002,16565.23,15370.59
22518.35,16565.23,15370.59
22532.47,16565.23,15370.59
22557.35,16565.23,15370.59
22583.93,16565.23,15370.59
22611.43,16565.23,15370.59
22644.88,16565.23,15370.59
22681.26,16565.23,15370.59
22734.28,16565.23,15370.59
22758.48,16565.23,15370.59
22763.61,16565.23,15370.59
22758.53,16565.23,15370.59
22749.21,16565.23,15370.59
22730.66,16565.23,15370.59
22708.66,16565.23,15370.59
22687.45,16565.23,15370.59
22673.13,16565.23,15370.59
22670.54,16565.23,15370.59
22681.89,16565.23,15370.59
22685.27,16565.23,15370.59
22694.38,16565.23,15370.59
22709.45,16565.23,15370.59
22711.26,16565.23,15370.59
22716.68,16565.23,15370.59
22707.72,16565.23,15370.59
22690.17,16565.23,15370.59
22672.82,16565.23,15370.59
22650.15,16565.23,15370.59
22629.25,16565.23,15370.59
22620.04,16565.23,15370.59
22603.63,16565.23,15370.59
22576.16,16565.23,15370.59
22535.73,16565.23,15370.59
22513.4,16565.23,15370.59
22504.98,16565.23,15370.59
22492.06,16565.23,15370.59
22477.12,16565.23,15370.59
22456.3,16565.23,15370.59
22427.09,16565.23,15370.59
22398.73,16565.23,15370.59
22362.58,16565.23,15370.59
22319.76,16565.23,15370.59
22271.17,16565.23,15370.59
22222.61,16565.23,15370.59
22164.54,16565.23,15370.59
22101.45,16565.23,15370.59
22023.67,16565.23,15370.59
21911.04,16565.23,15370.59
21789.97,16565.23,15370.59
21647.27,16565.23,15370.59
21472.47,16565.23,15370.59
21287.5,16565.23,15370.59
21091.39,16565.23,15370.59
20897.32,16565.23,15370.59
20704.89,16565.23,15370.59
20527.38,16565.23,15370.59
20357.34,16565.23,15370.59
20189.81,16565.23,15370.59
20018.82,16565.23,15370.59
19859.04,16565.23,15370.59
19705.41,16565.23,15370.59
19555.13,16565.23,15370.59
19402.27,16565.23,15370.59
19245.27,16565.23,15370.59
19091.34,16565.23,15370.59
18943.72,16565.23,15370.59
18793.3,16565.23,15370.59
18647.12,16565.23,15370.59
18500.04,16565.23,15370.59
18347.43,16565.23,15370.59
18202.27,16565.23,15370.59
18074.01,16565.23,15370.59
17941.63,16565.23,15370.59
17823.13,16565.23,15370.59
17729.06,16565.23,15370.59
17641.11,16565.23,15370.59
17560.76,16565.23,15370.59
17485.78,16565.23,15370.59
17430.11,16565.23,15370.59
17391.06,16565.23,15370.59
17358.41,16565.23,15370.59
17328.42,16565.23,15370.59
17300.24,16565.23,15370.59
17261.09,16565.23,15370.59
17225.17,16565.23,15370.59
17198.56,16565.23,15370.59
17173.14,16565.23,15370.59
17151.01,16565.23,15370.59
17141.58,16565.23,15370.59
17135.05,16565.23,15370.59
17141.67,16565.23,15370.59
17152.39,16565.23,15370.59
17169.53,16565.23,15370.59
17173.72,16565.23,15370.59
17202.92,16565.23,15370.59
17252.53,16565.23,15370.59
17321.28,16565.23,15370.59
17401.36,16565.23,15370.59
17489.02,16565.23,15371.06
17582.45,16565.23,15374.61
17683.010000000002,16565.23,15378.02
17769.45,16565.23,15378.02
17862.37,16565.23,15378.02
17951.05,16565.23,15378.02
18046.39,16565.23,15378.02
18137.24,16565.23,15378.02
18226.52,16565.23,15378.02
18322.19,16565.23,15378.02
18420.24,16565.23,15378.02
18512.87,16565.23,15378.02
18626.24,16565.23,15378.02
18761.1,16565.23,15378.02
18895.26,16565.23,15378.02
19030.12,16565.23,15378.02
19168.88,16565.23,15378.02
19312.75,16565.23,15378.02
19475.11,16565.23,15378.02
19658.4,16565.23,15378.02
19837.43,16565.23,15378.02
20014.24,16565.23,15378.02
20189.74,16565.23,15373.72
20355.05,16565.23,15355.81
20508.39,16565.23,15332.85
20650.78,16565.23,15309.69
20775.72,16565.23,15285.49
20899.78,16565.23,15270.16
20988.45,16565.23,15261.76
21037.0,16565.23,15259.54
21069.61,16565.23,15259.54
21098.9,16565.23,15259.54
21120.19,16565.23,15259.54
21137.79,16565.23,15251.05
21142.82,16565.23,15237.38
21127.26,16565.23,15224.84
21093.489999999998,16565.23,15221.06
21022.82,16565.23,15221.06
20915.84,16497.7,15221.06
20780.47,16366.91,15221.06
20625.4,16252.28,15221.06
20452.05,16139.18,15221.06
20230.86,16061.18,15221.06
19984.71,16005.0,15221.06
19718.2,15941.79,15221.06
19442.09,15888.3,15208.02
19134.2,15851.16,15184.01
18826.73,15823.75,15156.56
