slack_0,non_interrupt,interrupt
11258.41,9913.74,8287.48
11247.39,9913.74,8287.48
11259.12,9913.74,8287.48
11277.33,9913.74,8287.48
11301.67,9913.74,8287.48
11328.15,9913.74,8287.48
11361.619999999999,9913.74,8287.48
11387.13,9913.74,8287.48
11413.15,9913.74,8287.48
11443.77,9913.74,8287.48
11472.22,9913.74,8287.48
11487.09,9913.74,8287.48
11502.01,9913.74,8287.48
11516.06,9913.74,8287.48
11525.48,9913.74,8287.48
11549.04,9913.74,8287.48
11567.87,9913.74,8287.48
11579.39,9913.74,8287.48
11598.6,9913.74,8287.48
11635.33,9913.74,8287.48
11685.88,9913.74,8287.48
11741.06,9913.74,8287.48
11788.44,9913.74,8281.35
11836.35,9913.74,8281.35
11870.05,9913.74,8281.35
11869.39,9913.74,8281.35
11857.6,9913.74,8281.35
11843.56,9913.74,8281.35
11825.279999999999,9913.74,8281.35
11823.61,9913.74,8281.35
11822.4,9913.74,8281.35
11826.14,9913.74,8281.35
11829.28,9913.74,8281.35
11835.38,9913.74,8281.35
11842.19,9913.74,8281.35
11851.7,9913.74,8281.35
11860.76,9913.74,8281.35
11868.68,9913.74,8281.35
11882.61,9913.74,8281.35
11886.789999999999,9913.74,8281.35
11882.7,9913.74,8281.35
11877.08,9913.74,8281.35
11873.14,9913.74,8269.8
11866.619999999999,9913.74,8228.87
11848.95,9913.74,8183.0
11834.14,9913.74,8130.72
11822.01,9913.74,8076.48
11794.16,9898.01,8030.49
11765.81,9844.74,8030.49
11735.14,9821.26,8030.49
11722.7,9804.79,8030.49
11706.36,9800.19,8030.49
11687.37,9799.34,8030.49
11646.3,9799.34,8030.49
11598.3,9798.16,8030.49
11554.62,9790.01,8030.49
11512.8,9786.81,8030.49
11470.04,9786.81,8030.49
11430.26,9786.81,8030.49
11392.72,9786.81,8030.49
11354.210000000001,9786.81,8030.49
11318.25,9786.81,8030.49
11272.98,9786.81,8030.49
11228.8,9786.81,8030.49
11201.0,9786.81,8030.49
11190.94,9786.81,8030.49
11174.0,9786.81,8030.49
11149.57,9786.81,8030.49
11128.77,9786.81,8030.49
11100.34,9786.81,8022.08
11063.62,9786.81,8012.13
11042.38,9786.81,8012.13
11042.24,9786.81,8012.13
11050.91,9786.81,8012.13
11046.67,9786.81,8012.13
11046.210000000001,9786.81,8012.13
11049.74,9786.81,8012.13
11059.45,9786.81,8012.13
11068.01,9786.81,8012.13
11075.87,9786.81,8012.13
11082.14,9786.81,8012.13
11095.29,9786.81,8012.13
11098.79,9786.81,8012.13
11083.64,9786.81,8012.13
11059.85,9786.81,8012.13
11042.2,9786.81,8012.13
11037.17,9786.81,8012.13
11045.86,9786.81,8012.13
11046.82,9786.81,8012.13
11053.06,9786.81,8012.13
11059.24,9786.81,8012.13
11051.51,9786.81,8012.13
11027.2,9786.81,8012.13
10999.07,9786.81,8012.13
10969.36,9786.81,8012.13
10940.68,9786.81,8012.13
10926.25,9786.81,8012.13
10915.87,9786.81,8012.13
10903.73,9786.81,8012.13
10896.42,9786.81,8012.13
10887.74,9786.81,8012.13
10876.47,9786.81,8012.13
10863.53,9786.81,8012.13
10846.67,9786.81,8012.13
10826.01,9786.81,8012.13
10813.68,9786.81,8012.13
10814.31,9786.81,8012.13
10840.09,9786.81,8012.13
10876.38,9786.81,8012.13
10906.57,9786.81,8012.13
10921.79,9786.81,8012.13
10918.54,9786.81,8012.13
10926.17,9786.81,8012.13
10931.05,9786.81,8012.13
10936.49,9786.81,8012.13
10958.05,9786.81,8012.13
11003.39,9786.81,8012.13
11042.83,9786.81,8012.13
11094.51,9786.81,8021.85
11142.22,9786.81,8027.38
11145.81,9786.81,8027.38
11125.52,9786.81,8027.38
11121.84,9786.81,8027.38
11120.15,9786.81,8027.38
11114.27,9786.81,8027.38
11110.39,9786.81,8027.38
11109.3,9786.81,8027.38
11103.59,9786.81,8027.38
11099.51,9786.81,8027.38
11093.49,9786.81,8027.38
11077.51,9786.81,8027.38
11070.63,9786.81,8027.38
11062.68,9786.81,8027.38
11054.4,9786.81,8027.38
11055.28,9786.81,8027.38
11055.31,9786.81,8027.38
11049.55,9786.81,8027.38
11050.51,9786.81,8027.38
11052.08,9786.81,8027.38
11051.01,9786.81,8027.38
11036.91,9786.81,8027.38
11040.25,9786.81,8027.38
11035.01,9786.81,8027.38
11035.77,9786.81,8027.38
11058.32,9786.81,8027.38
11093.61,9786.81,8027.38
11098.52,9786.81,8027.38
11090.42,9786.81,8027.38
11092.25,9786.81,8027.38
11096.71,9786.81,8027.38
11100.21,9786.81,8027.38
11106.73,9786.81,8027.38
11109.96,9786.81,8027.38
11080.01,9786.81,8027.38
11052.1,9786.81,8027.38
11009.2,9786.81,8027.38
10970.49,9786.81,8027.38
10938.03,9786.81,8027.38
10908.62,9786.81,8027.38
10895.23,9786.81,8027.38
10892.6,9786.81,8027.38
10902.04,9786.81,8027.38
10921.41,9786.81,8027.38
10933.77,9786.81,8027.38
10938.72,9786.81,8027.38
10926.62,9786.81,8027.38
10929.7,9786.81,8027.38
10939.1,9786.81,8027.38
10939.33,9786.81,8027.38
10934.23,9786.81,8027.38
10940.19,9786.81,8027.38
10949.29,9786.81,8027.38
10956.57,9786.81,8027.38
10953.87,9786.81,8027.38
10943.11,9786.81,8027.38
10933.42,9786.81,8027.38
10919.35,9786.81,8027.38
10915.39,9786.81,8027.38
10932.43,9786.81,8027.38
10942.65,9786.81,8027.38
10953.72,9786.81,8027.38
10964.76,9786.81,8027.38
10973.01,9786.81,8027.38
10981.75,9786.81,8027.38
10969.52,9786.81,8027.38
10928.96,9786.81,8027.38
10859.0,9786.81,8027.38
10775.2,9786.81,8027.38
10701.86,9786.81,8027.38
10632.21,9786.81,8027.38
10556.86,9786.81,8027.38
10468.95,9786.81,8027.38
10383.63,9786.81,8027.38
10328.48,9786.81,8027.38
10303.22,9786.81,8027.38
10283.09,9786.81,8027.38
10257.06,9786.81,8027.38
10232.13,9786.81,8027.38
10220.68,9786.81,8027.38
10197.62,9786.81,8027.38
10174.62,9786.81,8027.38
10155.8,9786.81,8027.38
10113.84,9786.81,8027.38
10072.85,9786.81,8027.38
10034.5,9786.81,8027.38
9996.460000000001,9786.81,8027.38
9967.51,9786.81,8027.38
9937.56,9786.81,8027.38
9918.6,9786.81,8027.38
9913.74,9786.81,8027.38
9926.42,9786.81,8027.38
9956.63,9786.81,8029.26
9994.14,9786.81,8039.81
10032.34,9786.81,8060.41
10069.36,9786.81,8084.38
10114.7,9786.81,8120.43
10164.7,9786.81,8122.62
10193.16,9786.81,8122.62
10200.31,9786.81,8122.62
10198.08,9786.81,8122.62
10194.61,9786.81,8122.62
10189.89,9786.81,8122.62
10182.18,9786.81,8122.62
10180.32,9786.81,8122.62
10184.61,9786.81,8122.62
10191.99,9786.81,8122.62
10197.59,9786.81,8122.62
10211.42,9786.81,8122.62
10230.75,9786.81,8122.62
10257.92,9786.81,8122.62
10279.77,9786.81,8122.62
10296.12,9786.81,8122.62
10323.85,9786.81,8122.62
10352.6,9786.81,8122.62
10359.73,9786.81,8122.62
10367.18,9786.81,8122.62
10349.2,9786.81,8122.62
10343.32,9786.81,8122.62
10354.47,9786.81,8123.28
10382.83,9786.81,8123.28
10398.58,9786.81,8123.28
10412.79,9786.81,8123.28
10432.49,9786.81,8123.28
10461.32,9786.81,8123.28
10492.76,9786.81,8123.28
10523.2,9786.81,8123.28
10544.28,9786.81,8123.28
10560.68,9786.81,8123.28
10566.22,9786.81,8123.28
10570.7,9786.81,8123.28
10580.58,9786.81,8123.28
10583.93,9786.81,8123.28
10570.19,9786.81,8123.28
10545.84,9786.81,8123.28
10530.55,9786.81,8123.28
10522.09,9786.81,8123.28
10503.31,9786.81,8123.28
10473.78,9786.81,8123.28
10462.03,9786.81,8123.28
10458.94,9786.81,8123.28
10491.32,9786.81,8127.27
10500.93,9786.81,8136.45
10487.4,9786.81,8136.45
10470.65,9786.81,8136.45
10475.67,9786.81,8136.45
10468.630000000001,9786.81,8136.45
10459.94,9786.81,8136.45
10439.89,9786.81,8136.45
10418.99,9786.81,8136.45
10408.77,9786.81,8136.45
10400.51,9786.81,8136.45
10396.52,9786.81,8136.45
10391.8,9786.81,8136.45
10393.8,9786.81,8136.45
10390.57,9786.81,8136.45
10403.82,9786.81,8136.45
10423.47,9786.81,8136.45
10447.82,9786.81,8136.45
10469.81,9786.81,8136.45
10481.960000000001,9786.81,8136.45
10495.79,9786.81,8136.45
