slack_0,non_interrupt,interrupt
8302.58,4244.78,2446.13
8104.08,4244.78,2446.13
7888.9400000000005,4244.78,2446.13
7656.83,4244.78,2446.13
7415.05,4244.78,2446.13
7293.88,4244.78,2446.13
7198.97,4244.78,2446.13
7128.36,4244.78,2446.13
7050.26,4244.78,2446.13
7002.27,4244.78,2446.13
6954.62,4244.78,2446.13
6957.43,4244.78,2446.13
6965.76,4244.78,2446.13
6946.54,4244.78,2378.17
6841.64,4244.78,2278.54
6705.15,4244.78,2178.45
6530.08,4244.78,2078.62
6363.14,4244.78,1979.03
6203.7,4244.78,1879.44
6056.67,4244.78,1862.53
5911.5,4244.78,1862.53
5818.13,4244.78,1862.53
5745.47,4244.78,1862.53
5717.79,4244.78,1862.53
5697.45,4244.78,1862.53
5686.44,4244.78,1862.53
5676.45,4244.78,1862.53
5655.17,4244.78,1862.53
5608.33,4244.78,1862.53
5500.97,4244.78,1862.53
5371.28,4244.78,1862.53
5250.08,4244.78,1862.53
5126.39,4244.78,1862.53
4973.62,4244.78,1862.53
4821.63,4244.78,1862.53
4669.77,4244.78,1862.53
4503.08,4244.78,1862.53
4357.72,4244.78,1862.53
4282.4,4244.78,1862.53
4244.78,4244.78,1862.53
4276.9400000000005,4276.94,1862.53
4345.47,4345.47,1862.53
4423.97,4423.97,1862.53
4537.82,4537.82,1862.53
4644.91,4644.91,1862.53
4749.98,4749.98,1862.53
4852.39,4852.39,1862.53
4940.19,4940.19,1862.53
5000.0,5000.0,1862.53
5054.01,5040.54,1862.53
5090.79,5040.54,1862.53
5149.9,5040.54,1862.53
5226.24,5040.54,1862.53
5302.51,5040.54,1862.53
5374.72,5040.54,1862.53
5408.63,5040.54,1862.53
5438.97,5040.54,1862.53
5469.56,5040.54,1862.53
5498.69,5040.54,1862.53
5527.9,5040.54,1862.53
5562.67,5040.54,1862.53
5612.19,5040.54,1862.53
5671.57,5040.54,1862.53
5726.86,5040.54,1862.53
5734.16,5040.54,1862.53
5698.65,5040.54,1862.53
5646.32,5040.54,1862.53
5560.34,5040.54,1862.53
5474.91,5040.54,1862.53
5392.96,5040.54,1862.53
5321.07,5040.54,1862.53
5265.83,5040.54,1862.53
5256.27,5040.54,1862.53
5251.66,5040.54,1862.53
5256.46,5040.54,1862.53
5230.82,5040.54,1862.53
5190.52,5040.54,1862.53
5155.89,5040.54,1862.53
5123.13,5040.54,1862.53
5172.26,5040.54,1862.53
5224.79,5040.54,1862.53
5277.18,5040.54,1862.53
5329.59,5040.54,1862.53
5381.48,5040.54,1862.53
5427.47,5040.54,1862.53
5440.76,5040.54,1862.53
5414.17,5040.54,1862.53
5363.5,5040.54,1862.53
5331.37,5040.54,1862.53
5280.99,5040.54,1862.53
5254.59,5040.54,1862.53
5234.06,5040.54,1862.53
5231.11,5040.54,1862.53
5227.04,5040.54,1862.53
5214.97,5040.54,1862.53
5200.4,5040.54,1862.53
5164.14,5040.54,1862.53
5125.89,5040.54,1862.53
5096.77,5040.54,1862.53
5091.37,5040.54,1862.53
5109.86,5040.54,1862.53
5137.4,5040.54,1862.53
5169.38,5040.54,1862.53
5194.44,5040.54,1862.53
5215.61,5040.54,1862.53
5241.39,5040.54,1862.53
5274.18,5040.54,1862.53
5308.68,5040.54,1862.53
5359.45,5040.54,1862.53
5392.41,5040.54,1862.53
5435.3,5040.54,1862.53
5481.74,5040.54,1862.53
5521.42,5040.54,1862.53
5619.0599999999995,5040.54,1862.53
5713.63,5040.54,1862.53
5795.0,5040.54,1862.53
5872.639999999999,5040.54,1862.53
5904.8099999999995,5040.54,1862.53
5921.32,5040.54,1862.53
5874.33,5040.54,1862.53
5821.96,5040.54,1862.53
5769.9,5040.54,1862.53
5699.8099999999995,5040.54,1862.53
5611.22,5040.54,1862.53
5508.0199999999995,5040.54,1862.53
5436.79,5040.54,1862.53
5473.97,5040.54,1862.53
5510.8099999999995,5040.54,1862.53
5554.0199999999995,5040.54,1862.53
5610.38,5040.54,1862.53
5646.99,5040.54,1862.53
5547.22,5040.54,1862.53
5383.77,5040.54,1862.53
5265.32,5040.54,1862.53
5186.01,5040.54,1862.53
5119.75,5040.54,1862.53
5068.15,5040.54,1862.53
5051.55,5040.54,1862.53
5040.54,5040.54,1862.53
5047.99,5047.7,1862.53
5047.7,5047.7,1862.53
5090.88,5090.88,1862.53
5142.82,5142.82,1862.53
5256.2300000000005,5256.23,1862.53
5343.02,5343.02,1862.84
5410.7300000000005,5410.73,1863.27
5483.36,5441.43,1864.13
5607.17,5441.43,1864.13
5784.37,5441.43,1864.13
5952.9400000000005,5441.43,1864.13
6009.3,5441.43,1864.13
5976.03,5441.43,1864.13
5940.28,5441.43,1864.13
5887.35,5441.43,1864.13
5851.71,5441.43,1864.13
5952.6,5441.43,1864.13
6045.2300000000005,5441.43,1864.13
6155.55,5441.43,1864.13
6268.62,5441.43,1864.37
6370.3,5441.43,1865.19
6457.32,5441.43,1865.19
6464.24,5441.43,1865.19
6446.38,5441.43,1865.19
6427.48,5441.43,1865.19
6422.03,5441.43,1865.19
6415.97,5441.43,1865.19
6426.76,5441.43,1865.19
6421.95,5441.43,1865.19
6406.89,5441.43,1865.19
6406.25,5441.43,1865.19
6426.03,5441.43,1865.19
6409.37,5441.43,1865.19
6345.57,5441.43,1865.19
6257.54,5441.43,1865.19
6191.71,5441.43,1865.19
6160.9,5441.43,1865.19
6126.6,5441.43,1865.19
6093.44,5441.43,1865.19
6055.55,5441.43,1865.19
6017.51,5441.43,1865.19
6033.13,5441.43,1865.19
6064.88,5441.43,1865.19
6092.55,5441.43,1865.19
6131.36,5441.43,1865.19
6140.389999999999,5441.43,1865.19
6153.76,5441.43,1865.19
6165.22,5441.43,1865.19
6160.0199999999995,5441.43,1865.19
6141.62,5441.43,1865.19
6103.5199999999995,5441.43,1865.19
6045.05,5441.43,1865.19
5991.55,5441.43,1865.19
5979.85,5441.43,1865.19
5977.41,5441.43,1865.19
5950.21,5441.43,1865.19
5921.85,5441.43,1865.19
5909.15,5441.43,1865.19
5891.09,5441.43,1865.19
5937.24,5441.43,1865.19
6015.07,5441.43,1865.19
6100.23,5441.43,1865.19
6174.68,5441.43,1865.19
6249.97,5441.43,1865.19
6258.18,5441.43,1865.19
6182.51,5441.43,1865.19
6043.08,5441.43,1865.19
5901.849999999999,5441.43,1865.19
5772.5199999999995,5441.43,1865.19
5716.7,5441.43,1865.19
5773.23,5441.43,1865.19
5829.75,5441.43,1865.19
6037.16,5441.43,1865.19
6305.75,5441.43,1865.19
6584.71,5441.43,1865.19
6818.95,5441.43,1865.19
6920.02,5441.43,1865.19
6873.99,5441.43,1865.19
6818.07,5441.43,1865.19
6776.66,5441.43,1865.19
6791.37,5441.43,1865.19
6913.68,5441.43,1865.19
7032.75,5441.43,1865.19
7067.28,5441.43,1865.19
7126.76,5441.43,1865.19
7180.61,5441.43,1865.19
7242.5,5441.43,1865.19
7301.74,5441.43,1865.19
7347.81,5441.43,1865.19
7367.14,5441.43,1865.19
7367.9400000000005,5441.43,1865.19
7370.22,5441.43,1866.83
7399.72,5441.43,1866.83
7400.07,5441.43,1866.83
7493.18,5441.43,1866.83
7600.22,5441.43,1866.83
7625.87,5441.43,1866.83
7614.4,5441.43,1866.83
7639.67,5441.43,1866.83
7723.96,5441.43,1866.83
7963.76,5441.43,1866.83
8101.45,5441.43,1866.83
8254.83,5441.43,1866.83
8411.25,5441.43,1866.83
8685.27,5441.43,1866.83
8842.46,5441.43,1866.83
8987.960000000001,5441.43,1866.83
9142.12,5441.43,1866.83
9246.07,5441.43,1866.83
9353.46,5441.43,1866.83
9465.24,5441.43,1866.83
9580.94,5441.43,1866.83
9781.53,5441.43,1866.83
10035.380000000001,5441.43,1866.83
10115.65,5441.43,1866.83
10191.57,5441.43,1866.83
10304.33,5441.43,1866.83
10424.89,5441.43,1866.83
10330.51,5441.43,1866.83
10229.67,5441.43,1866.83
10324.72,5441.43,1866.83
10413.18,5441.43,1866.83
10478.06,5441.43,1866.83
10568.13,5441.43,1866.83
10630.07,5441.43,1866.83
10636.7,5441.43,1866.83
10642.72,5441.43,1866.83
10650.03,5441.43,1866.83
10619.36,5441.43,1866.83
10588.34,5441.43,1866.83
10537.5,5441.43,1866.83
10449.24,5441.43,1866.83
10377.22,5441.43,1866.83
10214.63,5441.43,1866.83
9994.15,5441.43,1866.83
9674.55,5441.43,1866.83
9334.15,5441.43,1866.83
9013.6,5441.43,1866.83
8829.8,5441.43,1866.83
8652.5,5441.43,1866.83
8402.53,5441.43,1866.83
8113.69,5441.43,1866.83
8105.5,5441.43,1866.83
8286.9,5441.43,1866.83
8227.12,5441.43,1866.83
8103.99,5441.43,1866.83
7971.47,5441.43,1866.83
7799.9400000000005,5441.43,1866.83
7344.6900000000005,5441.43,1866.83
7121.39,5441.43,1866.83
6902.18,5441.43,1866.83
6709.81,5441.43,1866.83
6488.1,5441.43,1866.83
6364.99,5441.43,1866.83
6340.64,5441.43,1866.83
6470.79,5441.43,1866.83
6598.17,5441.43,1866.83
6771.66,5441.43,1866.83
7038.6900000000005,5441.43,1866.83
7403.8,5441.43,1866.83
7786.02,5441.43,1866.83
8197.27,5441.43,1866.83
8381.99,5441.43,1963.69
8557.91,5441.43,2059.1
8828.01,5441.43,2158.07
9133.05,5441.43,2261.09
9251.9,5441.43,2261.09
9283.28,5441.43,2261.09
9364.69,5441.43,2261.09
9514.85,5441.43,2261.09
9676.34,5441.43,2261.09
9834.58,5441.43,2261.09
10164.73,5441.43,2261.09
10360.44,5441.43,2323.37
10527.97,5441.43,2370.21
10657.51,5441.43,2372.42
10803.0,5441.43,2372.42
10866.02,5441.43,2372.42
10859.01,5441.43,2372.42
10727.29,5441.43,2372.42
10580.45,5263.26,2372.42
10473.04,4965.59,2372.42
10328.2,4643.71,2372.42
10189.87,4311.65,2372.42
10108.12,4113.04,2372.42
9990.83,4073.34,2372.42
10053.07,4069.43,2362.35
10108.03,4063.52,2350.02
10190.38,4054.18,2343.5
10204.49,4046.21,2342.57
10128.56,4046.21,2342.57
9942.77,4046.21,2342.57
9689.55,4046.21,2342.57
9427.21,4046.21,2342.57
9158.85,4046.21,2342.57
8904.54,4046.21,2342.57
8760.03,4046.21,2342.57
8709.4,4046.21,2342.57
8682.61,4046.21,2342.57
8648.75,4046.21,2342.57
8553.39,4046.21,2342.57
8497.55,4046.21,2342.57
8487.74,4046.21,2342.57
8480.09,4046.21,2342.57
8469.73,4046.21,2342.57
8465.69,4046.21,2342.57
8537.93,4046.21,2342.57
8603.42,4046.21,2342.57
8613.95,4046.21,2342.57
8663.97,4046.21,2342.57
8668.64,4046.21,2342.57
8603.58,4046.21,2342.57
8421.1,4046.21,2342.57
8300.03,4046.21,2342.57
8331.7,4046.21,2342.57
8466.94,4046.21,2342.57
8627.15,4046.21,2342.57
8788.05,4046.21,2342.57
8944.64,4046.21,2342.57
9186.82,4046.21,2342.57
9455.96,4046.21,2342.57
9849.51,4046.21,2342.57
10238.22,4046.21,2342.57
10615.22,4046.21,2342.57
10915.48,4046.21,2342.57
11123.22,4046.21,2342.57
11286.86,4046.21,2342.57
11456.52,4046.21,2342.57
11648.08,4046.21,2342.57
11840.45,4046.21,2342.57
11967.87,4046.21,2342.57
12097.85,4046.21,2342.57
12212.2,4046.21,2342.57
12072.82,4046.21,2342.57
11936.39,4046.21,2342.57
11870.4,4046.21,2342.57
11816.83,4046.21,2342.57
11748.86,4046.21,2342.57
11624.42,4046.21,2342.57
11496.05,4046.21,2342.57
11397.08,4046.21,2342.57
11305.75,4046.21,2342.57
11212.3,4046.21,2342.57
11029.99,4046.21,2342.57
10835.92,4046.21,2342.57
10541.06,4046.21,2342.57
10239.83,4046.21,2342.57
9949.539999999999,4046.21,2342.57
9802.74,4046.21,2342.57
9798.08,4046.21,2342.57
9779.28,4046.21,2342.57
9752.48,4046.21,2342.57
9715.69,4046.21,2342.57
9669.15,4046.21,2342.57
9609.68,4046.21,2342.57
9544.3,4046.21,2342.57
9483.78,4046.21,2342.57
9447.5,4046.21,2342.57
9474.01,4046.21,2342.57
9523.62,4046.21,2342.97
9595.99,4046.21,2342.97
9730.01,4046.21,2342.97
9958.26,4046.21,2342.97
10141.11,4046.21,2342.97
10315.84,4046.21,2342.97
10471.41,4046.21,2342.97
10623.59,4046.21,2342.97
10755.87,4046.21,2342.97
10866.86,4046.21,2342.97
10813.62,4046.21,2342.97
10778.7,4046.21,2342.97
10757.68,4046.21,2342.97
10841.49,4046.21,2342.97
10825.49,4046.21,2342.97
10827.4,4046.21,2342.97
10841.56,4046.21,2342.97
10832.75,4046.21,2342.97
10813.710000000001,4046.21,2342.97
10781.11,4046.21,2342.97
10770.630000000001,4046.21,2342.97
10760.45,4046.21,2342.97
10825.11,4046.21,2342.97
10887.07,4046.21,2342.97
10904.68,4046.21,2342.97
10886.29,4046.21,2342.97
10844.35,4046.21,2342.97
10727.38,4046.21,2342.97
10599.09,4046.21,2342.97
10442.17,4046.21,2342.97
10262.64,4046.21,2342.97
10089.78,4046.21,2342.97
9921.27,4046.21,2342.97
9674.61,4046.21,2342.97
9562.42,4046.21,2342.97
9431.31,4046.21,2342.97
9299.34,4046.21,2342.97
8953.31,4046.21,2342.97
8660.86,4046.21,2342.97
8451.33,4046.21,2342.97
8221.71,4046.21,2342.97
8035.66,4046.21,2342.97
7864.389999999999,4046.21,2342.97
7700.62,4046.21,2342.97
7404.849999999999,4046.21,2342.97
7075.88,4046.21,2342.97
6859.71,4046.21,2342.97
6755.44,4046.21,2342.97
6687.37,4046.21,2342.97
6613.72,4046.21,2342.97
6490.51,4046.21,2342.97
6264.48,4046.21,2342.97
6021.6,4046.21,2342.97
5863.76,4046.21,2342.97
5805.76,4046.21,2342.97
5752.29,4046.21,2342.97
5695.79,4046.21,2342.97
5628.89,4046.21,2342.97
5618.21,4046.21,2342.97
5607.42,4046.21,2342.97
5593.46,4046.21,2342.97
5568.4,4046.21,2342.97
5475.53,4046.21,2342.97
5441.43,4046.21,2342.97
5474.1,4046.21,2342.97
5480.02,4046.21,2342.97
5484.41,4046.21,2342.97
5491.22,4046.21,2342.97
5602.64,4046.21,2342.97
5636.91,4046.21,2342.97
5634.03,4046.21,2342.97
5634.86,4046.21,2344.31
5634.66,4046.21,2347.16
5634.36,4046.21,2349.93
5667.01,4046.21,2353.88
5816.09,4046.21,2353.88
5998.59,4046.21,2353.88
6115.42,4046.21,2353.88
6151.83,4046.21,2353.88
6187.38,4046.21,2353.88
6244.11,4046.21,2353.88
6399.97,4046.21,2353.88
6516.65,4046.21,2355.07
6637.83,4046.21,2358.83
6758.73,4046.21,2358.83
7026.51,4046.21,2358.83
7280.3,4046.21,2358.83
7507.57,4046.21,2358.83
7670.42,4046.21,2358.83
7754.14,4046.21,2358.83
7821.14,4046.21,2358.83
7875.97,4046.21,2358.83
7924.49,4046.21,2358.83
7965.030000000001,4046.21,2358.83
7939.93,4046.21,2358.83
7873.12,4046.21,2362.16
7774.9400000000005,4046.21,2367.11
7675.65,4046.21,2372.64
7544.02,4046.21,2372.64
7289.03,4046.21,2372.64
6975.78,4046.21,2372.64
6706.15,4046.21,2372.64
6637.5,4046.21,2372.64
6609.75,4046.21,2372.64
6625.07,4046.21,2372.64
6609.3,4046.21,2372.64
6704.06,4046.21,2372.64
6816.88,4046.21,2372.64
6932.41,4046.21,2372.64
6864.35,4046.21,2372.64
6811.77,4046.21,2372.64
6686.5599999999995,4046.21,2372.64
6595.8,4046.21,2372.64
6539.1,4046.21,2372.64
6499.39,4046.21,2372.64
6476.57,4046.21,2372.64
6528.99,4046.21,2372.64
6726.19,4046.21,2372.64
7042.1,4046.21,2372.64
7321.5,4046.21,2444.25
7580.48,4046.21,2549.35
7839.47,4046.21,2655.4
8017.5599999999995,4046.21,2761.62
8207.81,4046.21,2868.24
8442.77,4046.21,2975.0
8740.21,4046.21,2999.23
8824.539999999999,4046.21,2999.23
8861.77,4046.21,2999.23
8922.83,4046.21,2999.23
9023.18,4046.21,2999.23
9072.53,4046.21,2999.23
9113.28,4046.21,2999.23
9213.27,4046.21,2999.23
9450.11,4046.21,2999.23
9667.39,4046.21,2999.23
9821.42,4046.21,2999.23
9934.79,4046.21,2999.23
10088.96,4046.21,2999.23
10250.56,4046.21,2999.23
10399.02,4046.21,2999.23
10480.17,4046.21,2999.23
10525.86,4046.21,2999.23
10407.73,4046.21,2999.23
10231.97,4046.21,2999.23
10104.89,4046.21,2999.23
9991.46,4046.21,2999.23
10022.67,4046.21,2999.23
10252.82,4046.21,2999.23
10501.21,4046.21,2999.23
10679.05,4046.21,2999.23
10891.88,4046.21,2999.23
11085.02,4046.21,2999.23
11196.82,4046.21,2999.23
11308.07,4046.21,2999.23
11196.81,4046.21,2999.23
11062.21,4046.21,2999.23
10888.48,4046.21,2999.23
10815.95,4046.21,2999.23
10798.7,4046.21,2999.23
10799.67,4046.21,2999.23
10803.1,4046.21,2999.23
10810.68,4046.21,2999.23
10811.68,4046.21,2999.23
10829.02,4046.21,2999.23
10842.54,4046.21,2999.23
10768.58,4046.21,2999.23
10707.85,4046.21,2999.23
10679.54,4046.21,2999.23
10650.06,4046.21,2999.23
10609.53,4046.21,2999.23
10541.79,4046.21,2999.23
10305.82,4046.21,2999.23
10055.710000000001,4046.21,2999.23
10024.460000000001,4046.21,2999.23
10016.960000000001,4046.21,2999.23
10029.62,4046.21,2999.23
10052.97,4046.21,2999.23
9910.11,4046.21,2999.23
9814.7,4046.21,2999.23
9709.6,4046.21,2999.23
9574.64,4046.21,2999.23
9270.84,4046.21,2999.23
8931.83,4046.21,2999.23
8654.210000000001,4046.21,2999.23
8445.43,4046.21,2999.23
8233.15,4046.21,2999.23
7961.96,4046.21,2999.23
7680.05,4046.21,2999.23
7344.88,4046.21,2999.23
7111.3,4046.21,2999.23
7018.6900000000005,4046.21,2999.23
7016.16,4046.21,2999.23
7013.88,4046.21,3003.48
7015.63,4046.21,3007.84
6984.62,4046.21,3007.84
7009.55,4046.21,3007.84
7085.71,4046.21,3007.84
7002.83,4046.21,3007.84
6893.24,4046.21,3007.84
6893.09,4046.21,3007.84
6875.23,4046.21,3007.84
6816.12,4046.21,3007.84
6839.63,4046.21,3007.84
6869.4,4046.21,3007.84
6900.62,4046.21,3007.84
6958.68,4046.21,3007.84
7089.89,4046.21,3007.84
7237.03,4046.21,3007.84
7422.22,4046.21,3007.84
7617.6900000000005,4046.21,3007.84
7866.88,4046.21,3007.84
8131.46,4046.21,3007.84
8458.04,4046.21,3007.84
8617.62,4046.21,3007.84
8658.74,4046.21,3007.84
8680.56,4046.21,3011.41
8684.64,4046.21,3020.61
8684.48,4046.21,3024.22
8692.72,4046.21,3024.22
8675.11,4046.21,3024.22
8762.26,4046.21,3024.22
8762.52,4046.21,3024.22
8798.29,4046.21,3024.22
8696.14,4046.21,3024.22
8608.71,4046.21,3024.22
8756.3,4046.21,3024.22
8789.55,4046.21,3024.22
8770.04,4046.21,3024.22
8748.99,4046.21,3024.22
8694.48,4046.21,3024.22
8634.93,4046.21,3024.22
8568.55,4046.21,3024.22
8585.3,4046.21,3024.22
8590.93,4046.21,3024.22
8612.22,4046.21,3024.22
8624.61,4046.21,3024.22
8640.27,4046.21,3024.22
8814.75,4046.21,3024.22
8873.61,4046.21,3024.22
8857.44,4046.21,3024.22
8856.35,4046.21,3031.19
8861.52,4046.21,3036.36
8864.23,4046.21,3036.36
8827.52,4046.21,3036.36
8677.0,4046.21,3036.36
8702.21,4046.21,3036.36
8676.15,4046.21,3036.36
8710.18,4046.21,3036.36
8809.31,4046.21,3036.36
8643.69,4046.21,3036.36
8577.34,4046.21,3036.36
8562.7,4046.21,3018.57
8547.3,4046.21,3001.07
8526.68,4046.21,3001.07
8494.25,4046.21,3001.07
8594.18,4046.21,3001.07
8622.79,4046.21,3001.07
8647.94,4046.21,3001.07
8639.97,4046.21,3001.07
8624.55,4046.21,3001.07
8598.49,4046.21,3001.07
8489.27,4046.21,3001.07
8502.130000000001,4046.21,2983.36
8587.95,4046.21,2939.36
8677.95,4046.21,2910.6
8762.88,4046.21,2872.77
8858.07,4046.21,2831.81
8967.6,4046.21,2826.73
9087.46,4046.21,2826.73
9160.9,4046.21,2826.73
9242.92,4046.21,2826.73
9302.56,4046.21,2826.73
9281.51,4046.21,2826.73
9513.55,4046.21,2826.73
9917.75,4046.21,2826.73
10345.64,4046.21,2826.73
10761.56,4046.21,2826.73
11120.27,4046.21,2826.73
11431.09,4046.21,2826.73
11530.69,4046.21,2826.73
11497.31,4046.21,2826.73
11457.98,4046.21,2826.73
11443.65,4046.21,2826.73
11442.25,4046.21,2826.73
11459.93,4046.21,2826.73
11592.8,4046.21,2826.73
11687.16,4046.21,2826.73
11668.77,4046.21,2826.73
11615.27,4046.21,2826.73
11564.24,4046.21,2826.73
11497.06,4046.21,2826.73
11423.66,4046.21,2826.73
11309.59,4046.21,2826.73
11272.15,4046.21,2826.73
11228.789999999999,4046.21,2826.73
11281.01,4046.21,2826.73
11348.83,4046.21,2826.73
11406.91,4046.21,2826.73
11193.64,4046.21,2826.73
10973.62,4046.21,2826.73
10761.02,4046.21,2826.73
10797.41,4046.21,2826.73
10800.79,4046.21,2826.73
10796.31,4046.21,2826.73
10797.92,4046.21,2826.73
10790.51,4046.21,2826.73
10787.71,4046.21,2826.73
10775.47,4046.21,2826.73
10739.72,4046.21,2826.73
10686.94,4046.21,2826.73
10635.38,4046.21,2826.73
10607.52,4046.21,2826.73
10613.98,4046.21,2826.73
10609.91,4046.21,2826.73
10682.9,4046.21,2826.73
10873.77,4046.21,2826.73
11032.44,4046.21,2826.73
11010.66,4046.21,2826.73
10942.76,4046.21,2826.73
10794.66,4046.21,2826.73
10571.11,4046.21,2826.73
10343.79,4046.21,2826.73
10277.36,4046.21,2826.73
10201.51,4046.21,2826.73
10141.9,4046.21,2826.73
10054.83,4046.21,2826.73
9998.25,4046.21,2826.73
9959.76,4046.21,2826.73
9923.31,4046.21,2826.73
9909.86,4046.21,2826.73
9896.98,4046.21,2826.73
9901.05,4046.21,2826.73
9922.33,4046.21,2826.73
9950.619999999999,4046.21,2826.73
10125.48,4046.21,2826.73
10205.92,4046.21,2826.73
10283.29,4046.21,2826.73
10382.369999999999,4046.21,2826.73
10369.17,4046.21,2826.73
10274.47,4046.21,2826.73
10217.67,4046.21,2826.73
10098.81,4046.21,2826.73
10025.9,4046.21,2826.73
9932.96,4046.21,2826.73
9879.78,4046.21,2826.73
9768.57,4046.21,2826.73
9629.0,4046.21,2826.73
9485.76,4046.21,2826.73
9395.59,4046.21,2826.73
9240.6,4046.21,2826.73
9150.27,4046.21,2826.73
9148.6,4046.21,2826.73
9160.0,4046.21,2826.73
9159.67,4046.21,2826.73
9153.6,4046.21,2826.73
9119.33,4046.21,2826.73
9074.89,4046.21,2826.73
9010.83,4046.21,2826.73
8899.75,4046.21,2826.73
8834.039999999999,4046.21,2826.73
8752.49,4046.21,2826.73
8703.65,4046.21,2826.73
8713.75,4046.21,2826.73
8701.96,4046.21,2826.73
8655.42,4046.21,2826.73
8750.539999999999,4046.21,2826.73
8837.71,4046.21,2826.73
8924.57,4046.21,2826.73
9067.84,4046.21,2826.73
9087.43,4046.21,2826.73
9080.01,4046.21,2826.73
9075.55,4046.21,2826.73
9034.99,4046.21,2826.73
8873.72,4046.21,2826.73
8704.97,4046.21,2826.73
8569.73,4046.21,2826.73
8537.17,4046.21,2826.73
8524.82,4046.21,2826.73
8508.65,4046.21,2826.73
8508.97,4046.21,2826.73
8513.3,4046.21,2826.73
8384.5,4046.21,2826.73
8193.52,4046.21,2826.73
8124.21,4046.21,2826.73
8077.11,4046.21,2826.73
7988.8099999999995,4046.21,2826.73
7876.68,4046.21,2826.73
7720.15,4046.21,2826.73
7561.33,4046.21,2826.73
7267.85,4046.21,2826.73
7000.4,4046.21,2826.73
6755.0,4046.21,2826.73
6484.18,4046.21,2826.73
6366.46,4046.21,2826.73
6339.04,4046.21,2826.73
6319.49,4046.21,2811.43
6270.78,4046.21,2811.43
6217.46,4046.21,2811.43
6083.52,4046.21,2811.43
5852.6,4046.21,2811.43
5562.64,4046.21,2811.43
5263.26,4046.21,2811.43
4965.59,4046.21,2811.43
4643.71,4046.21,2811.43
4311.65,4046.21,2811.43
4113.04,4046.21,2811.43
4073.34,4046.21,2811.43
4069.43,4046.21,2809.02
4063.52,4046.21,2804.34
4054.18,4046.21,2794.27
4046.21,4046.21,2792.94
4077.63,4077.63,2792.94
4198.55,4198.55,2792.94
4307.22,4296.33,2792.94
4408.13,4296.33,2792.94
4492.2699999999995,4296.33,2792.94
4597.06,4296.33,2792.94
4723.87,4296.33,2792.94
4769.9,4296.33,2802.54
