slack_0,non_interrupt,interrupt
1062.37,801.02,799.14
1095.81,801.02,799.14
1174.15,801.02,799.14
1264.65,801.02,799.14
1335.02,801.02,799.14
1370.0,801.02,799.14
1385.21,801.02,799.14
1402.6,801.02,799.14
1371.98,801.02,799.14
1317.11,801.02,799.14
1264.87,801.02,799.14
1211.19,801.02,799.14
1208.1,801.02,799.14
1239.33,801.02,799.14
1293.35,801.02,799.14
1362.73,801.02,799.14
1412.6599999999999,801.02,799.14
1467.18,801.02,799.14
1470.99,801.02,799.14
1437.53,801.02,799.14
1384.37,801.02,799.14
1327.47,801.02,799.14
1282.96,801.02,799.14
1220.66,801.02,799.14
1163.48,801.02,799.14
1131.36,801.02,799.14
1140.12,801.02,799.14
1159.88,801.02,799.14
1179.22,801.02,799.14
1212.89,801.02,799.14
1237.3,801.02,799.14
1241.74,801.02,799.14
1218.65,801.02,799.14
1186.12,801.02,799.14
1143.3,801.02,799.14
1083.35,801.02,799.14
1028.95,801.02,799.14
985.16,801.02,799.14
962.45,801.02,799.14
956.92,801.02,799.14
967.4,801.02,799.14
1002.3199999999999,801.02,799.14
1054.08,801.02,799.14
1138.07,801.02,799.14
1189.7,801.02,799.14
1253.62,801.02,799.14
1315.67,801.02,799.14
1370.78,801.02,799.14
1396.26,801.02,799.14
1382.24,801.02,799.14
1356.74,801.02,799.14
1293.09,801.02,799.14
1232.45,801.02,799.14
1160.38,801.02,799.14
1104.69,801.02,799.14
1060.76,801.02,799.14
1030.69,801.02,799.14
1030.54,801.02,799.14
1049.83,801.02,799.14
1094.84,801.02,799.14
1142.1100000000001,801.02,799.14
1189.93,801.02,799.14
1252.44,801.02,799.14
1288.33,801.02,799.14
1286.01,801.02,799.14
1260.61,801.02,799.14
1235.32,801.02,799.14
1242.79,801.02,799.14
1242.49,801.02,799.14
1221.97,801.02,799.14
1230.34,801.02,799.14
1234.58,801.02,799.14
1269.74,801.02,799.14
1272.66,801.02,799.14
1332.3600000000001,801.02,799.14
1473.51,801.02,799.14
1635.37,801.02,799.14
1830.0,801.02,799.14
2016.6599999999999,801.02,799.14
2201.52,801.02,799.14
2343.66,801.02,799.14
2410.94,801.02,799.14
2455.71,801.02,799.14
2486.19,801.02,799.14
2505.08,801.02,799.14
2526.44,801.02,799.14
2540.33,801.02,799.14
2563.32,801.02,799.14
2592.65,801.02,799.14
2596.76,801.02,799.14
2577.45,801.02,799.14
2548.08,801.02,799.14
2529.74,801.02,799.14
2503.7200000000003,801.02,799.14
2470.12,801.02,799.14
2474.75,801.02,799.14
2534.08,801.02,799.14
2622.82,801.02,799.14
2739.13,801.02,799.14
2870.5,801.02,799.14
3019.15,801.02,799.14
3157.79,801.02,799.14
3248.86,801.02,799.14
3307.69,801.02,799.14
3333.15,801.02,799.14
3369.7799999999997,801.02,799.14
3365.8199999999997,801.02,799.14
3353.73,801.02,799.14
3326.0099999999998,801.02,799.14
3275.49,801.02,799.14
3196.43,801.02,799.14
3055.23,801.02,799.14
2877.69,801.02,799.14
2624.31,801.02,799.14
2315.66,801.02,799.14
1971.3999999999999,801.02,799.14
1616.35,801.02,799.14
1315.72,801.02,799.14
1073.37,801.02,799.14
908.26,801.02,799.14
828.72,801.02,799.14
801.02,801.02,799.14
829.8199999999999,829.82,814.26
875.55,875.55,829.09
941.8,880.0,842.07
1003.21,880.0,855.66
1052.83,880.0,861.21
1104.04,880.0,879.22
1117.25,880.0,880.0
1127.52,880.0,880.0
1135.09,880.0,880.0
1191.98,880.0,880.0
1275.78,880.0,880.0
1345.91,880.0,880.0
1408.43,880.0,880.0
1455.32,880.0,880.0
1477.76,880.0,880.0
1468.27,880.0,880.0
1413.07,880.0,880.0
1362.49,880.0,880.0
1310.76,880.0,880.0
1256.51,880.0,880.0
1214.53,880.0,880.0
1144.31,880.0,880.0
1131.02,880.0,880.0
1162.1,880.0,880.0
1267.57,880.0,880.0
1428.38,880.0,880.0
1602.9,880.0,880.0
1788.33,880.0,880.0
1933.6299999999999,880.0,880.0
2035.17,880.0,880.0
2103.02,880.0,880.0
2125.06,880.0,880.0
2135.58,880.0,880.0
2176.06,880.0,880.0
2236.36,880.0,880.0
2298.89,880.0,880.0
2322.57,880.0,880.0
2316.51,880.0,880.0
2253.96,880.0,880.0
2135.36,880.0,880.0
1955.42,880.0,880.0
1728.54,880.0,880.0
1509.25,880.0,880.0
1300.18,880.0,880.0
1131.4,880.0,880.0
999.09,880.0,880.0
914.0500000000001,880.0,880.0
880.9300000000001,880.0,880.0
880.0,880.0,880.0
891.5,891.5,891.5
939.73,939.73,922.37
993.89,993.89,953.46
1058.53,1058.53,987.62
1122.04,1095.14,1028.33
1157.03,1095.14,1056.74
1188.8,1095.14,1087.21
1182.16,1095.14,1087.21
1179.01,1095.14,1087.21
1194.22,1095.14,1087.21
1244.15,1095.14,1087.21
1298.49,1095.14,1087.21
1343.0,1095.14,1087.21
1387.41,1095.14,1095.14
1420.9,1095.14,1095.14
1403.02,1095.14,1095.14
1365.07,1095.14,1095.14
1328.8,1095.14,1095.14
1282.99,1095.14,1095.14
1241.74,1095.14,1095.14
1188.33,1095.14,1095.14
1163.1,1095.14,1095.14
1115.02,1095.14,1095.14
1095.14,1095.14,1095.14
1127.13,1127.13,1127.13
1201.28,1201.28,1195.03
1314.19,1314.19,1276.74
1456.62,1456.62,1354.62
1669.91,1619.37,1455.35
1907.65,1619.37,1539.64
2161.61,1619.37,1596.6
2421.16,1619.37,1619.37
2658.74,1619.37,1619.37
2856.3100000000004,1619.37,1619.37
2975.21,1619.37,1619.37
3010.69,1619.37,1619.37
2956.12,1619.37,1619.37
2840.52,1619.37,1619.37
2692.56,1619.37,1619.37
2520.4,1619.37,1619.37
2324.77,1619.37,1619.37
2135.84,1619.37,1619.37
1970.15,1619.37,1619.37
1829.35,1619.37,1619.37
1725.54,1619.37,1619.37
1645.1299999999999,1619.37,1619.37
1619.37,1619.37,1619.37
1668.31,1668.31,1668.31
1774.36,1774.36,1769.54
1891.76,1891.76,1862.09
1998.45,1998.45,1941.87
2085.01,2085.01,2028.43
2159.03,2159.03,2105.46
2190.88,2184.59,2160.69
2186.06,2184.59,2181.44
2184.59,2184.59,2184.59
2217.88,2217.88,2188.86
2304.35,2304.35,2234.78
2414.13,2414.13,2286.14
2532.36,2510.47,2343.14
2666.1800000000003,2510.47,2402.72
2786.86,2510.47,2429.3
2854.81,2510.47,2381.57
2893.8,2435.25,2303.76
2932.09,2272.91,2197.1
2971.4700000000003,2118.21,2081.1
2987.64,1947.76,1930.07
2984.9,1794.45,1794.45
3005.73,1656.88,1656.88
3040.93,1567.2,1567.2
3062.7799999999997,1532.07,1532.07
3077.56,1532.07,1532.07
3106.1,1532.07,1532.07
3136.29,1532.07,1532.07
3156.4,1532.07,1532.07
3167.58,1532.07,1532.07
3172.39,1532.07,1532.07
3169.35,1532.07,1532.07
3150.49,1532.07,1532.07
3138.09,1532.07,1532.07
3130.54,1532.07,1532.07
3115.7000000000003,1532.07,1532.07
3094.07,1532.07,1532.07
3071.16,1532.07,1532.07
3045.78,1532.07,1532.07
3007.08,1532.07,1532.07
2948.4900000000002,1532.07,1532.07
2877.01,1532.07,1532.07
2804.5,1532.07,1532.07
2727.24,1532.07,1532.07
2650.67,1532.07,1492.12
2579.74,1532.07,1447.01
2528.15,1532.07,1409.37
2510.47,1532.07,1386.84
2531.17,1472.21,1386.84
2583.5299999999997,1472.21,1386.84
2660.72,1472.21,1386.84
2756.2799999999997,1472.21,1386.84
2856.5,1472.21,1386.84
2951.16,1472.21,1386.84
3018.26,1472.21,1386.84
3059.24,1472.21,1386.84
3084.37,1472.21,1386.84
3101.41,1472.21,1386.84
3110.15,1472.21,1386.84
3101.78,1472.21,1386.84
3089.94,1472.21,1386.84
3084.84,1472.21,1386.84
3078.71,1472.21,1386.84
3067.99,1472.21,1386.84
3044.89,1472.21,1386.84
3012.2799999999997,1472.21,1386.84
2979.39,1472.21,1386.84
2959.18,1472.21,1386.84
2950.52,1472.21,1386.84
2945.11,1472.21,1386.84
2940.18,1472.21,1386.84
2945.23,1472.21,1386.84
2959.7,1472.21,1386.84
2974.06,1472.21,1386.84
2988.52,1472.21,1386.84
3009.5,1472.21,1386.84
3051.45,1472.21,1386.84
3103.91,1472.21,1386.84
3158.06,1472.21,1386.84
3206.5299999999997,1472.21,1386.84
3254.62,1472.21,1386.84
3296.62,1472.21,1386.84
3328.7,1472.21,1386.84
3352.43,1472.21,1386.84
3371.0699999999997,1472.21,1386.84
3384.88,1472.21,1386.84
3388.31,1472.21,1386.84
3387.42,1472.21,1386.84
3385.16,1472.21,1386.84
3386.35,1472.21,1386.84
3386.21,1472.21,1386.84
3389.69,1472.21,1386.84
3397.79,1472.21,1386.84
3407.91,1472.21,1386.84
3421.0299999999997,1472.21,1386.84
3429.8199999999997,1472.21,1386.84
3433.1,1472.21,1386.84
3425.6499999999996,1472.21,1386.84
3412.4399999999996,1472.21,1386.84
3401.47,1472.21,1386.84
3389.19,1472.21,1386.84
3373.9,1472.21,1386.84
3359.23,1472.21,1386.84
3340.83,1472.21,1386.84
3319.8900000000003,1472.21,1386.84
3297.16,1472.21,1386.84
3280.42,1472.21,1386.84
3277.3500000000004,1472.21,1386.84
3277.4300000000003,1472.21,1386.84
3278.4100000000003,1472.21,1386.84
3279.69,1472.21,1386.84
3276.55,1472.21,1386.84
3273.38,1472.21,1386.84
3266.03,1472.21,1386.84
3255.2400000000002,1472.21,1386.84
3240.44,1472.21,1386.84
3235.67,1472.21,1386.84
3241.85,1472.21,1386.84
3254.59,1472.21,1386.84
3263.07,1472.21,1386.84
3270.17,1472.21,1386.84
3285.0,1472.21,1386.84
3288.95,1472.21,1386.84
3285.35,1472.21,1386.84
3272.8199999999997,1472.21,1386.84
3260.92,1472.21,1386.84
3254.77,1472.21,1386.84
3256.14,1472.21,1386.84
3266.25,1472.21,1386.84
3273.89,1472.21,1386.84
3280.09,1472.21,1386.84
3292.67,1472.21,1386.84
3303.8199999999997,1472.21,1386.84
3311.06,1472.21,1386.84
3314.74,1472.21,1386.84
3318.8900000000003,1472.21,1386.84
3300.31,1472.21,1386.84
3269.9,1472.21,1386.84
3226.26,1472.21,1386.84
3169.31,1472.21,1386.84
3096.69,1472.21,1386.84
2982.84,1472.21,1386.84
2867.79,1472.21,1386.84
2730.7200000000003,1472.21,1386.84
2635.48,1472.21,1386.84
2572.17,1472.21,1386.84
2541.83,1472.21,1386.84
2572.51,1472.21,1386.84
2669.38,1472.21,1386.84
2803.5,1472.21,1386.84
2919.13,1472.21,1386.84
3039.42,1472.21,1386.84
3149.41,1472.21,1386.84
3247.25,1472.21,1386.84
3301.77,1472.21,1386.84
3347.12,1472.21,1386.84
3380.15,1472.21,1386.84
3391.75,1472.21,1386.84
3396.91,1472.21,1386.84
3393.77,1472.21,1386.84
3362.33,1472.21,1386.84
3317.69,1472.21,1386.84
3295.9700000000003,1472.21,1386.84
3269.75,1472.21,1386.84
3244.6800000000003,1472.21,1386.84
3223.86,1472.21,1386.84
3230.7,1472.21,1386.84
3225.92,1472.21,1386.84
3174.81,1472.21,1386.84
3122.54,1472.21,1386.84
3067.57,1472.21,1386.84
3010.32,1472.21,1386.84
2946.7200000000003,1472.21,1386.84
2904.6,1472.21,1386.84
2891.97,1472.21,1386.84
2886.13,1472.21,1386.84
2876.04,1472.21,1386.84
2854.68,1472.21,1386.84
2835.29,1472.21,1386.84
2814.2799999999997,1472.21,1386.84
2796.22,1472.21,1386.84
2756.48,1472.21,1386.84
2704.61,1472.21,1386.84
2646.7799999999997,1472.21,1386.84
2555.25,1472.21,1386.84
2435.25,1472.21,1386.84
2272.91,1472.21,1386.84
2118.21,1472.21,1386.84
1947.76,1472.21,1386.84
1794.45,1472.21,1386.84
1656.88,1472.21,1386.84
1567.2,1472.21,1386.84
1532.07,1472.21,1386.84
1541.89,1472.21,1386.84
1614.59,1472.21,1386.84
1711.19,1472.21,1386.84
1831.03,1472.21,1416.41
1935.67,1472.21,1437.56
2035.6399999999999,1472.21,1470.68
2116.3599999999997,1472.21,1472.21
2181.1099999999997,1472.21,1472.21
