slack_0,non_interrupt,interrupt
3132.17,2870.09,2865.64
3106.52,2870.09,2865.64
3084.4700000000003,2870.09,2865.64
3060.51,2870.09,2865.64
3037.54,2870.09,2865.64
3017.44,2870.09,2865.64
3000.74,2870.09,2865.64
2987.18,2870.09,2865.64
2957.88,2870.09,2865.64
2921.31,2870.09,2865.64
2891.5,2870.09,2865.64
2879.05,2870.09,2865.64
2873.88,2870.09,2865.64
2870.09,2870.09,2865.64
2882.74,2882.74,2882.51
2912.9,2912.9,2912.9
2955.08,2955.08,2955.08
2996.71,2996.71,2988.37
3032.51,3032.51,3014.04
3068.12,3068.12,3041.91
3112.08,3112.08,3073.44
3168.17,3116.86,3101.6
3216.9700000000003,3116.86,3115.98
3255.9700000000003,3116.86,3115.98
3303.34,3116.86,3115.98
3354.63,3116.86,3115.98
3379.76,3116.86,3115.98
3362.24,3116.86,3115.98
3332.06,3116.86,3115.98
3294.12,3116.86,3115.98
3249.79,3116.86,3115.98
3230.45,3116.86,3115.98
3232.52,3116.86,3115.98
3253.71,3116.86,3115.98
3273.21,3116.86,3115.98
3298.1,3116.86,3115.98
3316.66,3116.86,3115.98
3306.6,3116.86,3115.98
3295.57,3116.86,3115.98
3295.5,3116.86,3115.98
3316.25,3116.86,3115.98
3350.42,3116.86,3115.98
3388.55,3116.86,3115.98
3427.9,3116.86,3115.98
3465.09,3116.86,3115.98
3498.3,3116.86,3115.98
3512.4300000000003,3116.86,3115.98
3486.66,3116.86,3115.98
3427.51,3116.86,3115.98
3365.75,3116.86,3115.98
3304.9900000000002,3116.86,3115.98
3245.1800000000003,3116.86,3115.98
3187.1400000000003,3116.86,3115.98
3153.6,3116.86,3115.98
3156.18,3116.86,3115.98
3179.68,3116.86,3115.98
3197.2799999999997,3116.86,3116.56
3199.1299999999997,3116.86,3116.56
3194.37,3116.86,3116.86
3186.0299999999997,3116.86,3116.86
3172.74,3116.86,3116.86
3141.21,3116.86,3116.86
3118.58,3116.86,3116.86
3116.8599999999997,3116.86,3116.86
3146.94,3146.94,3122.68
3202.63,3174.57,3130.75
3261.56,3174.57,3139.54
3320.31,3174.57,3149.87
3378.8900000000003,3174.57,3158.93
3431.8900000000003,3174.57,3162.17
3451.69,3174.57,3162.17
3425.33,3174.57,3162.17
3376.87,3174.57,3162.17
3329.07,3174.57,3162.17
3279.85,3174.57,3162.17
3232.02,3174.57,3162.17
3191.55,3174.57,3162.17
3180.0,3174.57,3162.17
3217.59,3174.57,3162.47
3265.75,3174.57,3163.02
3290.37,3174.57,3163.92
3290.0299999999997,3174.57,3163.92
3286.44,3174.57,3164.4
3287.84,3174.57,3164.4
3254.8199999999997,3174.57,3164.4
3211.5699999999997,3174.57,3164.4
3200.86,3174.57,3164.4
3223.94,3174.57,3165.75
3256.42,3174.57,3172.29
3296.05,3174.57,3172.29
3343.26,3174.57,3172.29
3391.56,3174.57,3172.29
3431.2200000000003,3174.57,3172.29
3461.79,3174.57,3172.29
3467.11,3174.57,3172.29
3431.56,3174.57,3172.29
3382.81,3174.57,3172.29
3330.15,3174.57,3172.29
3275.75,3174.57,3172.29
3218.44,3174.57,3172.29
3181.35,3174.57,3172.29
3174.5699999999997,3174.57,3172.29
3201.6099999999997,3201.61,3173.56
3246.1099999999997,3213.05,3177.38
3276.37,3213.05,3182.84
3292.98,3213.05,3190.54
3299.12,3213.05,3198.65
3296.99,3213.05,3199.0
3276.33,3213.05,3199.0
3239.86,3213.05,3199.0
3219.7200000000003,3213.05,3199.0
3213.05,3213.05,3199.0
3240.63,3215.58,3201.42
3284.3,3215.58,3204.51
3321.1400000000003,3215.58,3204.51
