slack_0,non_interrupt,interrupt
1330.67,1220.89,1220.55
1335.63,1220.89,1220.55
1337.29,1220.89,1220.55
1334.71,1220.89,1220.55
1328.2,1220.89,1220.55
1320.16,1220.89,1220.55
1314.04,1220.89,1220.55
1304.71,1220.89,1220.55
1296.2,1220.89,1220.55
1282.8600000000001,1220.89,1220.55
1273.83,1220.89,1220.55
1265.36,1220.89,1220.55
1257.95,1220.89,1220.55
1249.91,1220.89,1220.55
1247.54,1220.89,1220.55
1252.08,1220.89,1220.55
1258.7,1220.89,1220.55
1278.15,1220.89,1220.62
1305.27,1220.89,1220.62
1328.9,1220.89,1220.62
1345.03,1220.89,1220.62
1356.14,1220.89,1220.62
1363.45,1220.89,1220.62
1359.69,1220.89,1220.62
1350.91,1220.89,1220.62
1344.46,1220.89,1220.62
1332.93,1220.89,1220.62
1321.53,1220.89,1220.62
1305.9,1220.89,1220.62
1292.04,1220.89,1220.62
1279.69,1220.89,1220.62
1264.66,1220.89,1220.62
1253.96,1220.89,1220.62
1240.55,1220.89,1220.62
1234.39,1220.89,1220.89
1232.63,1220.89,1220.89
1223.63,1220.89,1220.89
1220.89,1220.89,1220.89
1224.51,1224.51,1221.44
1230.92,1230.92,1230.33
1240.53,1240.53,1239.94
1246.26,1246.26,1243.46
1262.1399999999999,1262.14,1249.62
1281.1299999999999,1263.38,1253.44
1299.0,1263.38,1254.83
1317.83,1263.38,1259.41
1330.74,1263.38,1261.66
1330.04,1263.38,1261.66
1323.07,1263.38,1261.66
1310.83,1263.38,1261.66
1294.8700000000001,1263.38,1261.66
1279.41,1263.38,1261.66
1267.1,1263.38,1261.66
1265.0,1263.38,1262.21
1263.38,1263.38,1262.21
1265.0,1265.0,1262.21
1268.73,1268.73,1262.83
1271.89,1271.89,1265.99
1274.16,1274.16,1269.25
1278.27,1278.27,1274.6
1281.64,1281.12,1278.06
1282.16,1281.12,1278.58
1282.52,1281.12,1278.58
1281.12,1281.12,1281.12
1288.45,1288.45,1285.42
1298.4,1298.4,1289.46
1307.35,1307.35,1292.54
1310.28,1309.48,1295.47
1312.12,1309.48,1299.33
1316.8899999999999,1309.48,1307.53
1314.59,1309.48,1308.21
1311.38,1309.48,1308.21
1309.48,1309.48,1308.21
1315.2,1315.2,1310.75
1325.25,1325.25,1313.93
1343.43,1336.55,1318.91
1360.06,1336.55,1323.22
1371.87,1336.55,1326.04
1379.65,1336.55,1327.73
1387.88,1336.55,1327.73
1388.43,1336.55,1327.73
1379.74,1336.55,1327.73
1370.76,1336.55,1326.05
1365.96,1336.55,1326.05
1362.02,1336.55,1326.05
1355.37,1336.55,1326.05
1351.6,1336.55,1325.72
1353.6100000000001,1335.51,1325.57
1357.4,1335.51,1325.57
1353.21,1333.29,1320.51
1349.43,1314.73,1303.8
1344.37,1294.83,1286.41
1343.2,1274.5,1267.81
1340.54,1254.27,1249.34
1336.55,1228.05,1228.05
1341.94,1204.84,1204.84
1355.22,1199.87,1199.87
1368.87,1199.87,1199.87
1377.6,1199.87,1199.87
1385.84,1199.87,1199.87
1394.98,1199.87,1198.91
1403.02,1199.87,1197.81
1404.13,1199.87,1197.81
1407.88,1199.87,1194.65
1410.8,1199.87,1190.07
1409.37,1197.77,1182.98
1403.92,1187.28,1175.77
1391.37,1175.15,1166.75
1379.05,1165.46,1160.53
1370.15,1153.45,1149.99
1371.56,1138.12,1137.17
1368.84,1114.69,1114.69
1371.58,1088.63,1088.58
1368.6399999999999,1057.48,1054.69
1365.54,1012.76,1012.76
1363.09,969.4,969.4
1351.71,930.75,930.75
1349.72,902.05,902.05
1349.95,880.51,880.51
1363.38,870.95,870.95
1385.77,870.95,870.95
1407.99,870.95,870.95
1433.56,870.95,870.95
1457.83,870.95,870.95
1477.09,870.95,870.95
1490.78,870.95,870.95
1501.31,870.95,870.95
1504.57,870.95,870.95
1502.8,870.95,870.42
1498.2,870.95,869.66
1494.3400000000001,870.95,869.66
1494.3,870.95,869.66
1488.17,870.95,869.66
1481.69,870.95,869.66
1473.92,870.95,869.66
1469.25,870.95,864.39
1462.76,870.95,852.86
1453.54,870.95,843.13
1443.77,865.33,838.43
1432.6,849.79,838.43
1422.27,839.58,838.21
1413.67,839.58,838.21
1407.02,839.58,834.99
1403.95,839.58,834.99
1403.3600000000001,839.58,834.99
1408.82,839.58,834.99
1418.57,839.58,834.99
1421.52,839.58,834.99
1423.76,839.58,834.99
1425.9,839.58,834.99
1428.14,839.58,834.99
1429.46,839.58,834.99
1427.45,839.58,834.99
1429.56,839.58,834.99
1439.93,839.58,834.99
1453.65,839.58,834.99
1466.32,839.58,834.99
1478.63,839.58,834.99
1495.1200000000001,839.58,834.99
1512.8400000000001,839.58,834.99
1528.64,839.58,834.99
1537.25,839.58,834.99
1541.2,839.58,834.99
1550.91,839.58,834.99
1554.3600000000001,839.58,834.99
1556.57,839.58,834.99
1553.88,839.58,834.99
1551.8899999999999,839.58,834.99
1549.7,839.58,834.99
1540.82,839.58,834.99
1538.6799999999998,839.58,834.99
1530.69,839.58,834.99
1520.55,839.58,834.99
1512.51,839.58,834.99
