slack_0,non_interrupt,interrupt
93.32,79.71,79.7
92.75,79.71,79.7
92.12,79.71,79.7
91.58,79.71,79.7
91.03,79.71,79.7
91.03,79.71,79.7
91.28,79.71,79.7
91.45,79.71,79.7
91.6,79.71,79.7
91.72,79.71,79.7
91.99,79.71,79.7
92.3,79.71,79.7
92.58,79.71,79.7
92.97,79.71,79.7
93.66,79.71,79.7
94.5,79.71,79.7
95.57,79.71,79.7
96.72,79.71,79.7
97.99,79.71,79.7
100.13,79.71,79.7
101.56,79.71,79.7
104.89,79.71,79.7
107.52,79.71,79.7
109.41,79.71,79.7
110.44,79.71,79.7
109.03,79.71,79.7
107.79,79.71,79.7
103.51,79.71,79.7
99.24,79.71,79.7
95.4,79.71,79.7
92.03999999999999,79.71,79.7
90.69,79.71,79.7
89.5,79.71,79.7
89.14,79.71,79.7
89.31,79.71,79.7
89.35,79.71,79.7
89.69,79.71,79.7
89.68,79.71,79.7
89.44,79.71,79.7
89.92,79.71,79.7
90.79,79.71,79.7
93.0,79.71,79.7
94.16,79.71,79.7
95.17,79.71,79.7
96.34,79.71,79.7
97.18,79.71,79.7
97.8,79.71,79.7
98.52,79.71,79.7
98.82,79.71,79.7
98.11,79.71,79.7
97.71000000000001,79.71,79.7
97.22,79.71,79.7
96.34,79.71,79.7
94.09,79.71,79.7
93.15,79.71,79.7
93.31,79.71,79.7
93.38,79.71,79.7
93.4,79.71,79.7
93.36,79.71,79.7
93.39,79.71,79.7
93.94999999999999,79.71,79.7
94.36,79.71,79.7
95.22,79.71,79.7
96.21,79.71,79.7
97.45,79.71,79.7
99.32,79.71,79.7
101.77,79.71,79.7
105.03999999999999,79.71,79.7
107.69,79.71,79.7
110.05,79.71,79.7
111.03999999999999,79.71,79.7
110.51,79.71,79.7
108.45,79.71,79.7
105.84,79.71,79.7
102.51,79.71,79.7
99.04,79.71,79.7
96.21000000000001,79.71,79.7
94.24000000000001,79.71,79.7
92.47,79.71,79.7
91.06,79.71,79.7
90.62,79.71,79.7
90.34,79.71,79.7
90.83,79.71,79.7
91.63,79.71,79.7
92.49,79.71,79.7
92.58,79.71,79.7
92.41,79.71,79.7
92.56,79.71,79.7
92.35,79.71,79.7
92.11,79.71,79.7
91.84,79.71,79.7
91.9,79.71,79.7
92.41,79.71,79.7
92.58,79.71,79.7
92.94,79.71,79.7
93.16,79.71,79.7
93.24,79.71,79.7
92.64,79.71,79.7
92.04,79.71,79.7
91.43,79.71,79.7
90.74,79.71,79.7
89.85,79.71,79.7
89.45,79.71,79.7
89.72,79.71,79.7
89.50999999999999,79.71,79.7
89.52,79.71,79.7
89.42999999999999,79.71,79.7
90.03999999999999,79.71,79.7
90.55,79.71,79.7
91.0,79.71,79.7
91.82000000000001,79.71,79.7
92.67,79.71,79.7
93.72,79.71,79.7
94.2,79.71,79.7
94.97,79.71,79.7
95.63,79.71,79.7
96.05,79.71,79.7
96.31,79.71,79.7
96.4,79.71,79.7
96.2,79.71,79.7
94.84,79.71,79.7
93.00999999999999,79.71,79.7
90.96,79.71,79.7
88.72999999999999,79.71,79.7
86.37,79.71,79.7
84.17999999999999,79.71,79.7
82.53,79.71,79.7
81.55,79.71,79.7
80.82000000000001,79.71,79.7
80.24000000000001,79.71,79.7
79.91,79.71,79.7
79.71000000000001,79.71,79.7
79.79,79.79,79.79
79.85,79.85,79.83
79.9,79.9,79.88
79.96,79.96,79.95
80.02,80.02,80.02
80.11,80.11,80.11
80.58,80.58,80.36
81.28,81.28,80.64
82.27,82.27,80.96
83.86,82.64,81.38
85.34,82.64,81.82
86.47,82.64,82.28
86.93,82.64,82.39
87.41,82.64,82.39
87.62,82.64,82.39
87.3,82.64,82.39
87.16,82.64,82.39
87.39,82.64,82.39
87.95,82.64,82.39
88.39,82.64,82.39
88.55,82.64,82.39
88.73,82.64,82.39
88.97,82.64,82.39
89.21000000000001,82.64,82.39
89.56,82.64,82.39
89.91,82.64,82.39
90.72,82.64,82.39
91.53,82.64,82.39
92.4,82.64,82.39
93.18,82.64,82.39
93.77,82.64,82.39
94.2,82.64,82.39
94.27,82.64,82.39
94.32,82.64,82.39
94.14,82.64,82.39
93.9,82.64,82.39
93.63,82.64,82.39
93.19,82.64,82.39
92.49000000000001,82.64,82.39
91.8,82.64,82.39
91.09,82.64,82.39
90.29,82.64,82.39
89.43,82.64,82.39
88.77,82.64,82.39
88.44,82.64,82.39
88.04,82.64,82.39
87.53,82.64,82.39
87.19,82.64,82.39
87.08,82.64,82.39
86.91,82.64,82.39
87.04,82.64,82.39
87.33,82.64,82.39
87.75,82.64,82.39
88.66,82.64,82.39
89.03999999999999,82.64,82.38
90.22999999999999,82.64,82.29
91.13,82.64,82.07
91.95,82.64,81.79
92.8,82.64,81.79
93.08,82.64,81.79
93.66,82.64,81.79
92.98,82.64,81.79
92.4,82.64,81.79
91.75999999999999,82.64,81.76
91.16,82.64,81.52
90.82,82.64,81.52
90.53,82.64,81.52
90.75,82.64,81.52
90.94,82.64,81.52
91.0,82.64,81.52
90.95,82.64,81.52
90.77,82.64,81.52
90.67,82.64,81.52
90.52,82.64,81.52
90.32,82.64,81.31
90.09,82.64,81.08
89.9,82.64,80.7
89.91,82.64,80.7
90.0,82.29,80.7
89.95,81.39,80.7
90.14,81.39,80.7
90.71,81.39,80.7
91.14,81.39,80.7
91.38,81.39,80.7
90.95,81.39,80.7
90.31,81.39,80.7
89.34,81.39,80.7
88.14,81.39,80.35
87.25,81.39,79.42
86.69,80.48,78.52
86.8,78.91,77.93
87.59,77.91,77.35
88.62,76.95,76.95
90.02,76.6,76.6
91.49,76.6,76.58
92.83,76.6,76.58
94.66,76.6,76.58
96.21000000000001,76.6,76.58
98.0,76.6,76.58
99.74,76.6,76.51
101.36,76.6,76.5
102.66,76.6,76.5
103.64,76.6,76.5
104.37,76.6,76.5
104.96,76.6,76.5
105.41,76.6,76.5
105.75999999999999,76.6,76.5
106.42,76.6,76.5
106.62,76.6,76.5
106.92,76.6,76.5
106.75999999999999,76.6,76.5
106.11,76.6,76.5
105.38,76.6,76.5
104.08,76.6,76.5
102.7,76.6,76.5
101.22,76.6,76.5
100.03999999999999,76.6,76.5
99.42,76.6,76.5
99.02,76.6,76.5
99.0,76.6,76.5
99.61,76.6,76.5
100.50999999999999,76.6,76.5
101.35,76.6,76.5
101.85,76.6,76.5
102.25,76.6,76.5
102.47999999999999,76.6,76.5
102.50999999999999,76.6,76.5
102.09,76.6,76.5
101.46000000000001,76.6,76.5
100.88,76.6,76.5
100.5,76.6,76.5
100.31,76.6,76.5
99.96000000000001,76.6,76.5
99.95,76.6,76.5
100.22,76.6,76.5
100.3,76.6,76.48
100.03,76.6,76.48
99.91,76.6,76.48
