slack_0,non_interrupt,interrupt
648.3,484.83,472.62
655.31,484.83,472.62
647.8199999999999,484.83,472.62
627.37,484.83,472.62
599.12,484.83,472.62
573.53,484.83,472.62
550.67,484.83,472.62
534.11,484.83,472.62
527.94,484.83,472.62
529.87,484.83,472.62
548.28,484.83,472.62
556.47,484.83,475.08
556.89,484.83,475.5
550.33,484.83,475.18
529.65,484.83,475.18
506.77,484.83,475.18
484.83,484.83,475.18
490.45,490.45,475.18
498.1,498.1,475.18
529.05,529.05,479.19
582.19,553.38,495.03
637.94,553.38,511.69
689.31,553.38,516.94
724.19,549.45,511.99
765.1700000000001,524.59,498.96
791.54,518.67,498.96
863.9300000000001,514.72,498.96
942.19,506.57,493.29
1009.2,499.58,486.3
1079.0,497.51,483.85
1147.43,497.51,480.84
1206.03,493.79,478.81
1212.82,481.85,475.31
1216.7,477.72,471.18
1250.73,477.72,468.56
1294.51,477.56,468.56
1299.68,477.56,468.56
1288.47,477.56,468.56
1265.31,477.56,468.56
1239.81,477.56,468.56
1232.2,477.56,468.56
1248.4099999999999,477.56,468.56
1284.29,477.56,468.56
1360.6799999999998,477.56,468.56
1464.76,477.56,468.56
1564.48,477.56,468.56
1612.58,477.56,468.56
1612.76,477.56,468.56
1659.51,477.56,468.56
1647.81,477.56,468.56
1571.4,477.56,468.56
1491.9299999999998,477.56,468.56
1441.85,477.56,468.56
1408.18,477.56,468.56
1343.51,477.56,468.56
1311.8899999999999,477.56,468.56
1303.92,477.56,468.56
1299.2,477.56,468.56
1297.56,477.56,468.56
1279.94,477.56,468.56
1225.05,477.56,468.56
1171.3600000000001,477.56,468.56
1152.12,477.56,468.56
1145.66,477.56,468.56
1116.6100000000001,477.56,468.56
1089.17,477.56,468.56
1055.54,477.56,468.56
990.49,477.56,468.56
906.43,477.56,468.56
810.14,477.56,468.56
712.5699999999999,477.56,468.56
611.5,477.56,468.56
566.51,477.56,468.56
572.61,477.56,468.56
594.11,477.56,468.56
623.98,477.56,468.56
666.44,477.56,468.56
725.45,477.56,468.56
774.36,477.56,468.56
