slack_0,non_interrupt,interrupt
12381.43,10130.12,9721.99
12359.74,10130.12,9721.99
12335.94,10130.12,9721.99
12300.52,10130.12,9721.99
12265.0,10130.12,9721.99
12232.01,10130.12,9721.99
12188.88,10130.12,9721.99
12151.119999999999,10130.12,9721.99
12114.96,10130.12,9721.99
12062.25,10130.12,9721.99
12001.2,10130.12,9721.99
11948.37,10130.12,9721.99
11900.83,10130.12,9721.99
11847.46,10130.12,9721.99
11787.29,10130.12,9721.99
11726.06,10130.12,9721.99
11673.42,10130.12,9721.99
11623.84,10130.12,9721.99
11575.65,10130.12,9721.99
11532.0,10130.12,9721.99
11485.35,10130.12,9721.99
11448.22,10130.12,9721.99
11426.47,10130.12,9721.99
11420.84,10130.12,9721.99
11418.24,10130.12,9721.99
11419.46,10130.12,9721.99
11430.89,10130.12,9721.99
11452.18,10130.12,9721.99
11464.98,10130.12,9721.99
11453.04,10130.12,9721.99
11433.76,10130.12,9721.99
11377.619999999999,10130.12,9721.99
11317.49,10130.12,9721.99
11287.67,10130.12,9721.99
11273.47,10130.12,9721.99
11269.19,10130.12,9721.99
11263.35,10130.12,9721.99
11255.9,10130.12,9721.99
11253.08,10130.12,9721.99
11244.66,10130.12,9721.99
11229.95,10130.12,9721.99
11230.42,10130.12,9721.99
11227.76,10130.12,9721.99
11225.41,10130.12,9721.99
11219.33,10130.12,9721.99
11210.33,10130.12,9721.99
11206.14,10130.12,9721.99
11206.32,10130.12,9721.99
11205.35,10130.12,9721.99
11204.71,10130.12,9721.99
11196.619999999999,10130.12,9721.99
11186.93,10130.12,9721.99
11184.64,10130.12,9721.99
11200.5,10130.12,9721.99
11218.55,10130.12,9721.99
11237.71,10130.12,9721.99
11249.94,10130.12,9721.99
11251.89,10130.12,9719.8
11257.11,10130.12,9713.96
11276.79,10130.12,9713.96
11300.12,10130.12,9713.96
11320.66,10130.12,9713.96
11335.2,10130.12,9713.96
11350.02,10130.12,9713.96
11371.38,10130.12,9713.96
11379.9,10130.12,9713.96
11393.72,10130.12,9713.96
11406.51,10130.12,9713.96
11413.37,10130.12,9713.96
11419.6,10130.12,9713.96
11419.16,10130.12,9713.96
11411.51,10130.12,9713.96
11403.29,10130.12,9713.96
11395.54,10130.12,9713.96
11378.47,10130.12,9713.96
11343.4,10130.12,9713.96
11302.58,10130.12,9713.96
11268.44,10130.12,9713.96
11236.87,10130.12,9713.96
11204.0,10130.12,9713.96
11173.03,10130.12,9710.11
11143.9,10130.12,9693.8
11108.6,10130.12,9671.34
11059.61,10130.12,9660.7
11008.2,10130.12,9657.61
10959.91,10130.12,9657.61
10915.82,10130.12,9657.61
10874.98,10130.12,9657.61
10834.61,10130.12,9657.61
10804.25,10130.12,9657.61
10771.01,10130.12,9657.61
10739.04,10130.12,9657.61
10708.73,10130.12,9657.61
10671.56,10130.12,9657.61
10637.0,10130.12,9657.61
10605.69,10130.12,9657.61
10570.62,10130.12,9657.61
10525.8,10130.12,9657.61
10481.34,10130.12,9657.61
10444.18,10130.12,9657.61
10410.27,10130.12,9657.61
10370.04,10130.12,9657.61
10341.04,10130.12,9657.61
10324.0,10130.12,9657.61
10310.77,10130.12,9657.61
10294.42,10130.12,9662.48
