slack_0,non_interrupt,interrupt
5602.4,4146.79,4110.91
5610.59,4146.79,4110.91
5610.57,4146.79,4110.91
5607.16,4146.79,4110.91
5577.83,4146.79,4110.91
5538.18,4146.79,4110.91
5494.84,4146.79,4110.91
5445.62,4146.79,4110.91
5411.02,4146.79,4110.91
5393.36,4146.79,4110.91
5367.71,4146.79,4113.18
5338.36,4146.79,4127.72
5293.61,4146.79,4127.72
5243.83,4146.79,4127.72
5177.89,4146.79,4127.72
5097.95,4146.79,4127.72
4983.06,4146.79,4127.72
4845.04,4146.79,4127.72
4689.22,4146.79,4127.72
4551.7300000000005,4146.79,4127.72
4439.16,4146.79,4127.72
4357.63,4146.79,4127.72
4277.34,4146.79,4127.72
4225.17,4146.79,4127.72
4203.73,4146.79,4127.72
4181.65,4146.79,4127.72
4162.92,4146.79,4127.72
4146.79,4146.79,4127.72
4149.86,4149.86,4135.48
4159.94,4159.94,4145.56
4169.1,4169.1,4145.56
4192.33,4192.33,4145.56
4245.7300000000005,4245.73,4163.4
4313.69,4313.69,4187.72
4389.15,4389.15,4231.7
4454.67,4454.67,4290.91
4504.5,4504.5,4350.46
4564.91,4564.91,4419.89
4634.81,4634.81,4492.19
4754.63,4754.63,4574.54
4877.98,4877.98,4650.3
5024.54,5024.54,4718.88
5164.13,5164.13,4777.0
5307.42,5307.42,4833.44
5459.21,5459.21,4890.7
5614.16,5614.16,4962.13
5746.47,5746.47,5031.34
5903.89,5903.89,5102.56
6081.19,6081.19,5172.18
6245.16,6245.16,5234.34
6343.24,6343.24,5302.33
6447.75,6447.75,5373.48
6562.57,6562.57,5449.73
6675.84,6675.84,5523.47
6824.02,6808.88,5588.36
7003.36,6808.88,5636.27
7188.39,6808.88,5672.7
7378.5,6808.88,5704.44
7590.02,6808.88,5750.69
7820.04,6808.88,5824.63
8052.08,6808.88,5910.13
8267.42,6808.88,5993.38
8481.78,6808.88,6075.58
8648.76,6808.88,6114.38
8802.62,6808.88,6143.72
8949.99,6808.88,6143.72
9093.89,6808.88,6143.72
9233.74,6808.88,6143.72
9367.0,6808.88,6143.72
9500.98,6808.88,6143.72
9655.75,6808.88,6143.72
9769.76,6808.88,6143.72
9819.25,6808.88,6143.72
9847.52,6808.88,6143.72
9919.1,6808.88,6157.83
9942.73,6808.88,6165.36
9969.22,6808.88,6165.36
10008.69,6808.88,6165.36
10015.74,6808.88,6165.36
9965.36,6808.88,6165.36
9873.49,6808.88,6165.36
9748.23,6808.88,6165.36
9582.96,6808.88,6165.36
9413.6,6808.88,6165.36
9230.74,6808.88,6165.36
9058.65,6808.88,6165.36
8895.42,6808.88,6165.36
8736.84,6808.88,6165.36
8612.68,6808.88,6165.36
8496.35,6808.88,6165.36
8391.88,6808.88,6165.36
8286.22,6808.88,6165.36
8172.88,6808.88,6165.36
8057.59,6808.88,6165.36
7949.73,6808.88,6165.36
7850.41,6808.88,6165.36
7785.9,6808.88,6165.36
7768.42,6808.88,6165.36
7800.36,6808.88,6165.36
7891.78,6808.88,6165.36
8000.67,6808.88,6165.36
8121.42,6808.88,6165.36
8251.630000000001,6808.88,6165.36
8425.34,6808.88,6165.36
8614.18,6808.88,6165.36
8805.99,6808.88,6165.36
8998.74,6808.88,6188.96
9185.130000000001,6808.88,6230.78
9372.9,6808.88,6295.99
9533.17,6808.88,6365.51
9673.960000000001,6808.88,6421.13
9821.19,6808.88,6476.16
9948.94,6808.88,6497.07
10028.9,6808.88,6497.07
10099.07,6808.88,6497.07
10181.210000000001,6808.88,6497.07
10238.460000000001,6808.88,6497.07
10275.4,6808.88,6497.07
10310.2,6808.88,6497.07
10307.35,6808.88,6497.07
10332.8,6808.88,6497.07
10321.85,6808.88,6497.07
10232.08,6808.88,6497.07
10108.380000000001,6808.88,6497.07
9940.85,6808.88,6497.07
9797.19,6808.88,6497.07
9638.4,6808.88,6497.07
9458.56,6808.88,6497.07
9255.39,6808.88,6497.07
9071.62,6808.88,6497.07
8913.23,6808.88,6497.07
8768.66,6808.88,6497.07
8673.55,6808.88,6497.07
8608.14,6808.88,6497.07
8533.54,6808.88,6497.07
8491.98,6808.88,6497.07
8438.15,6808.88,6497.07
