slack_0,non_interrupt,interrupt
10142.9,10134.79,10068.63
10139.17,10134.79,10088.35
10134.79,10134.79,10114.97
10149.32,10149.32,10149.32
10180.69,10180.69,10180.69
10236.99,10236.99,10224.94
10308.28,10308.28,10283.04
10397.42,10397.42,10350.61
10477.39,10477.39,10419.22
10550.14,10550.14,10491.55
10627.57,10627.57,10564.84
10701.13,10701.13,10635.33
10767.57,10767.57,10701.77
10842.64,10842.64,10778.13
10917.95,10917.95,10868.98
11001.78,11001.78,10962.84
11052.86,11052.86,11017.6
11108.45,11108.45,11074.19
11144.94,11144.94,11112.01
11208.789999999999,11208.79,11167.3
11309.89,11309.89,11253.83
11425.619999999999,11425.62,11359.38
11520.65,11520.65,11454.53
11605.78,11605.78,11538.14
11704.63,11704.63,11622.46
11813.35,11813.35,11715.43
11937.18,11937.18,11818.49
12027.76,12027.76,11895.41
12087.91,12087.91,11951.5
12125.13,12125.13,11982.94
12159.31,12159.31,12007.31
12191.07,12191.07,12021.43
12228.76,12228.76,12045.12
12275.24,12275.24,12079.37
12323.84,12323.84,12110.71
12376.039999999999,12376.04,12143.21
12394.1,12394.1,12179.54
12410.83,12410.83,12216.81
12454.69,12454.69,12266.54
12515.949999999999,12515.95,12311.23
12603.01,12603.01,12350.18
12687.82,12687.82,12386.69
12774.25,12774.25,12426.13
12845.66,12845.66,12454.68
12896.28,12896.28,12470.57
12944.51,12944.51,12489.65
13021.41,13021.41,12521.53
13126.15,13126.15,12552.83
13233.539999999999,13233.54,12570.54
13340.9,13340.9,12586.87
13435.96,13432.75,12592.35
13536.84,13432.75,12604.85
13693.119999999999,13432.75,12626.01
13882.73,13432.75,12644.24
14079.46,13432.75,12658.13
14237.3,13432.75,12663.72
14392.58,13432.75,12675.21
14539.92,13432.75,12687.89
14675.88,13432.75,12701.93
14786.3,13432.75,12716.55
14924.88,13432.75,12769.61
15080.89,13432.75,12827.0
15197.949999999999,13432.75,12869.85
15279.75,13432.75,12890.97
15312.08,13432.75,12890.97
15322.51,13432.75,12890.97
15304.23,13432.75,12890.97
15260.02,13432.75,12890.97
15213.949999999999,13432.75,12890.97
15175.0,13432.75,12891.62
15164.34,13432.75,12891.62
15170.07,13432.75,12891.62
15157.619999999999,13432.75,12891.62
15142.27,13432.75,12891.62
15127.1,13432.75,12891.62
15104.94,13432.75,12891.62
15038.42,13432.75,12891.62
14904.14,13432.75,12891.62
14795.99,13432.75,12891.62
14726.29,13432.75,12891.62
14633.68,13432.75,12891.62
14540.01,13432.75,12891.62
14444.61,13432.75,12891.62
14345.42,13432.75,12891.62
14239.08,13432.75,12891.62
14125.78,13432.75,12891.62
14029.720000000001,13432.75,12891.62
13951.380000000001,13432.75,12891.62
13913.29,13432.75,12891.62
13890.22,13432.75,12891.62
13867.130000000001,13432.75,12895.47
13875.2,13432.75,12919.95
13891.16,13432.75,12953.57
13908.93,13432.75,12977.1
13896.48,13432.75,12977.1
13844.26,13432.75,12977.1
13823.26,13432.75,12977.1
13812.24,13432.75,12977.1
13790.41,13432.75,12977.1
13762.14,13432.75,12977.1
13729.49,13432.75,12977.1
13711.6,13432.75,12977.1
13659.51,13432.75,12977.1
13601.380000000001,13432.75,12977.1
13583.35,13432.75,12977.1
13574.7,13432.75,12977.1
13573.17,13432.75,12977.1
13576.56,13432.75,12988.3
13616.45,13432.75,13017.22
13663.39,13432.75,13040.16
13704.42,13432.75,13070.08
13682.86,13432.75,13094.73
13596.9,13432.75,13100.47
13518.05,13432.75,13112.76
13493.44,13432.75,13140.68
13474.49,13432.75,13155.55
13449.26,13432.75,13182.14
13432.75,13432.75,13216.31
13443.26,13443.26,13234.69
13498.5,13498.5,13247.4
13524.08,13524.08,13247.4
13530.32,13530.32,13247.4
13544.37,13544.37,13247.4
13567.57,13567.57,13247.4
13580.22,13580.22,13248.91
13606.35,13606.35,13266.16
13628.91,13628.91,13279.97
13656.960000000001,13656.96,13291.98
13682.31,13682.31,13290.9
13702.800000000001,13699.36,13289.51
13699.36,13699.36,13290.33
13732.32,13732.32,13313.01
13757.47,13757.47,13294.79
13769.22,13769.22,13284.81
13790.41,13790.41,13260.76
13868.61,13868.61,13280.99
14015.73,14015.73,13376.95
14169.23,14099.53,13451.81
14277.98,14070.66,13475.47
14381.64,14044.43,13483.06
14493.49,14035.14,13525.59
14575.05,14016.43,13561.27
14627.23,14016.43,13571.74
14682.29,13999.1,13571.74
14780.65,13988.4,13571.74
14884.82,13988.4,13571.74
14994.58,13988.4,13571.74
