slack_0,non_interrupt,interrupt
6202.28,5413.06,4062.71
6212.84,5413.06,4062.71
6241.47,5413.06,4062.71
6268.98,5413.06,4062.71
6291.55,5413.06,4062.71
6313.09,5413.06,4062.71
6346.49,5413.06,4062.71
6392.41,5413.06,4062.71
6438.24,5413.06,4062.71
6485.25,5413.06,4062.71
6523.82,5413.06,4062.71
6555.67,5413.06,4062.71
6585.95,5413.06,4062.71
6606.389999999999,5413.06,4062.71
6619.92,5413.06,4062.71
6627.47,5413.06,4062.71
6637.389999999999,5413.06,4062.71
6644.49,5413.06,4062.71
6652.39,5413.06,4041.11
6658.21,5413.06,4019.43
6675.13,5413.06,3998.78
6692.61,5413.06,3976.45
6708.58,5413.06,3953.68
6709.29,5413.06,3925.27
6703.23,5413.06,3925.27
6701.98,5413.06,3925.27
6698.5599999999995,5413.06,3925.27
6694.639999999999,5413.06,3925.27
6697.98,5413.06,3925.27
6699.22,5413.06,3925.27
6695.2699999999995,5413.06,3925.27
6689.16,5413.06,3925.27
6686.92,5413.06,3925.27
6689.47,5413.06,3925.27
6694.72,5413.06,3925.27
6695.35,5413.06,3925.27
6693.51,5413.06,3925.27
6694.83,5413.06,3925.27
6704.71,5413.06,3925.27
6724.05,5413.06,3925.27
6744.36,5413.06,3925.27
6778.39,5413.06,3925.27
6801.44,5413.06,3925.27
6828.46,5413.06,3930.27
6850.41,5413.06,3938.88
6878.17,5413.06,3946.59
6907.79,5413.06,3954.4
6938.17,5413.06,3959.94
6981.96,5413.06,3959.94
7008.66,5413.06,3959.94
7011.82,5413.06,3959.94
7009.58,5413.06,3959.94
7002.63,5413.06,3959.94
6993.39,5413.06,3959.94
6975.82,5413.06,3959.94
6942.54,5413.06,3959.94
6905.39,5413.06,3959.94
6863.76,5413.06,3959.94
6823.62,5413.06,3959.94
6792.7,5413.06,3959.94
6764.55,5413.06,3959.94
6740.7300000000005,5413.06,3959.94
6720.26,5413.06,3959.94
6697.97,5413.06,3959.94
6678.68,5413.06,3959.94
6662.97,5413.06,3959.94
6643.43,5413.06,3959.94
6616.0,5413.06,3958.6
6589.62,5413.06,3953.01
6555.860000000001,5413.06,3947.75
6517.47,5413.06,3947.75
6482.150000000001,5413.06,3947.75
