slack_0,non_interrupt,interrupt
22947.67,19211.98,18448.16
23029.76,19160.6,18413.54
23116.34,19106.46,18368.66
23233.54,19051.04,18320.47
23359.29,18995.11,18271.86
23495.62,18940.76,18233.6
23581.23,18888.29,18207.07
23589.88,18834.58,18153.26
23601.18,18778.22,18057.54
23687.54,18720.61,17937.9
23805.82,18663.36,17839.17
23917.54,18606.83,17745.94
24083.1,18551.4,17642.83
24203.899999999998,18496.68,17556.74
24189.39,18445.33,17510.63
24145.04,18399.83,17510.63
24091.19,18360.25,17510.63
24013.82,18324.03,17510.63
23766.09,18288.82,17510.63
23709.92,18252.28,17510.63
23649.91,18213.58,17510.63
23585.079999999998,18172.18,17510.63
23514.62,18126.42,17510.63
23350.85,18126.42,17510.63
23191.87,18126.42,17510.63
23056.0,18126.42,17510.63
22912.53,18126.42,17510.63
22823.79,18126.42,17510.63
22751.9,18126.42,17510.63
22679.42,18126.42,17510.63
22648.14,18126.42,17510.63
22647.07,18126.42,17510.63
22617.21,18126.42,17510.63
22533.89,18126.42,17510.63
22438.66,18126.42,17510.63
22315.32,18126.42,17510.63
22127.19,18126.42,17510.63
21974.56,18126.42,17510.63
21928.7,18126.42,17510.63
21905.48,18126.42,17510.63
21897.2,18126.42,17510.63
21917.48,18126.42,17510.63
22121.31,18126.42,17510.63
22336.97,18126.42,17510.63
22552.53,18126.42,17510.63
22795.15,18126.42,17510.63
23081.66,18126.42,17510.63
23267.41,18126.42,17510.63
23444.19,18126.42,17510.63
23581.27,18126.42,17510.63
23694.72,18126.42,17510.63
23703.68,18126.42,17510.63
23715.38,18126.42,17510.63
23743.87,18126.42,17510.63
23745.96,18126.42,17510.63
23756.239999999998,18126.42,17510.63
23808.1,18126.42,17510.63
23849.45,18126.42,17510.63
23858.42,18126.42,17510.63
23887.1,18126.42,17539.31
23915.32,18126.42,17547.18
23912.36,18126.42,17547.18
23903.21,18126.42,17547.18
23913.4,18126.42,17547.18
23919.37,18126.42,17547.18
23917.88,18126.42,17547.18
23904.96,18126.42,17547.18
23896.36,18126.42,17547.18
23916.34,18126.42,17547.18
23927.54,18126.42,17547.18
23912.489999999998,18126.42,17547.18
23894.77,18126.42,17547.18
23880.03,18126.42,17547.18
23898.17,18126.42,17547.18
23945.44,18126.42,17547.18
24036.48,18126.42,17547.18
24105.72,18126.42,17547.18
24154.739999999998,18126.42,17547.18
24193.93,18126.42,17547.18
24265.85,18126.42,17547.18
24337.72,18126.42,17547.18
24450.63,18126.42,17547.18
24654.48,18126.42,17547.18
24878.28,18126.42,17552.42
25075.5,18126.42,17552.42
25277.329999999998,18126.42,17552.42
25431.829999999998,18126.42,17552.42
25506.92,18126.42,17552.42
25571.04,18126.42,17552.42
25633.25,18126.42,17552.42
25690.85,18126.42,17552.42
25743.48,18126.42,17552.42
25764.829999999998,18126.42,17552.42
25762.54,18126.42,17552.42
25770.579999999998,18126.42,17552.42
25772.45,18126.42,17552.42
25775.31,18126.42,17552.42
25774.62,18126.42,17552.42
25778.71,18126.42,17552.42
25776.96,18126.42,17552.42
25776.8,18126.42,17552.42
25779.05,18126.42,17552.42
25783.61,18126.42,17552.42
25745.92,18126.42,17552.42
25692.27,18126.42,17552.42
25665.44,18126.42,17552.42
25610.72,18126.42,17552.42
25549.79,18126.42,17552.42
